2054.829337461887,2087.035287498215,2067.542417777448,2065.9613734446975,2068.640926493572,2063.0523327732626,2066.475603074829,2056.751978071848,2076.245684887417,2081.80347158782,2081.192015138125,2046.4970428842169,2078.2068790698704,2058.7213751905188,2081.4155001996232,2083.0228288597136,2079.655503451935,2062.3025956504207,2078.359523668902,2066.736593328078
2052.5919913556477,2085.5446821809246,2068.0625824429594,2064.4249225570634,2063.0016305875315,2062.8427531437965,2069.768907308597,2056.6992986092196,2081.5284680446252,2077.271037302723,2086.771502578268,2047.5095836683913,2078.8874067295665,2059.268422314628,2078.802976057757,2088.4900619097157,2080.5805939080788,2069.93305383374,2080.3052497724366,2066.4731206833894
2051.059688631755,2087.1575921893736,2069.9548351863373,2060.3767281824594,2061.4750657797704,2062.5876115559495,2065.0328013994467,2060.425373261167,2077.6116683700952,2072.5651956527086,2092.231830007636,2051.7119516344505,2075.697377974342,2053.631737018373,2080.289366562482,2088.1986630277074,2077.42140188185,2069.2366351065807,2081.637439432973,2063.9393831308485
2048.7242972698573,2090.1165864378418,2069.4657855324244,2059.168107171936,2060.616294545965,2061.393536049861,2066.0746170551733,2061.7241085716414,2074.5235974039388,2069.8433130901108,2095.7998783540684,2051.646988248591,2074.9845949840756,2054.043357878139,2077.77636284734,2091.4521382038965,2080.8101694685715,2064.3743852197586,2082.7406673487776,2066.3381907246007
2050.9165826756544,2088.110908967088,2070.61185137707,2058.144659399747,2058.3052644923982,2061.017049260424,2070.353787062455,2059.7773648159423,2071.8718494449604,2070.400556532347,2095.8242792103556,2046.3021802271367,2077.4335735607783,2058.1458379322526,2078.4903610864,2096.211408200252,2081.6550129994275,2062.1500736986563,2085.1665252310736,2070.7833362209326
2053.1579924203766,2094.7086525209597,2070.7686567839132,2058.0065607314987,2054.922625396199,2060.1507039817393,2067.287510524886,2055.302854907381,2068.8261912699404,2072.5100417254903,2090.400586004647,2042.0480343548115,2078.337892484267,2061.3958928196394,2081.076329354771,2101.352407838465,2081.3699709598804,2063.023690430796,2091.30624203712,2076.538901114023
2053.3126063192676,2094.4109999091193,2073.7406169187766,2060.405833592475,2054.495040086637,2057.7552482204164,2064.9493738983647,2055.885947429526,2067.6692845487223,2072.198905403908,2091.318720400868,2043.5301036500846,2078.8508656188865,2063.8943298471363,2076.9523975670386,2103.920450965094,2081.9090358179983,2059.759543836939,2092.0008044976444,2073.5124356257897
2053.111693292898,2096.3041402611,2076.5456243927943,2060.3931641935324,2053.8600858957725,2060.4178841533308,2064.915987635089,2056.6140712117594,2063.059173989267,2070.3960788710206,2102.8081788529425,2039.5958337781326,2081.0513577176434,2063.6888723425013,2076.647267642171,2103.638643377504,2084.3777869323417,2058.0242319134973,2091.566597862919,2068.8701553644337
2054.6820369421935,2100.2076096846067,2076.238575647731,2063.0820814101708,2051.8958086679086,2065.2941178074557,2071.365388949103,2057.7143821457453,2061.6948313398857,2067.6698490331682,2111.345140512208,2041.319923934168,2080.7390290338058,2063.659046744234,2077.9639704039037,2103.32345202168,2086.45420999865,2058.876145668049,2091.5358558246835,2068.801737360433
2053.8379256207472,2097.6278279406692,2072.4130378647556,2062.7486951380447,2052.7011322244875,2070.203111156754,2069.5698717922905,2058.9345729995507,2063.912359753547,2067.8090185763085,2110.661283801588,2041.6285271130619,2081.4834657197644,2062.3580227822786,2075.052429494718,2099.564283463096,2091.439630656901,2057.6987497785854,2097.90143612802,2069.858558506635
2054.6714588126583,2090.255101472112,2068.2484272886672,2062.513375196739,2053.103741919673,2072.29511551723,2065.5810409195133,2060.533633641684,2065.019945250779,2066.409669495188,2111.1604613256854,2042.2560410506399,2078.10113477841,2058.683287978847,2073.2591035801174,2102.315274782148,2092.3381479375453,2057.767688302388,2103.031321263266,2072.5290774958635
2058.208020978439,2088.441364683569,2064.0535000502064,2064.0126206814934,2051.1608709383895,2072.4927678984473,2070.304832802528,2061.9510807684933,2062.0422441873993,2060.3429962922432,2112.995859520182,2048.241562211989,2078.9854869808064,2055.8699210909035,2076.4507194635244,2104.1526515337223,2089.375459479513,2059.4306819561707,2101.428334593029,2069.852306907437
2059.499319475458,2086.9451277141666,2060.787039727572,2065.542333706074,2050.5737725126974,2073.403145381115,2068.274428272141,2057.5459938569234,2058.5392113351013,2059.264348377522,2119.6115567610736,2048.095056408241,2080.1624983743777,2061.4244591380266,2082.616025737626,2110.7670762959415,2087.1149613142043,2059.0330105444286,2104.0505189119685,2068.497995852962
2055.5473172866027,2085.070665449508,2058.410507536069,2066.267070420161,2054.304609480095,2072.745104607773,2069.228830672773,2056.4755918515493,2058.3782827369096,2057.9124576827057,2124.977814707195,2049.8023856386153,2084.749971094756,2063.418319134832,2087.802671558813,2108.44820153661,2082.9085713171175,2063.544120712829,2103.1559521627255,2066.7124073959358
2051.0331588815193,2083.842086828186,2060.4667613186916,2066.5020428709977,2050.7754771485825,2072.631649722471,2066.393643596362,2058.361786092932,2060.541998157986,2056.4331035268915,2118.781589557953,2052.0089977065904,2086.8706095950674,2066.2769798988274,2091.9330635873466,2110.5534900815487,2081.335899353842,2067.8290249563847,2101.0153697861288,2066.8966963733656
2050.7483054306895,2085.448924816385,2062.3338428459147,2070.025411818036,2054.72338999404,2070.142949916216,2072.219336658602,2061.84325626775,2058.7909277830167,2053.7209546286645,2114.2340088256037,2053.380616722282,2083.165511500025,2067.976042959609,2094.488478102687,2115.264493406121,2078.8267512685175,2067.201894419668,2101.1804465837326,2069.482186545101
2050.733914873682,2085.5016943183355,2060.06936244077,2069.1431294328963,2055.9886289311144,2071.860576478201,2069.862586042078,2065.2943710826135,2055.1168956672886,2051.9868989123706,2111.194690718543,2051.7027637199444,2082.1256730448663,2067.331238624313,2096.303617018741,2122.498756787868,2078.570032000482,2067.9690434362233,2098.9784657747027,2070.0658931529724
2052.617529959198,2084.5316247949017,2056.7740252902368,2067.815278001883,2057.0276253562542,2073.8720299687748,2063.0044566526462,2065.4340227146695,2054.1483211421937,2050.919367118732,2109.130723533221,2048.519880247961,2080.932421576909,2067.173468454514,2094.4348245427555,2121.9379799136755,2079.2251634029853,2070.217842688922,2102.3206016258364,2069.517260178683
2053.431880108414,2080.120957435305,2057.142911046114,2067.326005120572,2057.1785464597224,2075.172429709359,2060.2322514693187,2064.804334482176,2056.882171402522,2049.3007038225337,2110.8139063826625,2046.0817737452574,2081.3369397308124,2063.1371440260327,2092.6221203521764,2118.307329706234,2077.1214223527345,2070.821044376273,2101.828092133026,2068.541616674872
2056.5541915610497,2080.103749295197,2056.2913152800693,2066.2249627299234,2056.0276982443725,2076.229840904033,2059.068383681944,2066.2691632483557,2056.4397621101866,2049.694010932803,2104.466251923561,2045.5090847583226,2087.0282370364084,2057.5640307283898,2096.363022288212,2116.3784392355874,2077.333314218849,2071.376086302722,2100.313982508055,2067.001807743885
2058.2848172621275,2079.792015774857,2058.5414397488767,2067.07625659276,2054.8785929863348,2076.0068401511494,2062.024530764168,2065.523218989681,2053.1435330465965,2048.511275202672,2107.8666066028063,2049.000776459677,2087.543625976754,2057.2591299593614,2099.2570008236266,2119.8245269638137,2074.3342892994874,2073.8990991054125,2097.20735489596,2067.731170874917
2055.344912884958,2080.5881309049314,2058.2851239722954,2068.2398581307257,2054.248072090368,2076.611663057491,2065.948557957147,2065.5630524361773,2052.5678850271966,2048.252097240826,2111.143138184108,2048.795783803564,2086.4145343906575,2058.258416042392,2102.762533560026,2121.971126658526,2076.0753614040277,2077.161044809347,2096.0277464999617,2072.661732305289
2051.19297833019,2081.7582608639896,2060.5705557900696,2066.8055327729717,2053.3782744249015,2078.44106258179,2069.3212092223093,2064.75851600539,2051.496480966933,2049.216054400709,2107.5297035541544,2047.600235694869,2085.744803151908,2057.6120098640235,2110.67080667846,2123.4375736564966,2075.707233932992,2077.165058976124,2096.357359329899,2076.5597778928004
2049.5542441630423,2083.047632628585,2065.0732081080414,2067.0122386702174,2055.7591458580646,2075.71947785776,2064.4462234953558,2067.0417192259447,2045.0260733064376,2048.7061585360284,2105.33285002899,2043.9119931896328,2085.7110997987716,2056.3349319471176,2110.152982101892,2123.7048832687724,2073.280182303692,2082.9360769406103,2097.713360829377,2078.0965630745864
2047.9508569136392,2085.554758204866,2067.666589409773,2067.1661419598527,2052.737539139753,2077.367328059026,2060.4177178611803,2069.3651396168643,2042.0950898869448,2049.076571041785,2106.0200299407134,2039.8592617042673,2085.5429254586206,2054.5418432799584,2109.25664230371,2122.4165019045727,2073.3389500627095,2080.7143208698644,2095.5770091610866,2078.68564701151
2048.5831023110372,2082.022610990857,2066.4237574387753,2066.5318912193893,2051.4835772431506,2080.4281754201675,2057.57826288137,2073.965620549502,2040.531678981389,2049.4999018770154,2104.183098812776,2039.5182544253253,2087.0125112837045,2056.453080414665,2105.922035660538,2118.148787881805,2069.515046953542,2080.082702064355,2099.617912000258,2083.0962309798188
2050.8744813501394,2081.9220313330693,2066.0989576374404,2067.0313099824766,2048.8783719679477,2083.0753295829268,2058.5982652431826,2073.221239674605,2039.5032017087474,2048.2533326491493,2095.1304076978167,2036.9431271657415,2090.101870901864,2058.962281705855,2107.3976779567797,2120.2823236679055,2067.8963611932772,2083.995210034284,2096.85298747337,2083.577228657081
2053.623749279657,2084.7909912848972,2065.4405627848773,2067.083371152981,2048.1595016007786,2086.7077692206863,2056.25487063621,2068.9831472400133,2041.1109809162576,2049.074009712743,2093.2023881597315,2036.0063997649365,2086.9100472824452,2059.3491115633274,2108.9770547889852,2123.8405729218653,2066.8700221976164,2087.7061254655023,2093.4709567588884,2081.526845575695
2052.7480092647656,2085.307174284747,2068.945146917324,2067.3575760071317,2048.537089242933,2086.8953065220603,2060.0466392949897,2070.733102003779,2043.3267165709876,2049.547994055164,2092.755988245373,2033.7574669194669,2082.2661065398984,2060.2757624226183,2111.9205229135146,2124.887449268726,2068.885003904939,2085.462067456058,2095.0472420968604,2080.0046252629936
2055.089583575289,2087.107941522644,2070.517782650664,2068.0046699504933,2048.030620026627,2083.8038909372335,2060.01381065009,2070.00573114823,2043.6254982308917,2047.5199494916967,2092.2293599371073,2034.862466021608,2080.025067243658,2062.3214012654153,2110.1978748982215,2129.1966049548673,2068.633294943201,2085.716701138675,2093.6877189148377,2078.0971249341715
2051.625771845224,2079.393990023651,2070.5430572864316,2068.469794960165,2050.0460071217785,2083.9222102574513,2063.6267588585183,2069.2080019241,2042.803056051473,2045.7542928151308,2094.8703486647823,2033.4120997604637,2078.890311511541,2062.1320535812024,2113.688010382572,2127.8124003512635,2068.8802915849956,2082.7369158129395,2096.4048157571424,2081.3848380409227
2057.178620162755,2078.507072743825,2070.007070746578,2068.1318455603496,2051.265361799383,2084.105984786472,2064.2539866358775,2062.7770168312227,2042.5166280905119,2044.841863356988,2100.058244142992,2031.83610428102,2079.1355803137617,2057.372427470488,2110.919273344656,2124.03910993314,2072.458398241662,2082.9862231905086,2093.1709316505094,2083.9172899089353
2061.1801867293366,2077.5035827076267,2069.4705985118353,2068.5517601582587,2052.631229819124,2083.740658596908,2065.2845162673007,2060.9372773778564,2040.6130503175139,2044.4630273604328,2109.0796779331004,2032.9732159705584,2077.6430716828772,2059.595958652026,2109.062044715075,2123.4445628451876,2070.5401254824783,2084.673017722022,2094.1169218369214,2082.631254791029
2066.3280518945467,2079.4712370723255,2075.596172984946,2069.094082009384,2050.9138867876227,2084.7772223290713,2068.059216113565,2059.6416972182324,2039.8537714656775,2044.2191205879824,2114.4575934380887,2033.3143110353442,2077.9185145841643,2060.865906804152,2104.4119143305184,2124.6023284526354,2070.7309470318946,2083.583834052396,2091.353252959011,2082.3769796250212
2065.4618098314663,2085.7001006365986,2077.302581063969,2069.344579103711,2051.299597410167,2085.873301244284,2067.3189127584574,2059.2269323883124,2041.2150546869937,2045.5422752911031,2110.387264322546,2031.773191472582,2080.312653697667,2057.388058411688,2104.7985370205192,2123.9187912877874,2069.4464862430304,2079.1001343077064,2092.372549810356,2082.6395687137065
2066.4765160095158,2087.1415952869593,2076.4912685378026,2069.5440607443247,2053.4593292835966,2086.071015808656,2062.247357241188,2055.868256495679,2042.6127949864017,2047.082412876843,2102.7595995777897,2036.2383390179773,2083.625766290333,2055.335162435713,2103.1819941323884,2122.8190220201213,2069.246907259106,2077.5375072383895,2091.1162717979364,2083.9754829347767
2066.3091398996417,2086.536327609777,2073.582475332933,2069.9026926528563,2056.6925355254566,2087.7448635181568,2057.9547310029684,2055.418608156368,2042.8521491060849,2048.209224993103,2100.475221164592,2039.9088900601403,2080.583197344369,2055.276324144567,2103.0691065588167,2128.6671017221965,2069.0066433970587,2083.806253756491,2088.319825538586,2084.4724913448517
2062.5572070390035,2093.7073506169218,2074.3573452094,2070.1032676411473,2057.1453852522664,2087.428164158449,2054.5510004886814,2063.0935771943878,2043.4135810743303,2050.5037322009566,2093.3983138023486,2042.0482013687854,2078.6039415373866,2056.9264370254077,2101.0706488601127,2132.366609483187,2066.4060093834064,2084.7000881330387,2086.2764152166355,2081.0942109614343
2059.613870790623,2092.4413939841247,2076.25380212535,2070.145381698675,2060.367021708019,2086.390347697236,2053.91984074916,2068.87857971818,2044.0155694383757,2052.842825552861,2085.104806744397,2047.5026246047903,2076.7545326600125,2055.725416434704,2102.125853451143,2131.568438872932,2070.025920632287,2084.0519143074443,2089.0641074051123,2080.83167038988
2062.572893942436,2096.9087904645944,2075.9970943508733,2070.1835141756965,2066.252310258534,2085.5457034666715,2055.2678190598385,2068.13848861532,2045.6746342127296,2052.5823101615456,2084.1126919291028,2047.4578225141486,2079.6746112639617,2053.50020357632,2101.839078417008,2133.3095579524834,2073.305958772874,2086.6845106227115,2086.7059064416594,2080.8088403338224
2056.830776022221,2100.668132247512,2071.193390238221,2068.069803457264,2071.0499957623038,2083.723496383444,2052.0977672833365,2071.2364866266144,2044.5233070561485,2053.3870772689597,2079.835639920484,2050.127132938211,2082.8393683418794,2054.3741557973713,2103.4129322590525,2124.4116185851462,2073.9144137415456,2090.618188634732,2084.8436385412456,2081.4897570335324
2056.939051662013,2103.2034042676914,2070.143030576597,2067.0046911865293,2072.6872775865945,2086.3006238464995,2051.9370365890118,2070.0767440548448,2044.9274570159616,2048.356371848563,2087.033339945767,2052.2276651883503,2088.088258616927,2054.429074114287,2098.2348763704904,2120.236668576923,2073.1882709110914,2093.0778120695836,2083.1043357046497,2081.3448498247426
2058.8512374812335,2103.0299508631365,2071.7026883548206,2063.16886258152,2072.5848137371363,2088.8962220603485,2053.8613273948818,2071.689005506303,2043.8590314358055,2046.1978108290773,2086.601322254696,2050.560244759469,2090.3940378212797,2055.9904185350774,2094.3424333698076,2124.0317279152537,2073.0361382762953,2095.0531134482167,2086.4545299615665,2079.438993337943
2062.7998085982667,2105.6184900042786,2074.204338024624,2059.5523598906016,2068.362477653386,2090.6957049673856,2056.1721410754008,2077.1169295796653,2044.3509968597166,2046.2814532987752,2091.4322723582786,2050.38437831973,2092.577950950692,2056.247581573598,2091.1342821009134,2126.1614058604755,2068.8827995205907,2095.172833253603,2088.198479374825,2084.1571652817406
2068.2063660091244,2101.833751482378,2077.7003119500605,2056.432848667048,2062.808783629903,2094.8627630282535,2051.3044050324593,2075.758228589119,2043.9342250203395,2046.8884838900406,2093.950430262554,2050.2061917079686,2093.238841319088,2056.4042944189046,2089.773513766572,2122.288251494075,2071.5918637326677,2097.280824795739,2087.815518396364,2084.364743146909
2068.9254702583303,2103.5067023947577,2077.374282640909,2055.764622219805,2062.028860764859,2097.4289905380933,2050.7952612112304,2077.9607133161385,2043.6901916412094,2046.4515939330447,2094.004774215468,2051.3099806114524,2094.986229298703,2059.271828999601,2088.005084706377,2124.5009770515053,2074.188665633309,2099.5422002307823,2088.193031491917,2085.0805364161497
2070.1284594400627,2101.60200383247,2080.3947218292105,2054.8436402628363,2062.6078755473823,2098.750239214007,2050.191825086476,2075.3967659650216,2045.559439327162,2044.9312604372622,2089.6207245173578,2049.7583382833577,2095.110210812095,2061.983570181619,2091.625987136284,2117.5092465065027,2075.998738674696,2105.248217442128,2087.070437952452,2088.0100285202116
2073.604705451498,2102.02599761306,2078.80147675933,2056.2860547528708,2061.667670600289,2101.642650796626,2050.8389294336084,2077.813185322685,2046.654963049026,2046.2759863838023,2084.933480324909,2051.2822676600026,2097.026996614314,2061.9551073807793,2093.589066678821,2112.3931413752666,2079.114685117941,2105.411461012265,2088.088512024453,2090.372737592869
2074.1496917476775,2105.601609442157,2081.005396282077,2055.943711314517,2063.1455770563366,2100.9039804186054,2055.106273527006,2083.8839070360464,2044.8864022392918,2047.5289954508814,2075.6600903563,2054.0210062802344,2098.3527430477934,2061.435720627318,2092.6715224224454,2109.071890024018,2075.2434263056107,2105.2900942525534,2092.068197108751,2087.6228380104435
2069.3837955342883,2109.925123095585,2081.3182777599777,2052.844518345233,2062.0494506135383,2097.6973885938487,2056.4023428447044,2083.9331974912843,2044.6132700196238,2049.9985427488814,2080.8763526903754,2052.466264222626,2102.2089273123424,2063.932446992374,2090.980833167103,2107.5619581566752,2074.7029208980885,2105.2241698268526,2090.7243866451913,2089.805014460963
2067.284810545989,2114.171064726845,2078.8546356030693,2051.977815691946,2062.3272065572914,2100.274300788973,2057.7025990635984,2077.0423624749146,2043.1095524416694,2050.0515386316238,2080.3428020933347,2052.2031118923874,2101.351444113794,2060.443158441161,2085.9478662478236,2106.4863287461367,2074.6989844703403,2106.5004193282575,2089.723358258625,2089.5267662260103
2066.2497572868324,2116.944423886315,2077.4416881188613,2052.960918206698,2063.9070824673086,2099.5529873807095,2063.1417782521316,2083.0338312338163,2042.0736947059008,2050.4259090174783,2074.8030195652345,2054.900223697026,2100.9072709562092,2060.0206415074217,2083.362408383563,2108.89349100271,2078.885290763732,2102.7952617057827,2085.147433918111,2085.7628592859655
2061.6937254395452,2119.3805492546057,2078.052573474241,2054.8237574382656,2063.595953067631,2095.384321533454,2065.3852748624313,2089.403119298602,2041.344327563835,2051.2042560617133,2077.955169432095,2055.2246494881206,2100.230117314933,2059.036732848587,2079.4065164541908,2108.9290731955834,2082.57796166889,2101.3193469462144,2085.1317603453817,2084.887167288266
2063.3289519303075,2122.796611925893,2079.2074208631843,2054.9899976609154,2062.9076131306733,2093.1237862361536,2065.7381209674927,2093.6600723719816,2039.8819636978176,2051.672558817476,2081.8567106312557,2055.4775205440687,2098.903050864198,2059.9743784529896,2073.473678351865,2108.9682703524004,2079.546768024589,2102.2973561574318,2088.0897378273044,2092.9654634021595
2062.6737965454918,2126.732804320156,2079.7301943810194,2051.2181380413726,2062.0322039748044,2094.8420305357668,2068.967235955121,2093.4109660432196,2038.8530202933448,2051.5172633783914,2083.948939758218,2054.421968527948,2100.711682341719,2063.237263201117,2067.4025573714034,2108.978712649697,2075.4392345988686,2097.3974160346115,2086.832012323431,2097.1509125962402
2060.4897862854373,2130.178649161098,2081.274705499926,2049.2126883838982,2063.769272897452,2093.3074741905966,2072.1204888215616,2086.194257243087,2038.6138352629139,2050.2060264451857,2087.747132170666,2048.304026305412,2102.6519132575186,2066.683124405751,2064.1629818334713,2113.543967729499,2073.622977967127,2097.4202756358472,2089.586224234768,2095.278700943129
2063.4223047103283,2131.475807509174,2087.77183550803,2045.8690567405954,2065.1167040091314,2095.540319383759,2072.368741599728,2087.3160791152195,2040.3456533768797,2046.9290193348393,2093.0034527654993,2045.3291423406426,2102.9866535445826,2065.5084149054746,2065.8236560193495,2112.90281996821,2072.529237968755,2097.749519483751,2093.474984648036,2099.0172090338096
2066.6469113457993,2129.8997349560195,2085.5035476936987,2044.8168557185031,2062.8779245817777,2096.2365898703983,2076.403384094605,2089.492720510347,2040.2223326005246,2044.459103802268,2095.7600142771257,2042.1931584796982,2098.5506986301184,2066.9613460257833,2064.349730731236,2110.9568745040388,2070.0273320050806,2093.5620268567673,2094.1314726641326,2098.5526701996587
2068.4149261336756,2130.2833075660465,2084.510100049752,2044.6231596457483,2060.6619312788835,2095.5735248996343,2077.36979233135,2091.745112025999,2038.9571684332448,2045.2454612065344,2098.9423739556914,2040.4351234304993,2097.2182220100317,2066.2362168982236,2062.6556639018436,2109.5157080883796,2071.8133807629742,2092.1417503559796,2095.451634507429,2098.4648940660727
2070.822540480236,2133.2286470121585,2086.227616003113,2043.52054831403,2060.4143186886295,2093.1130928544153,2074.4891093280444,2099.499124458723,2036.1670116300113,2048.7513275679776,2100.439468319852,2040.8846536027713,2097.483567827479,2065.2354013442073,2063.2231417721086,2107.9382870426007,2072.5622606424363,2095.4432162330686,2093.229961703275,2095.9210000625767
2078.748378508708,2129.2293233036507,2084.327123338982,2042.5806845670825,2060.414962128722,2095.582130595047,2070.582596077675,2100.418341598067,2038.3518535320586,2048.5689117602205,2096.139056023318,2038.6368930884414,2103.461680952119,2064.9286221265215,2064.166803189882,2108.132806270838,2071.762839410502,2094.8760004068054,2096.9394086107213,2091.126925640008
2082.1100347270085,2129.4518378273356,2082.5394689935933,2039.9388443320022,2060.391279022968,2095.2254702315736,2077.8105091601774,2100.482102244237,2035.6056914836236,2048.1724991142505,2095.9932164503634,2038.9560439676636,2104.618840078677,2065.3112175878787,2062.017177481593,2109.8534028790896,2068.7978076168733,2092.623105186783,2097.355607255161,2094.6901446788725
2082.0720749172715,2127.6304549454453,2082.831672526047,2041.0954268163052,2056.2701717226337,2095.96738349289,2078.3850393427433,2101.8129166412778,2034.4880557216393,2049.4145959937878,2095.390686606581,2038.4816426276077,2103.814199652268,2063.2835929666435,2058.54959605976,2113.9926207620715,2067.5018891940426,2090.1657686477756,2099.15920008697,2094.8655423443734
2083.7806718323786,2127.782858229571,2083.341391670261,2041.0088781602688,2054.237837310729,2092.44032898203,2078.2130616219238,2104.168745845055,2036.5649448940367,2048.975612236202,2092.920988914082,2037.5885558558273,2105.9521306038737,2063.778690121299,2059.503099959639,2115.7461809243064,2065.3466441184028,2095.836915111683,2100.264467923497,2094.6252780304576
2083.8180999481874,2125.9803228300266,2080.1068012081423,2042.138678551696,2055.2554180094216,2092.7366791841496,2081.7036411454546,2108.1313640810395,2033.4242840915663,2047.9816821402314,2094.3653506058317,2037.3895776390007,2103.409371259496,2063.731139660147,2058.83107501101,2119.531468772268,2061.7202540777766,2102.664460339635,2098.7396122265072,2097.757355436412
2081.015494728708,2124.339536123256,2080.420370270578,2044.1123290018504,2056.550998803644,2094.831136015646,2082.185776781547,2116.329429285701,2031.2133931676715,2045.9482695894596,2090.9013940168707,2037.0960548365824,2102.6889666622606,2063.188620850868,2057.4908586456154,2120.7220682564694,2057.85929301477,2108.5358028541273,2099.89096717945,2094.60935575693
2076.8359264183273,2127.7540230392065,2080.8108307036277,2043.2472654697262,2055.96831482563,2095.2201673288905,2081.2396198605265,2118.6399973521916,2029.0204692421696,2047.8475639961437,2090.3758668881715,2036.7437903742473,2100.861746480194,2064.0895433140336,2054.3329341992667,2119.7866661030616,2053.4497231603164,2110.2518851205905,2100.350544372894,2087.281588688657
2072.334175462055,2125.772363467847,2081.1876756905285,2041.5965770815865,2057.8875129032485,2101.2387746290215,2082.9123661988006,2132.906844969727,2028.2028132016394,2049.71700897426,2089.3307257713986,2039.3566100500634,2099.5066897943566,2063.856372711691,2057.0196541907076,2118.821829659491,2055.09713980661,2107.4932258838603,2101.543182074749,2083.7245836509724
2072.4871253424712,2126.2324497956797,2080.6924464338213,2040.7894610029377,2056.6059255318955,2098.2596131339665,2080.527586003681,2145.6611003624553,2027.556649506114,2051.3569262076717,2091.8249225686054,2038.1818762998103,2101.937023323425,2064.8654448761063,2059.5185400949586,2115.826783627011,2054.351108519784,2112.7036305201405,2102.5711267147676,2085.7354759372515
