0.0,0.0,-46.112980062782896,-935.4232658499486,-0.5006304531237902,0.0,-242.67448528758902,-9.299403050536217,-1001.1811328570641,0.0,-123.28887226530084,-5485.039841627174,-1.7326301877256327,-33.73656062117039,-51.55269472403742,-43.89617045105145,0.0,-109.13404931141758,-6652.233792570705,0.0
0.0,0.0,-77.59627915322207,-296.4743491039568,0.0,0.0,-150.0424868865524,-4.325072181660663,-873.3752480422321,0.0,-139.06941680070634,-2702.0879044872663,-0.4359137687031861,-17.007026713030932,-42.64350145789426,-12.694798031932839,0.0,-159.59193114956383,-5900.27800370965,0.0
0.0,0.0,-99.21850859560203,-987.6454082661133,0.0,0.0,-676.8253387003767,-0.2580076151404784,-927.5963567359261,0.0,-145.28621702305713,-867.5359617297999,-0.0017635425565785568,-19.78345940961798,-32.34006930292262,-28.906309792789543,0.0,-80.48499482319406,-5621.036767853236,0.0
0.0,0.0,-90.45946059615603,-49.9155565521971,0.0,0.0,-389.84472923343156,-0.38042393024804355,-1249.6047979680966,0.0,-122.18527377792367,-186.75879342446925,0.0,-32.68300596043934,-36.59250232327418,-87.56754332926377,0.0,-373.92739652500495,-5847.831335633048,0.0
0.0,0.0,-109.04144034013753,0.0,0.0,0.0,-148.98299668518163,-0.6388574625417723,-1364.2969586028182,0.0,-72.19157775432446,-161.20212576433252,-0.010181136989409367,-59.3111648691309,-33.74025458272827,-47.81330594862223,0.0,-379.6992143506523,-4711.9962716186155,0.0
0.0,0.0,-86.09720693433924,0.0,0.0,0.0,-80.16372554376076,-0.7079113456356168,-1501.1408517649788,0.0,-97.03859140577246,-204.7902329087607,0.0,-26.04550835877346,-50.599232815212,-3.979031933084954,0.0,-362.20176614398923,-4089.612557693492,0.0
0.0,0.0,-87.17964444945441,0.0,-35.888300557726794,0.0,-84.22967238670272,-0.339072757920049,-1552.9383158395408,0.0,-65.41556951082019,-298.1932650985515,-1.129864970935951,-15.686016869873521,-46.639618571213106,-0.8667350907180221,0.0,-356.4559823409113,-4146.793777769916,0.0
0.0,0.0,-74.26388005319163,0.0,-214.9081679299149,0.0,-82.89741017459879,-2.7999617748713717,-1568.2075381770817,0.0,-38.838691221179864,-65.07431848682002,-0.30983085291973256,-23.064709332428702,-72.10731399935018,-25.16609979722589,0.0,-156.87055628189296,-4122.195632329673,0.0
0.0,0.0,-75.55063597118854,0.0,-112.4786783665411,0.0,-100.5110205154637,-5.389659739354634,-1574.5778349847458,0.0,-29.97650377284804,-65.47420517242983,-0.0011844655511922043,-10.622464076246182,-152.44973563353366,-3063.512591363322,0.0,-226.5456638706784,-4110.248837702582,0.0
0.0,0.0,-70.93423618926381,0.0,-108.0656401931033,0.0,-42.40955707963057,-3.2941380702642986,-1609.7545464140983,0.0,-28.38473231326857,-63.90807711351008,-0.9793748679882384,-29.20832125299582,-96.45117362990226,-518.961257398048,0.0,-731.367680832448,-3941.0232575630134,0.0
0.0,0.0,-68.6322171959464,0.0,-131.29539784267942,0.0,-33.90797722852113,-0.9633177647532747,-1633.5368290798363,0.0,-42.80628581047774,-88.06977499069632,-1.566784414889436,-17.244893908829212,-143.53721045522244,-620.8564492514985,0.0,-691.2804543727952,-3954.017439338555,0.0
0.0,0.0,-66.91378964038235,-0.41190795564585586,-489.9116697503731,0.0,-49.571495335139225,-0.8317506860171765,-1632.8496403851577,0.0,-19.575673126573868,-625.9691522409246,-0.07275622879430728,-23.623375394783743,-368.18698894005814,-2022.4650305369535,0.0,-696.2515522839557,-1447.4775118985378,0.0
0.0,0.0,-69.61935248886425,-125.86443343239627,-458.8289685299081,0.0,-50.14627025970332,-5.948000974905467,-1665.3842659924028,0.0,-0.5223205505219809,-2335.280960190511,0.0,-43.69246230958162,-156.01958853994313,-1258.539612828456,0.0,-132.65469608399368,-946.183825342534,0.0
0.0,0.0,-82.09328111379115,-3706.181262617195,-323.58256342690845,0.0,-132.12819416927053,-3.205849106445149,-1677.3651806751402,0.0,-5.709725586079844,-2186.469525968063,0.0,-24.930629345311374,-59.380857700820535,-3614.845661674322,0.0,-604.2309406747007,-1440.6012994089592,0.0
0.0,0.0,-80.46478581105043,-3582.5935285131955,-210.35865030595482,0.0,-82.66907780426533,-1.3822766112461031,-1681.052281748943,0.0,-14.190339187349238,-1165.4066551199694,0.0,-21.604639547151645,-82.54395653567418,-3298.5896580192807,0.0,-96.77621841515533,-1600.5978570334933,0.0
0.0,0.0,-84.58399476537843,-3549.8072985574995,-542.927085253393,0.0,-52.365772463836535,-1.1897599431735217,-1678.1326972047004,0.0,-9.449835024616847,-1576.5758540736706,0.0,-15.997787381424555,-178.94391204307655,-3312.9191411054217,0.0,-57.81933071970791,-1570.7817989460113,0.0
0.0,0.0,-93.98110418213464,-8335.395021828625,-1214.3712628633562,0.0,-85.54808431267674,-1.0844025868934681,-1635.262342251986,0.0,-20.657557468271587,-481.4495675177176,0.0,-36.78186965799517,-505.2269081692313,-4557.518437631254,0.0,-83.32824441699216,-1211.758016577417,0.0
0.0,0.0,-101.24560854144502,-7970.7869128868415,-2048.447645090644,0.0,-38.29588939851445,-0.5087938201660807,-1584.3192348039051,0.0,-35.06946258021918,-2749.2742430674743,0.0,-25.907788337520063,-460.5964313650964,-4898.9858761154355,0.0,-105.55996733228064,-1128.5989719761037,0.0
0.0,0.0,-118.20894979315952,-6485.972065313113,-3272.0396021816455,0.0,-69.9927562050853,-0.8604122420604373,-1806.596632078364,0.0,-12.259114675476134,-4372.089393121917,0.0,0.0,-102.73276198988233,-4531.774582901193,0.0,-379.20238224424423,-1244.3820649157597,0.0
0.0,0.0,-109.91282427571034,-1259.8907615777348,-3482.395435301099,0.0,-59.28339662944057,-11.535288634498862,-1743.4503596248073,0.0,-34.95915525601914,-4593.347561109141,-0.03866336514517741,-0.36977357088611884,-164.6607876973584,-6333.293475928792,0.0,-113.89205435134683,-1213.4566497833077,0.0
0.0,0.0,-143.44223373381024,-2.4241509971367647,-3481.6104906241258,0.0,-56.754593006948795,-10.353394436499263,-1741.5078274073048,0.0,-22.316932372429836,-7568.340519405352,-0.18902439953860578,-5.218023901994825,-96.85268356629314,-6842.166552524885,0.0,-96.26326539535687,-954.8622416106072,0.0
0.0,0.0,-203.58103224416809,0.0,-3467.8604939948987,0.0,-35.31813982830445,-7.975934756764233,-1754.8865346362861,0.0,-36.11322672862292,-7619.791175480729,-1.6457786737498907,0.0,-174.7890286752447,-6816.02599600275,0.0,-180.4646254661166,-947.5773501304881,0.0
0.0,0.0,-164.34560244628648,-0.09530578621972499,-3463.327797185704,0.0,-64.80082090464843,-12.346837837304527,-1650.4806866791694,0.0,-26.5135595324788,-10435.929293464947,-18.5460300973551,0.0,-67.45524656068642,-6811.654283124359,0.0,-181.62620762648686,-972.9713648778555,0.0
0.0,0.0,-217.99672184715425,0.0,-3448.9994566287564,0.0,-60.96412103498131,-33.536172547898545,-1666.6793606483388,0.0,-45.671909569422816,-9493.590291823308,-26.30563726409012,0.0,-168.38994853643453,-6826.0753418661525,0.0,-183.90989622996756,-935.6173258185622,0.0
0.0,0.0,-265.3905437760378,-0.08773483650682437,-3593.5558811500086,0.0,-70.38039675972969,-25.18679529593551,-1649.703691997811,0.0,-29.83876340432135,-8412.224258412163,-11.25578085300454,0.0,-88.2106045105458,-6834.390880935857,0.0,-179.9778309873595,-1623.0972564659396,0.0
0.0,0.0,-194.90685226235644,0.0,-3636.9701409632385,0.0,-62.911073067366836,-17.291887529302237,-1531.1578326325218,0.0,-22.686123460443852,-11013.6109108292,-3.191291851021499,0.0,-259.32693737819574,-6807.587825177853,0.0,-167.0274165205014,-3419.1879781871726,0.0
0.0,0.0,-83.63924768446836,-0.8756481811129898,-3233.9256762863392,0.0,-74.83275412526757,-5.160498052990261,-1461.3359542806343,0.0,-54.314849385924745,-11527.505933362847,-1.7958194286424132,0.0,-667.3448086688302,-6583.5700146612935,0.0,-115.67265228009786,-5498.293836157795,0.0
0.0,0.0,-113.68152694713342,-10.624520665808934,-3077.6982328214576,0.0,-133.07809968786094,-2.231922201103097,-1446.2130463070682,0.0,-30.449444207085115,-11647.691987253482,-0.894685232204796,0.0,-215.4742935671052,-6498.319748792503,0.0,-50.97328157870632,-6001.146714492365,0.0
0.0,0.0,-53.43001263473542,-10.158366960895338,-3072.935428330639,0.0,-151.73275822276693,-1.812713133717437,-1199.244431904776,0.0,-16.59476299749649,-10906.337539482782,-2.9396986728836425,0.0,-486.58230478270065,-4820.179913406425,0.0,-57.03383364642887,-13390.92204288813,0.0
0.0,0.0,-51.06579926991799,-8.15962000248303,-1199.8712001077579,0.0,-102.02534277388082,-0.23127720620375616,-1057.810113535368,0.0,-19.018354845425506,-10189.035331761464,-1.615685158751259,0.0,-1143.9490016006407,-4425.064259423649,0.0,-45.271499093563264,-13532.521644553302,0.0
0.0,0.0,-25.813066469602546,-0.13319415220368694,-1125.851870444289,0.0,-267.99264812464924,-0.4542046629401069,-960.2844040733361,0.0,-41.27369669896737,-9926.315847413853,-1.114021341547597,-0.895553964738707,-1169.3043815741946,-4374.3382210356995,0.0,-124.37689366299078,-13533.25875611137,0.0
0.0,0.0,-61.461669059627376,-9.393169040245184,-1093.341058031804,0.0,-626.1414501398895,-1.0274680712618627,-950.6279258473494,0.0,-24.597415261549077,-9515.586952927753,-2.401253721207111,0.0,-1177.2142804851458,-4939.996695057752,0.0,-199.1159337797456,-13504.877977440674,0.0
0.0,0.0,-47.27951423113171,-0.36278176653655975,-1087.9614291603175,0.0,-167.65249646329138,-0.16969201361616637,-949.0475283034403,0.0,-16.68097216695912,-9772.14378261521,-0.18210602136430082,0.0,-1936.0891667018493,-4439.619190620136,0.0,-38.82729866304798,-13471.605881530517,0.0
0.0,0.0,-82.4003858636423,0.0,-1200.962990516984,0.0,-94.88064288786315,-18.893428520668706,-950.0963220439745,0.0,-21.317784278250073,-10312.775448021132,-0.16319550307568848,0.0,-1646.6072033961161,-4215.43336327397,0.0,-139.66255730285712,-13449.84485172472,0.0
0.0,0.0,-98.44483313989377,0.0,-1031.471236609944,0.0,-172.02043093636357,-13.896044574557074,-941.129201435263,0.0,-19.475703026070246,-10065.030909650372,-1.5719951355735318,0.0,-1633.6449992792304,-3720.3629668768745,0.0,-1211.0573111998465,-13453.193184146956,0.0
0.0,0.0,-99.57896015481894,-73.54765968403274,-920.3457841433883,0.0,-320.2567595872331,-19.761423358111028,-937.0053150796286,0.0,-4.414542347737873,-10655.65969560544,-0.6772361193544156,0.0,-1630.1616778196899,-3554.0409034839367,0.0,-867.2520646613781,-13459.908207766675,0.0
0.0,0.0,-200.34939579436258,-161.8204323957019,-1002.4610362469363,0.0,-138.53399303098087,-9.225473577605497,-969.2166228399489,0.0,-10.867026325068174,-9645.823580102242,-0.09387689115580855,0.0,-2635.920076437028,-3556.9993594241914,0.0,-854.2833426235878,-13463.433408385143,0.0
0.0,0.0,-290.26113970656706,-161.16669003111798,-126.47266921839201,0.0,-340.39616569531586,-9.563630562344695,-947.9571720398444,0.0,0.0,-10091.104813522634,-1.0723614114691145,0.0,-3274.8262836561985,-3573.6607597874904,0.0,-303.86291196406654,-13463.961910605058,0.0
0.0,0.0,-225.62851365441895,-149.30345408891745,-122.91718142909006,0.0,-196.087551245712,-10.860533727667951,-965.7952068419469,0.0,-41.38807133176467,-10341.871912735356,-4.116388355022325,0.0,-3275.9345447817254,-3933.767735287212,0.0,-167.251957735455,-13453.749659106807,0.0
0.0,0.0,-324.0876417087439,-94.28281338089319,-108.65607901577238,0.0,-67.92148797839653,-9.7685490317961,-1019.0884051812519,0.0,-89.01130793992147,-10690.286181052441,-2.6445294392435996,0.0,-3272.5343370411033,-4042.2327409805002,0.0,-1598.284829388366,-13452.482110903338,0.0
0.0,0.0,-287.22963405751364,-5.531080032882414,-129.53719740848624,0.0,-61.05007470804044,-9.332507036483165,-1272.86592386876,0.0,-257.83447276116493,-10543.989598449862,-3.448668111690943,0.0,-3005.74423835295,-3990.9930418457766,0.0,-1490.2076535092042,-13454.37529515393,0.0
0.0,0.0,-162.52543429412023,-74.07821195424532,-252.89442553148612,0.0,-61.76545285924532,-6.446412144796848,-1167.12477499809,0.0,-456.9703525259364,-10260.217379622894,-5.987949871459907,0.0,-2780.095747954048,-4003.0964100306555,0.0,-752.2393848449881,-13477.488829171369,0.0
0.0,0.0,-439.38358756501844,-119.5706496400016,-499.3188886653425,0.0,-69.99058177493126,-7.095458152644021,-1172.535790755735,0.0,-303.00267722545834,-10225.662813444804,-2.448003810081849,0.0,-3155.1335150275672,-4171.572682974686,0.0,-289.9939729533491,-13428.820573142428,0.0
0.0,0.0,-516.9691431985043,-58.39040012415061,-396.49196907682364,0.0,-47.8569900606693,-4.634838925958963,-1637.8641397707784,0.0,-559.4243116065156,-9917.986124259945,-1.2643116375943335,0.0,-3316.9417087839306,-4259.611534647422,0.0,-548.5969524996335,-13387.20116037624,0.0
0.0,0.0,-1077.2339937234392,-42.91472392275744,-664.9283921966925,0.0,-44.75403837576664,-5.765716755927413,-1934.8908720741829,0.0,-302.3699926660959,-9789.015269207233,-0.22929360078749,0.0,-3324.116622131707,-5321.78183566152,0.0,-643.0262967226283,-13370.488459755257,0.0
0.0,0.0,-856.9468764590971,-39.44745284871683,-1471.1390151550406,0.0,-85.5142666022328,-4.347348090983589,-1413.214981776501,0.0,-781.2465399914935,-7708.945043745409,-0.03543290700894062,0.0,-3289.062425963645,-13420.281998765748,0.0,-2443.3718178010226,-13368.784026715344,0.0
0.0,0.0,-517.5371345244097,-38.16006501739977,-1372.2881572847555,0.0,-213.64272412673668,-9.243097991820536,-1447.1074617622558,0.0,-639.2172641924514,-6962.442276083238,0.0,0.0,-3258.134917568565,-13471.367804961912,0.0,-789.6155852934185,-13371.7344447026,0.0
0.0,0.0,-419.18952425755907,-96.34541798344878,-1328.2860143004268,0.0,-111.87930310642113,-9.340249172057312,-1616.3952572637427,0.0,-605.4471669169682,-8001.630612234861,0.0,0.0,-3210.7977066463664,-13448.635416061003,0.0,-730.7958481807233,-13359.728232274423,0.0
0.0,0.0,-326.4793122832691,-137.2060062419722,-1103.1386087581966,0.0,-186.29797819994172,-8.969915902666425,-1839.073744726523,0.0,-985.8454061923383,-7885.000218492346,-0.27081290962276083,0.0,-3162.0958454160577,-13437.234957869508,0.0,-679.2324179613845,-13359.772123282568,0.0
0.0,0.0,-551.6946946216422,-138.63918757466396,-994.6186547855707,0.0,-76.95251887103947,-6.808396998285469,-1182.0261758322242,0.0,-1296.1552365709033,-7646.668365312009,-0.17386333229121503,0.0,-3282.9051785551337,-13437.08818758295,0.0,-688.0917220030777,-13354.578577404802,0.0
0.0,0.0,-347.8534747008595,-310.1906431272472,-960.5847758660052,0.0,-413.5197984772622,-9.278717083873508,-1047.5346993011078,0.0,-1956.3867910570295,-7741.939042244523,-0.15890927197512922,0.0,-3327.587326277278,-13438.704526132606,0.0,-61.114605922027515,-13319.783022275562,0.0
0.0,0.0,-304.2200328275635,-365.1694019117286,-356.80352619904073,0.0,-710.8063871300948,-18.36956220134778,-1097.7505769453921,0.0,-1849.2354526183256,-6085.015813949569,-0.6566269268042333,0.0,-3320.6914678071753,-13452.452763431837,0.0,-284.72402595360023,-13324.808485034662,0.0
0.0,0.0,-197.24898419357618,-352.1191996184983,-259.1201800615413,0.0,-1002.5269479534892,-22.37538699500587,-998.2661156845493,0.0,-1850.11713334975,-4772.563576960251,-7.179782482292949,0.0,-3339.564326268593,-13447.954219508487,0.0,-220.25870954482897,-13234.553523953786,0.0
0.0,0.0,-204.07206877870902,-88.11087141166665,-276.746676013264,0.0,-1640.2486403054654,-16.60287759294955,-1020.1129410939129,0.0,-1298.24817586288,-4063.9011231602262,-9.928323441841483,0.0,-3331.860541761897,-13451.783917878582,0.0,-169.44201767223925,-13199.370484375544,0.0
0.0,0.0,-178.1230756438415,-40.117774744554296,-384.2801326396599,0.0,-1666.3910361902297,-21.059439839607514,-1029.4178434749172,0.0,-1631.526818162788,-5615.987165988391,-13.630034632861463,0.0,-3350.6528514298384,-13455.19226726557,0.0,-24.15316319004023,-13340.847681220304,0.0
0.0,0.0,-238.32139180374526,-32.209390998505924,-403.3929474508859,0.0,-2918.6866636016657,-14.633915234507,-1032.809040890811,0.0,-1706.9231034230702,-5660.665377206003,-53.38286231976307,0.0,-2255.5103687908545,-13459.663299881784,0.0,-111.57679731753848,-13374.790852455935,0.0
0.0,0.0,-201.54907875442473,-24.2374703317847,-865.4233825493247,0.0,-2883.2769182093402,-25.03906548059465,-1651.907194907692,0.0,-1838.8184252717758,-5467.069393388112,-159.19273547857748,0.0,-1233.2894567586306,-13460.522160255281,0.0,-125.69396641485562,-13381.461019878658,0.0
0.0,0.0,-159.45631755027478,-122.97655415975898,-1035.9779557914105,0.0,-1466.4326804327177,-24.156497234970633,-1497.5762245598462,0.0,-1319.4944137429381,-7245.28403761121,-160.12516592613963,0.0,-1362.2031132237962,-13454.394936650562,0.0,-64.73946956021473,-13388.919589327741,0.0
0.0,0.0,-146.9414909046808,-196.0053428046263,-310.8523000037466,0.0,-783.1671339917917,-34.60510579143586,-1057.5393981318111,0.0,-1246.6289765673341,-1804.042290337739,-84.49700348670903,0.0,-1154.3170461232592,-13440.417156460027,0.0,-154.4925561384284,-13387.378563994214,0.0
0.0,0.0,-191.81757081986518,-191.48019360955558,-160.33163764410153,0.0,-842.4230439775005,-12.1189969255364,-965.9361580820097,0.0,-1391.1279393564887,-1727.5143896406228,-68.20765621160602,0.0,-1100.2949065029886,-13423.777307245844,0.0,-1069.6905015405928,-13366.796350405964,0.0
0.0,0.0,-96.10864358480967,-64.53990420662751,-134.17368404395992,0.0,-1347.9200372446294,-8.767046709059436,-1509.2144061493123,0.0,-1437.6920527820082,-1776.0876190113372,-44.32728783104935,0.0,-980.6642195980799,-13410.455954821804,0.0,-3340.9525963738038,-13313.091413924354,0.0
0.0,0.0,-61.74106627442673,-43.10335349058089,-380.03912356067093,0.0,-1977.3013610556584,-5.437026670471822,-1931.8899095296645,0.0,-991.9311629622977,-407.78149875026577,-19.561776391218494,0.0,-755.4218738458545,-13407.354275385143,0.0,-2707.824373063432,-13299.477436400955,0.0
0.0,0.0,-56.6227996560941,-41.9826491479635,-1151.8852910492892,0.0,-4325.113498895073,-4.269141479027219,-2519.996413921697,0.0,-684.1649318539708,-633.579030339494,-10.311492277851352,0.0,-326.1973525499796,-13399.075713382095,0.0,-5584.059673526104,-13387.432190918968,0.0
0.0,0.0,-51.37001282564299,-7.0872511245622745,-2394.3466969620945,0.0,-7231.3519676852275,-8.447912545289064,-2622.1567288400593,0.0,-665.6565250335294,-817.5986497155603,-15.560522858052641,0.0,-372.7516123082458,-13411.236946524119,0.0,-5096.982934363801,-13270.420943953164,0.0
0.0,0.0,-61.38058218429894,-37.26260975870914,-2358.4281066354542,0.0,-7362.568823628848,-10.980422251992595,-3088.1106643045873,0.0,-661.9961041111499,-818.4323468080934,-24.586031469279483,0.0,-477.2142903567261,-13420.696175879519,0.0,-5088.890581166961,-13165.715871277736,0.0
0.0,0.0,-64.8693463004405,-18.822789065824637,-2351.261814344548,0.0,-7338.607401359077,-15.777651288813704,-3246.008921340468,0.0,-430.7421057669293,-800.2396181241304,-53.49137353053712,0.0,-546.6229537394395,-13406.80598491788,0.0,-5101.355538574757,-13165.857079503225,0.0
0.0,0.0,-84.83764510197794,-46.29842653632246,-4250.216947831341,0.0,-7385.630166877358,-32.462616632656506,-3296.6158696653547,0.0,-249.84306760173683,-807.9270328267623,-51.433951547198205,0.0,-515.979427137721,-13410.0448987026,0.0,-5052.601416287178,-13170.913758221,0.0
0.0,0.0,-116.24874889669235,-16.244428357853494,-4773.355048536898,0.0,-7306.955610761173,-53.39507938166512,-3262.459654067788,0.0,-387.16399517506477,-897.5713018310581,-74.84752838298023,0.0,-502.8177217915431,-13404.66620753354,0.0,-5040.948938318611,-13187.829715503589,0.0
0.0,0.0,-141.19905864452804,-10.626728185276106,-4772.962213885427,0.0,-7293.462401823144,-49.11958173834196,-3010.1190294964435,0.0,-862.5234893598641,-868.3391897018832,-122.28527284485506,0.0,-515.786763778079,-13410.432178189256,0.0,-5053.937569560735,-13052.218016369787,0.0
0.0,0.0,-189.75296210006871,-10.454052913955756,-4773.971208276221,0.0,-7149.282424034227,-76.50329783213994,-2960.618253426879,0.0,-498.04218893340993,-849.9323107809712,-295.3498984078142,0.0,-487.86616392750597,-13411.413708245382,0.0,-1298.4922606232053,-13014.497668053475,0.0
0.0,0.0,-95.96323431656874,-9.247149403541949,-4693.6516498542305,0.0,-7055.974026507993,-50.13031211931353,-2966.695274096648,0.0,-821.5620311046619,-713.1065059952125,-542.9209218062639,0.0,-577.9046807947384,-13416.644728680858,0.0,-970.5696563745832,-12989.73400802606,0.0
0.0,0.0,-84.2896505652115,0.0,-4670.848797468843,0.0,-7031.251517524261,-33.72078138992811,-2987.0330945396713,0.0,-1855.9125036232163,-1006.1111607944778,-396.35636562079395,0.0,-637.007876032692,-13387.817119204006,0.0,-945.3712993921716,-13009.90953210983,0.0
0.0,0.0,-76.19473456056308,0.0,-4631.323600687673,0.0,-7020.457548075712,-22.82656358523687,-2991.956357065462,0.0,-1341.0645961102389,-1048.0175108244043,-483.63603276105124,0.0,-611.7133078202161,-13388.456157675086,0.0,-575.270001247319,-12983.849999644477,0.0
0.0,0.0,-53.304338905151326,0.0,-4597.745517932668,0.0,-7099.082067908978,-32.82859149522545,-2552.3890644958487,0.0,-1788.5507303598174,-969.2739175453604,-251.05405910002227,0.0,-237.45339110956394,-13388.560500209096,0.0,-687.5315185538221,-12990.21994629496,0.0
0.0,0.0,-30.627191270640793,0.0,-4583.778530301525,0.0,-7222.302223987086,-25.601978031898106,-1771.6018281032382,0.0,-1752.5886498538364,-1114.1831623758471,-167.85910292201493,0.0,-165.891599630624,-13400.243063924985,0.0,-1245.447217485773,-12992.210638477769,0.0
0.0,0.0,-18.66794383558702,0.0,-4574.238769026458,0.0,-7118.667494549915,-19.644046748196214,-1318.7439273690773,0.0,-879.6083694483052,-750.0037118999481,-103.85720167908117,0.0,-148.10767694676605,-13357.272551836679,0.0,-1431.2323001193406,-12990.847415128108,0.0
0.0,0.0,-12.364483848775784,0.0,-4520.625428410702,0.0,-7039.6965632139,-11.938416168735351,-1397.8468805659911,0.0,-538.9460297165718,-745.9178901115245,-49.983019930781644,0.0,-163.53735797158697,-13344.218237497904,0.0,-1424.2345609176741,-12957.328631544895,0.0
0.0,0.0,-19.342849269918933,0.0,-4491.6407508510465,0.0,-6971.282564034267,-37.63421011599138,-1400.6810779892953,0.0,-340.2110686678593,-688.4546924712533,-18.712002317263522,0.0,-125.47531955011155,-13301.55566680299,0.0,-1152.5694444009,-12882.959657217303,0.0
0.0,0.0,-26.163816477111283,0.0,-4482.895070274714,0.0,-6990.045355814076,-40.75809796575249,-1398.2729529727599,0.0,-739.4868291549272,-394.5833792489815,-28.713691567060113,0.0,-65.91915397780343,-13286.964713236206,0.0,-149.96873385395241,-12921.184349330568,0.0
0.0,0.0,-17.70170362028551,0.0,-4503.554752419344,0.0,-7050.36371223983,-15.711203505419713,-1015.133682731923,0.0,-1052.799676810025,-497.6039574514972,-14.640746367919903,0.0,-179.74987165819675,-13264.563876365697,0.0,-69.39460548368015,-12914.862307011368,0.0
0.0,0.0,-20.223115387968555,-3.9366369914328074,-4546.626364291705,0.0,-7065.066776633698,-9.546774597700399,-1100.4429760158328,0.0,-779.0859511439785,-571.415140913808,-8.41838358559974,0.0,-148.36616396863027,-13240.692268323413,0.0,-93.79077314542728,-12865.396320782816,0.0
0.0,0.0,-47.72286844468506,-3281.2240787222017,-4511.075067408327,0.0,-6947.922479489908,-4.0065995795218585,-809.9262721046053,0.0,-558.5006707974903,-563.4536244673851,-4.44293214314132,0.0,-147.63826206989114,-13247.934345904952,0.0,-92.94653814243276,-12869.131421147502,0.0
0.0,0.0,-23.495775195502837,-3871.4820795052474,-4488.991495678873,0.0,-6865.505210907812,-2.0354340048687436,-694.3655267768424,0.0,-352.1337682585005,-600.2701517026888,-10.998846997427075,0.0,-131.96917582150013,-13245.125193757473,0.0,-66.4960032593116,-12879.59358211023,0.0
0.0,0.0,-12.066653052534022,0.0,-4496.286315160133,0.0,-6841.285045327482,-0.8766007667677728,-601.8804918301554,0.0,-207.37245684270655,-588.8748189750937,-2.8872773623382018,0.0,-135.9549663669769,-13277.457565332175,0.0,-156.26702589937156,-12890.988451984364,0.0
0.0,0.0,-27.10431700462425,-2.9491341611303583,-1304.8846629701547,0.0,-6820.603789540403,-1.2446363672236744,-498.5540272356183,0.0,-207.75707008906724,-691.097584468034,-0.3579163096760297,0.0,-164.21757793510795,-13276.001810967937,0.0,-148.91453008140755,-12938.255075578352,0.0
0.0,0.0,-25.164129802121366,-250.9938126550794,-1498.0896810848944,0.0,-6826.837166384166,-2.2120579863218826,-425.3815796758678,0.0,-163.8108376046706,-751.5841248432766,-0.21551510312550876,0.0,-179.98146148496366,-13241.410261742829,0.0,-811.8234079530207,-12938.158313928505,0.0
0.0,0.0,-29.64377359049793,-16.932986818445055,-1284.006873311044,0.0,-6781.579625977469,-4.37388930669588,-663.2726746747278,0.0,-354.4093299620222,-1204.3596034114996,-15.147387505138155,0.0,-173.4911821772899,-13192.944106464165,0.0,-232.41763672998638,-12944.43051465078,0.0
0.0,0.0,-24.909177895917143,0.0,-461.71184756719873,0.0,-6791.273438641401,-10.505553730684296,-415.387727109047,0.0,-303.9154523306879,-1543.8708676747058,-3.566709711696606,0.0,-161.32546109252058,-13201.053138213989,0.0,-160.01587787887158,-12921.093607031327,0.0
0.0,0.0,-21.596175364069477,0.0,-387.3583426654052,0.0,-6811.622571623924,-23.70766260965755,-195.16231817978246,0.0,-685.6990171379023,-974.3083499562496,-0.07978339412206026,0.0,-106.01733290731163,-13193.775897412079,0.0,-55.973524390672345,-12900.65740438031,0.0
0.0,0.0,-13.89636304502969,-11.482668602795123,-315.47902693239774,0.0,-6938.401597236599,-33.88994931534875,-155.91136872484185,0.0,-620.3558763202632,-773.1918712379397,-0.21988798596852632,0.0,-89.37632692529641,-13199.439783364174,0.0,-180.63733541112208,-12963.070920687169,0.0
0.0,0.0,-11.215259430633864,-1.061756486124119,-276.1895528558277,0.0,-6969.096508625704,-35.27708804042984,-113.11628513647943,0.0,-1080.5137501541824,-742.4222570304621,-0.16672243096822115,0.0,-79.96627324225007,-13203.524702346467,0.0,-1211.7256957659781,-12911.052520645577,0.0
0.0,0.0,-7.59295872419665,0.0,-204.50805678112135,0.0,-6871.86624974585,-30.38085081578571,-105.8295835667375,0.0,-1419.5964254109774,-651.3667512502539,-0.2748922071694693,0.0,-68.56257676721258,-13218.334494594594,0.0,-4741.872867979157,-12884.74585982355,0.0
0.0,0.0,-14.278210731229194,0.0,-190.4618552819769,0.0,-6824.8920565857225,-23.690803307701024,-88.1670300777429,0.0,-1989.0218422378061,-625.3696434987106,-4.473359113265564,0.0,-135.81049917966516,-13200.175635885831,0.0,-5694.846720719378,-12871.069122546543,0.0
0.0,0.0,-25.66460749528918,0.0,-264.241823055112,0.0,-6238.4356370572095,-19.838766311355986,-107.21197844186689,0.0,-2449.2962987738974,-270.43191125806044,-1.0487053964755362,0.0,-91.48377887705068,-13191.82090177242,0.0,-9531.64093003136,-12851.219472993966,0.0
0.0,0.0,-20.90562515291643,0.0,-303.90381815465076,0.0,-6775.190483029011,-15.119083911528497,-229.94548148725409,0.0,-2448.5352817732223,-117.84367298785013,-0.6115762313018053,0.0,-73.71991597210933,-13206.212327848649,0.0,-9579.758833093672,-12878.528896847143,0.0
