-37501.9682117884,-17387.867007548542,-40000.35404685747,-22514.745023104195,-16417.97153054903,-54046.13596974207,-39250.84953870422,-40329.30571618942,-1615.3708214787227,-23657.25426113375,-20984.191717388752,-38919.71590104072,-23098.898325266768,-51862.887752794406,-30991.93013034436,-41514.005447819545,-38539.02302388705,-10399.729284109399,-21750.019660795442,-22627.615442794897
-37518.162602847595,-17072.37080812083,-39362.19624242046,-22712.056178543917,-16567.65495111819,-53986.48725953634,-39201.34977630999,-40352.60172096629,-1614.4154739691282,-23322.925267700837,-22070.616949129388,-39169.2824977922,-23638.314560892897,-51929.30754304667,-32606.51310083327,-41519.92126108173,-38405.287977400396,-10418.53439807437,-21827.524566079046,-22619.412709833658
-37381.14819092296,-17625.88577890166,-39493.98926114691,-22586.725312153296,-16539.22796316295,-53407.328981417464,-39290.82738745318,-40301.3369851244,-1565.1342593464929,-23647.72882996382,-22024.663434500995,-39563.88442755854,-23670.389647071377,-51666.95346831471,-32390.180482608852,-41534.459419129926,-38380.17095283883,-10254.095706909658,-21768.5649470969,-22594.6031017411
-37284.82905679338,-17253.28653467959,-39396.886224180176,-22447.05131678746,-16829.32940788161,-53150.71706738899,-39373.47303749324,-40264.24777236021,-1552.7203313403122,-23603.983341842635,-22980.553722656347,-39843.49310245525,-24556.657015385095,-51804.94541231087,-32491.584277302856,-41578.180951799506,-38385.284118052696,-10083.372574111376,-21814.324457985975,-22598.358126572828
-37152.62007147243,-17392.70894755751,-38758.33928499436,-22500.88055184271,-17109.11524761773,-52624.17205614634,-39366.2484760529,-40247.76126731,-1550.9709064810343,-24170.336815983588,-25375.363375212517,-38263.70365815728,-25186.13801450159,-51712.83445588109,-31108.47919503052,-41583.96144583546,-38395.67335163583,-10154.0173560769,-21808.318756827353,-22574.97659916123
-37240.808473944766,-17110.03170005466,-38478.939760178015,-22554.611432187423,-17114.455210058884,-52406.931768019305,-39245.80169198487,-40190.61016804657,-1549.4765899808094,-25109.642094442774,-24504.623845321148,-37538.69703433749,-23592.310217656275,-51762.724169645386,-30301.799525533697,-41609.13580168142,-38444.590944953066,-10176.276710696893,-21892.047465873893,-22518.418068853785
-37217.826790725565,-17249.4666037189,-38481.88876679246,-22547.406553349905,-17156.60070481275,-52599.40419486921,-39326.981562969115,-40196.28711716132,-1582.1428161018332,-24536.219946710098,-25261.40505324964,-37106.10978392554,-24070.919188765292,-51658.95347566689,-27862.274571250015,-41630.6394368814,-38472.20022706515,-10292.070382889317,-21917.43098873091,-22520.694752490614
-36908.039832612034,-17432.35358787759,-38315.60971648125,-22718.204096199883,-17205.65639061126,-52615.87848231456,-39428.925029954116,-40267.18892206647,-1613.712780891366,-23801.308345817873,-26631.566281048184,-38344.985209069244,-25502.494494558912,-52293.97820865153,-25787.37000815771,-41657.31004402088,-38363.98978212324,-10266.364234766483,-21999.7067355932,-22468.862576689553
-37132.915332272154,-17164.04091951423,-38374.7993075866,-22988.8283376385,-17332.65552330592,-52732.5545686853,-39308.22435597602,-40226.231142334116,-1634.9693843920063,-24112.13848095217,-26885.77781377567,-38118.52434995229,-26512.113831644867,-52320.75745347418,-29298.75486247796,-41681.056995605744,-38346.40785405015,-10068.493657712044,-22003.547471763595,-22464.36726016397
-36864.03638709415,-16678.417409186284,-38362.333272518925,-22661.848173100225,-17608.83987586674,-52033.85673043758,-39240.7884827981,-40192.94467542983,-1620.24370578627,-24303.709228155556,-25367.401546538476,-37221.637409691415,-26598.63888190978,-52290.68900243685,-31815.426871258394,-41741.8926166951,-38351.45631328425,-9989.162933109701,-21955.142688827968,-22465.223846061053
-36732.653246080416,-16979.328148018365,-38331.70079552132,-22565.5900848977,-17757.9732855875,-51929.50249086542,-39292.111387041514,-40166.372424886635,-1594.9087285680646,-24507.571433373723,-25961.03404511079,-37302.24430569729,-25417.768449340045,-51562.49217693261,-31703.810883357975,-41883.513456930385,-38345.57301174955,-9635.647522605512,-21947.016059135763,-22440.33486250161
-36687.02971756612,-17058.673325953714,-38305.1390393695,-22477.058261664213,-17626.97805086864,-51526.34230981618,-39492.45170355764,-40125.89144543343,-1583.6439516837104,-24198.335855995374,-24595.524503563876,-37686.5004197574,-25466.260032273065,-51051.771324529305,-30966.200358761154,-41961.39153518052,-38338.485406664215,-9458.514928800041,-21841.17557315719,-22450.29412856458
-36433.39431196948,-16383.217870855236,-38228.176552196564,-22501.68613329951,-17540.197370714523,-51224.17123997297,-39489.238109916,-40020.01836608299,-1600.8648254408495,-24959.81486501349,-26490.017391848018,-37961.342354871784,-28798.462514276045,-49571.09550370034,-31723.05925064391,-41737.918096836955,-38340.08214325615,-7896.095480860322,-21910.062378932183,-22463.76700603026
-36601.563820867224,-16145.613979134889,-38283.308847521024,-22568.04762647667,-17647.100942452984,-50258.15949724233,-39704.285121079156,-39947.567178184625,-1598.276135645288,-25244.04726523467,-28343.199910077383,-36605.7701846006,-29751.897195648624,-49088.04917890812,-31349.420316038417,-41735.85852479972,-38341.221738581036,-7761.35506802322,-21951.57696977504,-22488.84136298297
-36698.50753485818,-15811.446279303671,-38257.933594479946,-22629.96335957144,-17345.841984987186,-50841.88093779891,-39727.22181682476,-39861.486310019245,-1534.0319905410456,-25142.482637368357,-28758.809595547522,-36525.96513201246,-31036.140812721846,-49114.02643929392,-29686.720831873045,-41744.19673337993,-38338.859540501486,-8352.710208516313,-21990.969006407944,-22478.451898426098
-38802.3668799229,-15089.763879819258,-38280.21216732348,-22569.923121780535,-17326.26759530585,-51581.27324342075,-39514.35265838969,-39741.903017965284,-1520.0104367239626,-25721.915470385607,-29894.574285206785,-36305.615109611856,-30995.703282606286,-48899.212767509554,-29876.5839069428,-41787.433882947604,-38342.549331024464,-8397.427736922611,-22052.195878649003,-22483.888643619637
-39398.76644922801,-14885.128395294743,-38247.916076418434,-22699.430253024977,-17609.617700355266,-52186.259092459055,-39406.04612488211,-39643.84806252761,-1500.1735246299386,-26612.01348645641,-29613.707297664263,-36297.33298283048,-30205.616738124438,-48690.99154737262,-28143.08339689549,-41717.322736755974,-38353.04839497046,-8309.211298542697,-22021.61123831222,-22505.262462137667
-40080.7490122875,-15452.29682150823,-38281.09208065721,-22855.963902184925,-17721.286025024525,-52491.77885415354,-39408.65323862266,-39648.535525082785,-1501.858195110988,-26435.92642460212,-29768.599968901275,-36522.76806983994,-29864.720361281117,-47497.094366583784,-28477.02677187133,-41638.061419281585,-38392.089076266144,-8189.5290354201825,-22094.3109655545,-22527.519561151497
-40587.59265497567,-14629.374649764777,-38307.7662624115,-22757.158096768828,-17466.522512204443,-52688.23663389064,-39499.69284165239,-39675.28638145357,-1581.4638467256254,-25631.79777019877,-29167.157100198074,-36374.92892075128,-30779.05660655681,-46536.76912780642,-29615.06382873231,-41593.96041661909,-38430.39778661672,-6450.05787125113,-22131.073448831943,-22583.988805541885
-39226.456756920576,-14871.604641427753,-38318.91185254482,-22743.578160193018,-17471.928969535766,-52791.51156399831,-39402.163825612675,-39694.39912174518,-1552.8377602557312,-24986.026738480326,-29471.35593942543,-36576.48674456416,-33010.878633498156,-45524.353145607936,-29717.795045830597,-41582.27354977395,-38382.12758535588,-5560.929287110509,-22162.78013485404,-22524.459979645104
-39431.76527209647,-15472.485494018805,-38282.89032949733,-22979.09757194749,-17555.874781356946,-52968.659152577726,-39311.91937709061,-39679.911813980245,-1552.2490457744675,-23623.71933353866,-30301.166636275208,-36407.75279790451,-29987.519726670715,-45837.96648121585,-30983.520340207066,-41574.92834710018,-38359.51668290467,-5264.532030585499,-22180.43579220298,-22457.282646652377
-40253.605862656485,-15588.147204911564,-38235.02544721568,-23250.302890276023,-17188.470448669996,-53112.09440709917,-39403.19413717333,-39848.87830582898,-1514.0799657443122,-23454.012652973888,-30959.658991359785,-36397.90635825226,-34477.51041866098,-46221.905221218905,-32696.782977421786,-41599.78963599587,-38365.60157422841,-5031.442718481083,-22217.293116056095,-22447.69061188296
-38544.45153659895,-14903.231498728666,-38114.64200234697,-23761.554581590186,-17336.662943334726,-53426.84350074637,-39411.83951490638,-40238.11592746578,-1456.3111978281534,-23670.752424948998,-31151.245867006364,-36570.45218223566,-34489.74803207265,-43980.02942414859,-32047.33559539241,-41612.22182878849,-38354.140947279535,-5440.888083147846,-22221.70541503113,-22555.760458331475
-39244.514320011345,-15351.496820104427,-38215.49266087449,-24418.09689394152,-17419.592564406346,-53606.302119749,-39269.16521661548,-40440.26928120647,-1435.7371912915767,-23230.418738909815,-31141.25115025095,-36487.92764804669,-34066.6850800044,-44148.61477676806,-31343.971295808064,-41604.21528170244,-38350.92559343894,-5807.839300462681,-22222.35284085629,-22622.985318625382
-40555.10155311699,-15702.36973493636,-38183.871234611695,-25507.073745305137,-17260.74300006687,-53805.33058034082,-39122.038519491216,-40228.70891262237,-1375.1194868680927,-22886.63559476119,-31213.677186405304,-36112.81133918114,-33191.111761526874,-42263.19701492145,-30788.767704937196,-41596.252925969886,-38350.83693180175,-4382.888620240596,-22168.230367984543,-22545.44022454513
-38767.41365899942,-15910.580861146198,-38126.02903938165,-24133.005941084906,-17126.18249882064,-53584.22667692434,-39019.1139246914,-40724.70524879089,-1378.61356737374,-23056.301403619666,-30453.419635311504,-35619.28555353827,-33797.574367981775,-42064.20118337546,-29893.55270682149,-41594.78194574814,-38367.59497502357,-2910.872065180435,-22163.362011416975,-22462.97802753535
-39067.34256840154,-16240.207617569298,-38225.328464852166,-24737.570774243595,-16991.835396995524,-53473.640493445266,-38997.318795301886,-40621.02845920309,-1351.1749462385028,-22881.70103757808,-30317.245701806693,-35631.21841991719,-31559.32913931898,-43100.35373193894,-28908.939056606516,-41592.7505470414,-38354.05010662993,-4220.757152333618,-22208.399127216373,-22447.390494432955
-40357.96324760627,-16530.989468799635,-38309.8407575862,-24697.88311883091,-16800.283427427683,-53275.4281797545,-38854.55696271582,-39920.457583364485,-1332.5149236641942,-22805.21623699458,-30666.958859836726,-35252.41688332906,-31660.61344538908,-42826.78910295711,-27865.763060842502,-41599.382119297974,-38340.534582356166,-4060.714934032145,-22217.633375864956,-22402.889472930765
-39294.900850188074,-16513.7886925661,-38336.009294007265,-25447.234559641965,-16393.16096474303,-53646.0669281783,-38843.21776776658,-39996.54769718154,-1308.0326700416188,-22798.731021379488,-31053.69354311739,-35185.91293611437,-28934.49078980111,-43121.097384397974,-26967.779550788287,-41598.60338639133,-38338.049295685996,-4057.263059311463,-22262.683127965036,-22416.63096212207
-39125.35090643753,-15776.068461198276,-38336.74914805664,-27592.000641629427,-16422.416604978476,-53814.28884026923,-38806.264416969454,-40215.66226028828,-1252.7897978499961,-23121.878697318185,-31062.096662615742,-35250.57839355234,-27921.637346669748,-42237.62775601337,-26981.225624690247,-41606.53827728833,-38336.57275998593,-3663.0914304339444,-22225.14868235917,-22400.918926280152
-39083.00927760726,-15917.192955508037,-38336.72142675626,-29335.247154184854,-16325.73379243452,-53723.23136197128,-38855.80201666616,-39991.42067906962,-1238.9064470928743,-23042.245474910807,-31272.506213932083,-35203.22901437471,-28873.43209851221,-42345.491971353375,-24675.241629764787,-41590.590603689736,-38354.27352442263,-9737.31454795733,-22167.70842287521,-22443.531540616346
-38909.92046439857,-16254.461835076716,-38337.76796274851,-27676.686611860692,-16593.600127042013,-53800.0907529172,-38711.40045444227,-39516.72750734266,-1218.7269689422203,-22683.98072377312,-32215.509027282314,-34562.68593935105,-29555.53829982197,-43287.311897951346,-24735.846997751036,-41561.20491261269,-38370.43324422155,-9514.146587680063,-22117.37603234378,-22370.573085169206
-39559.85351687941,-16453.85294364135,-38338.6901478723,-27302.21872765173,-16518.996934383576,-53710.211071223166,-38717.50871788062,-39932.33406585815,-1253.4233330875632,-22863.201459762007,-32089.587683755224,-34826.288342436455,-29796.07187921791,-44314.321030198495,-27515.47501737454,-41556.459618264176,-38338.249920676324,-9440.704197549392,-22111.975955259615,-22350.109957672867
-38049.326098809455,-16384.677198120105,-38336.38560839081,-28386.800529046654,-16453.978718485414,-53373.92878159462,-38680.61183358291,-39606.299580776205,-1274.0372724384172,-22667.08652180742,-32541.88099244093,-34820.99879977142,-29796.91403073118,-44616.78828315634,-29115.264890398666,-41561.69469952231,-38336.834234743634,-9388.480102550508,-22129.67956822047,-22304.629079154354
-37721.018621475785,-16799.339624513228,-38336.3718912085,-28177.959957789935,-16481.4618856758,-53151.8652482517,-38406.00297245178,-39675.02948259885,-1254.8831811831465,-22906.65861895892,-32506.20025647109,-35758.03185084462,-30281.812682966753,-44936.28163981881,-26948.622494142324,-41544.13348495957,-38343.818583191896,-9078.707469875766,-22295.37919230167,-22241.648946510857
-38097.25447615907,-16621.287442216708,-38336.44331727458,-27591.694059954734,-16648.347132763425,-53795.395745811846,-38306.89051781319,-39815.41942091239,-1248.9986478871424,-22663.45193870873,-31887.969175454793,-35471.16754959895,-29362.54091769143,-44242.25850894265,-25055.486860287954,-41531.73141864639,-38348.0942457249,-9098.527943308243,-22368.958517071864,-22271.518810680136
-38886.12972946952,-16415.54352575284,-38336.5007860061,-29806.179668884884,-16391.849855685374,-54254.175583004086,-38309.466053920325,-39362.968011090205,-1243.6408084736413,-22833.4491220502,-31817.095861412905,-35444.97702593129,-31298.523869487475,-44238.39695712243,-25537.798952422807,-41555.95394212755,-38336.9839211496,-9189.189884809328,-22512.88782486888,-22233.778448577315
-40394.19364897051,-16563.51136401378,-38336.63095812936,-29736.30962870478,-16760.59709612698,-54527.06752813913,-38587.47524907536,-38971.20330594068,-1286.8287810735756,-22813.31374757971,-30665.96864424826,-35713.35187887214,-29522.50052708965,-45356.257250173985,-27552.639447012396,-41541.307499779476,-38336.6684318827,-9151.654615551577,-22591.459742587893,-22197.14688589005
-41566.34748978556,-16509.563734930918,-38336.491711870214,-30850.02732844619,-16776.258879917837,-54549.63146499724,-38339.65179866434,-38786.532626829336,-1323.93764395991,-22659.470486118662,-31503.350030217036,-35960.06062048908,-27885.43167186737,-46259.67125288522,-28875.9905388891,-41530.521314884245,-38337.510220414064,-9130.415332385435,-22337.53627267117,-22156.086655745334
-40908.33942259342,-16907.62435237343,-38337.021429248525,-29545.054342592928,-16584.862879871605,-54619.39162776911,-38342.083420209616,-38801.12656340479,-1338.7513796266107,-22943.727043882172,-32385.027563470263,-35322.76229537124,-26276.2232835993,-47719.54412712743,-28317.31015522338,-41533.61327799121,-38339.78056955677,-8906.8470937744,-22277.89573205237,-22150.15323471197
-41131.46266084246,-16231.703412545485,-38336.614204413236,-27802.138566400776,-16258.01460125339,-54796.75768276896,-38198.20898380638,-38971.98202152248,-1375.4483118966182,-22761.249615808305,-31540.96982253144,-34634.5882790759,-26868.512777684384,-48273.46342589875,-27340.43708909803,-41549.77365493226,-38341.49671261134,-8944.790225688828,-22225.152278213365,-22130.39232922845
-40189.4387022001,-16032.97751866525,-38336.830447418164,-26954.06830862299,-15696.464650021393,-54765.48202421982,-38105.726413208475,-38899.72257179077,-1343.40997901778,-22785.22395932388,-30157.17428055954,-34494.85663842766,-26850.02116397275,-48377.65230007831,-25655.802191441348,-41530.51404094684,-38340.429140207714,-9016.049386469338,-22321.426462810232,-22173.524106236193
-41017.776912402405,-15462.735964361578,-38339.1634044481,-25744.528312016166,-15446.648688143152,-54573.8971210948,-38092.233895476,-38896.356934318006,-1315.5751844262568,-22656.061366087186,-29722.05956903334,-34807.88744444799,-25351.385378768464,-49023.12246711609,-26444.204732474118,-41531.314067278065,-38352.92908038906,-9081.938779292723,-22383.563104034973,-22201.683701245318
-41096.286252989375,-15594.373177935195,-38337.244371540415,-26075.5252134518,-15009.402968086633,-54877.29577679609,-38211.2396031846,-38959.42074714045,-1323.9755406927982,-22653.347656331403,-28140.515929737776,-34472.29553032946,-24529.384862383755,-49134.18389834974,-26483.54755590176,-41514.13264849418,-38388.598493314326,-8772.522654644059,-22346.603161307834,-22176.33897084393
-40814.37523149653,-15185.798222059326,-38338.53489550781,-24896.319197248773,-15025.011769683882,-54835.58611283039,-38408.66620466441,-39440.18953635287,-1285.1481203591409,-22548.920007972432,-27294.161125282604,-34978.22986822137,-23836.8860476239,-47658.06770429229,-27862.697608672028,-41520.75430706129,-38402.13245351851,-8670.136341690939,-22648.917989387544,-22171.861568975248
-39275.41597999651,-15771.724124204786,-38356.13729791923,-26204.697033741748,-15229.945637869958,-54654.45180947972,-38469.3274713699,-39844.80287375624,-1219.3868726953322,-22567.55771149083,-27131.85646538643,-35862.00877313319,-23354.783902229326,-47399.97650806996,-28883.2564075297,-41542.76727526745,-38371.18404466335,-8567.445710586213,-22525.314980086838,-22161.404190522437
-38079.55512131069,-15406.612193995403,-38347.36640102293,-24989.679171893313,-15356.715680789044,-54696.52145592788,-38736.741078956264,-40941.02851540842,-1032.6455828692267,-22635.444665434567,-26470.282610234437,-36107.08862091819,-23723.67767518258,-49379.084466308515,-29740.167707309305,-41537.27129443824,-38349.18309735961,-8372.928683361644,-22398.92144576335,-22161.11249124196
-37961.71537302195,-15320.507236199286,-38359.74666370971,-24074.533278488354,-15443.977948764466,-54815.39141020535,-39009.37409502452,-40187.428310161486,-1057.7790387091916,-22701.63756653258,-28588.05519496534,-35707.899104389755,-24747.58868256078,-50885.73693902871,-27657.538706252417,-41535.57568296671,-38338.08699603423,-8596.69167149606,-22383.745180019214,-22154.683376628644
-38875.11798999696,-15132.148927507946,-38365.84773593161,-24523.3367363827,-15398.358761699834,-54724.2008407741,-38717.1796762883,-39749.447007379626,-1364.351410882012,-23051.013363933584,-29792.929592163757,-35977.35161609581,-24570.702550841248,-51579.164689488134,-28501.858720885826,-41518.87170802572,-38336.652718870486,-8512.00689603914,-22388.69144433359,-22134.018165898364
-38879.72145284369,-14591.02231152216,-38341.76868058105,-25159.502532187485,-15378.487762859266,-54696.79799939565,-38540.67482986861,-39687.451218834016,-1356.1012765036025,-23076.89384114752,-29848.450305139577,-35845.48043199284,-23894.372828727086,-51359.4073965935,-27290.82776454488,-41538.943482262956,-38336.71012857422,-8177.619181703919,-22378.52983060848,-22136.717557138636
-39092.68515550554,-13738.79316175917,-38339.39709077155,-24008.123034580356,-15640.033252537165,-54776.54826396384,-38733.71083332522,-39908.462081937636,-1331.7130684813808,-22759.38020559138,-29405.383161219634,-36394.5774865618,-24806.407415417623,-51845.98545296892,-27232.337248562722,-41548.912571231434,-38336.44331727458,-8016.850116764288,-22365.986300034736,-22234.677169508795
-40773.91234656671,-13976.997594150442,-38338.20784582747,-23343.012046585245,-15815.648319571306,-54841.70834287928,-38472.80882940725,-40531.815132050404,-1321.6636332388778,-22649.80450897343,-29084.237031666926,-36772.30998277339,-26263.033389405187,-52354.92142484862,-28977.41208676187,-41518.69246273514,-38337.18394387474,-7958.594764353752,-22364.13267734847,-22167.67421691007
-42243.98142357374,-13558.680151720371,-38377.077204509915,-23247.340297685143,-15420.726147278912,-54824.61183066803,-38166.85307395582,-41720.99354640281,-1316.0243556873645,-22602.818134292476,-28232.235501640327,-36838.24136431538,-24295.19199152645,-52799.35188991243,-30311.787201968866,-41549.76839211426,-38336.65502500995,-7983.289032222445,-22306.991685969053,-23223.667954399032
-43020.20999675234,-13092.92328394551,-38357.072719921685,-23099.168987447363,-16126.812776672174,-54779.704856503755,-38337.059202892684,-41456.990653130604,-1302.3403234205,-22625.52454351185,-27149.999920820068,-37427.175297726,-23917.253594594265,-53507.36402634662,-29075.345300172095,-41542.21658572491,-38336.701339708416,-8004.012310933364,-22246.2265701393,-22604.463086174
-42296.54417118892,-13850.962307865466,-38336.63230726786,-23076.289307913714,-16092.782195326778,-54964.757269416725,-38411.42184849849,-42291.61260076569,-1330.8112100574863,-22590.95723767866,-26025.140239860797,-37514.976138942475,-24855.188533780343,-53081.47705383223,-28164.352128378534,-41534.949643306296,-38337.85989248585,-7841.349233229415,-22197.06559948058,-22310.79439654802
-41795.51883213222,-13025.311572043347,-38333.54967885557,-24009.48869392341,-15803.007057349698,-54992.66887406658,-38275.84830692692,-42030.55684952058,-1299.4956109770364,-22645.271665930977,-25853.09697378049,-37391.90449107165,-23546.556337726663,-52545.3563863725,-27707.542711512666,-41510.4162482718,-38337.443854570054,-6906.8073237410235,-22235.741211662422,-22642.772373051837
-41650.13754453902,-12732.512601312203,-38347.25410367946,-23571.92838217893,-15362.637404873803,-54865.50991657126,-38393.08801978085,-42248.4019659545,-1222.0631178407452,-22610.551490046215,-25120.52044466017,-37975.16607205702,-24104.123665663043,-52306.1366994335,-25615.01613139697,-41505.627291629986,-38337.0893525439,-6658.487533285923,-22245.766904399476,-23346.139080049234
-42287.826040885404,-12248.465981988975,-38432.74020848042,-24360.287314863,-14500.33896160733,-54555.39031673908,-38346.43648591771,-43127.806828742105,-1159.1768533895345,-22609.44934858423,-25458.236189952906,-37625.22261806813,-23608.676218091765,-51885.61438879882,-24327.798330479156,-41505.76969453695,-38339.5524151311,-6703.845578184007,-22196.31849994271,-22590.42591258985
-41541.491489731925,-11616.660321635089,-38430.19767872829,-25041.840158496274,-14095.774355915888,-54925.86487432103,-38461.7886492873,-42506.19777652974,-1197.878610600083,-22612.216449431777,-25331.773138784316,-37284.638624247265,-23152.725881392264,-52286.86465899951,-25764.058116921253,-41506.48306053222,-38336.927463392174,-6734.048871537461,-22162.55907824649,-22771.331078967083
-42103.90894008648,-10544.741529650135,-38353.048896451975,-24046.44473774034,-14386.44774415832,-54911.68808792361,-38569.308335509595,-42315.15178807348,-1197.3351037569935,-22801.298313746178,-26501.462057775603,-37028.13016816905,-23664.99110537357,-51799.49339199623,-25251.510713364827,-41489.4371806071,-38339.41721587634,-6660.2778665798905,-22169.858049930204,-22704.836162532607
-39810.33697771924,-9763.3661166696,-38385.29701739342,-23938.027975575616,-14927.262654382524,-54877.979790559504,-38574.346631087195,-40822.242995598266,-1198.6641167182058,-22839.906922018083,-28230.656801351623,-37400.46056018342,-23526.118068268923,-51860.21033134112,-25830.876043219236,-41457.046234624955,-38343.962293049444,-6195.517649003109,-22209.069261230514,-22372.818710370866
-38076.38499276962,-9208.52750641839,-38445.99267595169,-24598.032027160963,-14850.087356432898,-54894.38166348208,-38472.11333535685,-40170.23685685066,-1221.5737425354994,-22673.888118721876,-28888.144829649817,-38133.168579188656,-23830.040984755462,-51437.03335998306,-24684.43273519009,-41466.202115912645,-38343.58100096859,-6703.345712651902,-22219.22479703296,-22539.151917224786
-38577.17593394231,-7319.318279293877,-38401.92244067825,-24482.67957609186,-15289.431325224803,-54461.42196578825,-38193.255380808856,-40666.297264081855,-1201.629745161454,-22795.360501584626,-27818.348114823308,-38381.736259358346,-24523.36395976137,-50941.589219987945,-25513.45141780551,-41464.30575525036,-38342.51859756621,-6873.381417471035,-22176.983790483893,-22396.115281594488
-39665.109968666526,-5238.932092559377,-38363.790118774086,-23830.368918754728,-15354.282602185542,-54201.76937932295,-38054.05981027399,-41796.998774349326,-1216.877246886331,-22780.325946069068,-26881.726743814248,-38662.37821654002,-24422.513149670223,-51413.91305661325,-25656.05053778688,-41494.35909171164,-38338.52962475141,-7931.700321365409,-22171.13411530982,-22383.842703624963
-41321.14096645139,-4784.723844402097,-38422.33946172567,-23447.998780694754,-14769.636345900326,-54329.390833613375,-37860.99095062442,-41456.61542366119,-1250.4169180156568,-22618.37359217118,-26470.770385703934,-38707.531615703665,-23674.360140195455,-50950.21949742476,-25850.474176441458,-41501.25399457925,-38338.73802297438,-7801.316545117589,-22211.931353791755,-22306.620771476868
-39574.72749992592,-6635.021723989309,-38450.30712155236,-24167.5938484086,-15086.946938094177,-54489.80422470145,-37995.13842138509,-40952.02839245675,-1234.5663612289648,-22683.612855835418,-26925.34605785635,-38768.86129711694,-23499.39640782742,-51824.109065690034,-24344.851484391867,-41485.136101271346,-38336.65473329886,-7553.671176736185,-22253.846684951208,-23476.2333087691
-37462.562757108964,-4988.043665008874,-38426.71123381203,-25937.803846003506,-16027.84945659213,-54561.28845620186,-38145.64129640803,-39830.60633973596,-1225.9638509569018,-22616.41858639267,-26089.947819841625,-40293.34792844275,-23571.113686784498,-52148.86768337123,-24772.25707086565,-41516.418135677486,-38336.76087586271,-7420.36606032514,-22305.501602896635,-24417.65102486693
-37131.54090721111,-3487.0516695348106,-38405.12334926012,-24533.224827610476,-16280.722659226803,-54639.190868279395,-38114.18120065006,-39873.49041536596,-1227.1904057742868,-22607.64721937546,-24086.49948659267,-40484.341648696376,-23813.013350674206,-52369.65716508976,-22609.285927253462,-41548.21463608132,-38347.43419117592,-7322.866104705084,-22380.914044464793,-24578.677582173746
-36722.42512640217,-4312.5168422300885,-38354.09863486585,-26545.987462990586,-16365.772369463097,-54343.38963597441,-38326.79266029983,-40374.23972958617,-1214.4620406515526,-22615.380002137277,-24916.95577998622,-40722.353166971145,-23866.14943425605,-52634.943591000025,-22535.84215799322,-41556.399132265964,-38341.96412077605,-7371.923499720825,-22756.090378629375,-24727.46797229849
-36916.25924454776,-9063.068386989396,-38348.621184393,-25729.103397505874,-16323.745352592226,-54412.33795083222,-38461.23879458879,-40522.56195566646,-1108.7032543455261,-22603.844430889516,-24262.292946889018,-40985.38806353457,-25532.575563227347,-52601.72642469849,-23548.875643215786,-41514.79636142834,-38342.88576092251,-7065.989054609677,-22725.874453501707,-24073.5564852993
-38006.84049562504,-11939.727913406836,-38329.97495023321,-26800.53791090552,-16079.05436685061,-54551.663960483216,-38365.96775655998,-40377.43723927377,-984.1340809855061,-22604.084278840077,-24031.14535827391,-41018.16619448903,-24894.659413205725,-52587.67654557118,-22509.2373482102,-41499.181740826934,-38342.20641496627,-6945.776202076991,-22939.423764278617,-24171.02065501786
-38076.63056413491,-11546.733509304842,-38332.89492150736,-27856.785654142852,-16173.21607578611,-54687.443641371814,-38481.48906874435,-40458.17054662444,-874.8662611631895,-22597.620155091383,-25913.27554828224,-40073.69709658612,-24560.076647102764,-52216.69120058308,-23898.134623007212,-41503.4534144591,-38336.887044302195,-6802.9169028191445,-23191.248083483184,-22800.97726326494
-36293.209494066046,-10099.973199777403,-38337.932051931086,-30399.171824163164,-16013.045454525503,-55017.47066325581,-38555.278384321115,-40581.799173743195,-890.2189592446994,-22596.141652809994,-24045.357222863535,-39385.858051438736,-23709.787449586704,-52584.933382522606,-25643.000087198103,-41467.61353020218,-38338.002982370366,-6424.501345690865,-22957.849188226,-22344.25453761384
-35301.225315546035,-11964.004255701158,-38295.40806494637,-30035.42222307168,-15566.847546008526,-55111.66483164533,-38750.098630979104,-40459.06423053684,-922.6814755498068,-22592.623632465955,-23397.263732484946,-39032.94291884087,-23118.2826284724,-52528.21744937237,-25173.057160492128,-41452.566166928314,-38340.3632983764,-6786.902055049474,-23711.11716372761,-22167.89596093744
-35448.90321948614,-11441.006843216925,-38170.87767022778,-29648.90142771768,-15002.065625738785,-55230.822399864745,-38800.753317623894,-40948.37634281971,-927.5337722165823,-22598.887698732804,-23189.195785799602,-39560.4118878146,-23266.093463767575,-52465.32736778534,-24211.973529983006,-41418.04197803009,-38350.361038681884,-7087.243879128718,-23384.274783471767,-22104.20535897781
-33813.20164434626,-9686.26689338743,-38147.235017012514,-26651.648271749516,-14303.405225017481,-54681.14022983415,-38795.96860897804,-39774.9848983252,-907.6072341909456,-22611.012911052192,-25375.241058348784,-40456.27498054422,-23563.761843120385,-52022.89951003399,-24097.002962747305,-41382.09983890877,-38361.40594863707,-7134.142408594925,-23161.363940510313,-22129.606133964397
-34283.073459619845,-9451.736536547285,-38279.89306061697,-28239.091041777094,-13657.489010192785,-54800.3536159152,-38956.436239493756,-40969.043740772184,-866.0382063033986,-22621.231387850818,-25581.250433515524,-40462.31430030005,-23372.72377661136,-51329.30073409082,-22606.48098828141,-41344.15617995165,-38361.798545081656,-5006.518328375485,-23333.809424915948,-22050.12636638908
