1244.9166207757196,1246.6678223850604,1235.9659208624278,1281.7717610519276,1296.556706849424,1238.6785147343974,1247.81408815402,1233.0643336267387,1374.7142345946418,1266.3566521770417,1308.475286074767,1232.9790560160257,1256.8208777858117,1238.9289222222856,1247.0317947187307,1241.7535410278426,1276.3163187266323,1387.9528284780315,1238.2086347274067,1261.763223092929
1266.3439558541454,1244.7845235838638,1238.6785147343974,1275.6117238144245,1306.8735927141495,1238.6785147343974,1255.9484937203367,1232.137122529707,1361.8562775525002,1264.6497005283134,1308.8406367348557,1233.531080403857,1271.4792306520385,1238.7217074211574,1252.1966207035969,1243.738388454091,1275.1750236356634,1373.8355124102134,1235.9323345684231,1273.5871717919754
1271.7354996530119,1246.0823850660574,1238.3931040331931,1264.4181547370606,1305.7583792672751,1238.6785147343974,1254.946647035041,1235.075499171468,1364.018880557151,1267.9254416002534,1321.2338787126594,1233.0602009477768,1266.4982308097217,1238.8596601246586,1252.038426038537,1246.2983364860938,1274.3902417580857,1418.8450690511918,1235.3973312151018,1282.0556668600352
1274.0417907720966,1254.6911912133673,1238.6785147343974,1256.6745169285757,1325.4213821880262,1238.7401633739792,1258.8157971831597,1243.3080912887133,1357.8033637002763,1280.690706943648,1321.8902756490163,1231.5864182619314,1264.565147328826,1238.928452703429,1254.3209514153818,1250.9628525620105,1265.138141637494,1446.1026383834394,1242.7048946781565,1289.2066673122956
1262.296325304799,1252.5115581001933,1238.6785147343974,1275.3688673483534,1330.7433685930328,1238.6785147343974,1263.3108953861301,1250.4816486230447,1373.0103225379019,1274.5428343670283,1320.7531519521458,1232.0048912101486,1276.7931939879677,1240.328914526636,1254.0297700734086,1254.6067811452438,1263.5387544612859,1449.1457036974614,1238.3373081978548,1296.062846073273
1259.7062706144861,1248.9062410183544,1238.6785147343974,1285.102030131169,1332.2238683363419,1238.8394533767341,1264.9864003134544,1255.4296109275922,1364.378500024459,1269.9358439447092,1325.7603528968293,1231.3828539671963,1266.8296191085062,1239.0326750167956,1254.9106747661626,1252.5401113893183,1263.9139600220278,1418.0744232568784,1236.7694944878958,1296.4132838092867
1263.1210839296818,1257.6962856303492,1238.6785147343974,1275.2765454866358,1318.2633626352228,1238.6785147343974,1271.9904681334408,1253.9978292839526,1373.1370790928584,1265.3759843327252,1308.6819237679615,1231.8918120294115,1283.5777362823987,1238.6785147343974,1262.0230602435531,1274.794645694163,1269.0501016188548,1410.1483625182104,1231.9859960579429,1299.9682380565052
1278.8260401480325,1268.011009440016,1238.6785147343974,1271.0768994597352,1311.8979076388177,1238.6785147343974,1274.2975523253428,1263.8345561459541,1382.12962403277,1243.811510186394,1302.3721618761795,1232.4885081944724,1274.944659004964,1238.6785147343974,1278.2991380946992,1296.0970522134799,1265.611735721635,1410.8138551255224,1240.3228535110854,1292.8770197850301
1286.6366173993747,1286.102031581518,1238.6785147343974,1285.752187941993,1313.6218858671173,1238.6785147343974,1270.8605007790222,1277.985407378211,1372.6774491442634,1238.678261854884,1292.6273642236213,1239.2398125060342,1276.86507405258,1238.6785147343974,1272.6046236678517,1299.8284200585838,1257.1541012246273,1454.6754947541895,1234.3991678359464,1297.8980557893344
1290.3428807806356,1283.8605168924712,1238.6785147343974,1281.529316129565,1311.8235997017766,1238.6785147343974,1264.771452247492,1289.0230743514621,1371.7167168927988,1239.0650536832031,1279.3780778885416,1239.1487053729145,1270.4977776243395,1237.9620199641404,1277.4761072500894,1301.4262454573957,1260.1073360044138,1422.013602502325,1231.5542755589906,1286.01034908626
1292.1256578065681,1293.1758788524394,1238.6785147343974,1266.0834754851483,1286.299286008242,1238.6785147343974,1270.327112396529,1303.3838901170043,1391.8893334644383,1243.4748991589709,1279.2315691108436,1245.618657341109,1259.8031540085808,1237.1284154104526,1280.901192834053,1298.288916181811,1259.0159568166237,1411.0950963947616,1243.0200056492433,1287.569112018461
1288.5078610116263,1289.6291077800513,1238.6785147343974,1262.181339632432,1283.5172429559511,1238.6785147343974,1282.598619235642,1306.0207110258507,1401.997427546931,1245.2736452924337,1301.3737888054,1251.0141324960407,1254.9044327702368,1237.0144684513396,1283.912325435133,1305.3584913860439,1249.1131622641249,1395.511633959893,1247.8006326394084,1296.8330935516433
1294.0730060324636,1285.0023082255045,1238.6785147343974,1260.914226944469,1293.1423425154035,1238.6779026781378,1288.6352061087573,1313.7227008228278,1409.05317854776,1255.4067110581987,1320.1575267561927,1242.152138348357,1244.4271602009464,1237.6984852468233,1269.5208171091872,1309.6846886938006,1256.1389281129661,1392.9219494122583,1257.2142275763122,1301.835724935897
1283.1933846236466,1282.7630703449977,1238.6785147343974,1254.5771531317525,1271.7233967609627,1238.6785147343974,1309.8079200874467,1307.9364592780944,1404.4311713584757,1263.370913300133,1320.9923275478639,1253.4365563359586,1263.415414936043,1237.2848064071877,1273.7374887805615,1306.2423801642142,1265.7528032349685,1400.7167409524507,1248.7756257112387,1296.5133150287952
1282.277735466752,1283.7575431935024,1238.6785147343974,1264.9229526182385,1270.764325224077,1238.6785147343974,1312.7126076402647,1321.4141697437587,1387.3735272135646,1266.5979026826744,1335.2121407604398,1258.9943866590797,1278.4417409327225,1235.7741223628786,1274.4340242595115,1306.4611705856696,1270.8925469254682,1403.788357860911,1231.5357149046079,1297.8098859033116
1281.2531815121483,1290.1635865597475,1238.6785147343974,1262.2531154106691,1267.4543339195789,1238.6785087794083,1312.8652204592095,1342.3170742975806,1398.4954890710103,1265.7388771562173,1333.1592049124815,1263.038856343568,1294.661426491842,1233.489514100703,1280.2569763190972,1294.966805424358,1263.6198416924528,1403.9811305432268,1232.992574810913,1291.6495534291425
1272.8292765765098,1281.8756278946262,1238.6785147343974,1262.4447371274284,1265.5881204274667,1238.6785147343974,1330.1669051754384,1348.428191795315,1408.9536724961024,1260.198584592658,1310.5793297629846,1259.4543838162522,1299.6907351762018,1237.6384587820976,1283.2792642507588,1281.6474267937542,1265.7550619337167,1377.48744534176,1232.6892764566908,1288.9956601107226
1269.0948995580045,1292.1995501198312,1238.6785147343974,1252.8071818971373,1260.1865942806435,1238.6785147343974,1351.5816740136595,1378.435582089111,1390.7576895038922,1256.597793691232,1302.7524665526096,1265.8667329935759,1305.6077848045038,1238.6691778425939,1276.433502973968,1283.4020082591994,1263.6020152967512,1373.8938729187166,1231.7510974773566,1276.6934970120756
1269.587387654921,1282.2535964816193,1238.6785147343974,1240.6823327168952,1266.941304253225,1238.6785147343974,1351.0699566834412,1403.943548119772,1381.5103719497583,1245.713665711558,1300.4679255031142,1289.2812153795076,1304.689600657347,1237.5654855227804,1266.3727120288727,1271.498216173841,1269.043905304429,1364.807505830559,1231.62837738628,1266.3337062454718
1268.2376729647733,1285.328618465786,1238.6785147343974,1238.6785147343974,1254.3150749849497,1238.6785147343974,1341.0716945787362,1369.41938793437,1394.096601985955,1246.281622805537,1299.7512840281088,1290.6697007895111,1318.8668464793586,1238.6785312783863,1278.4749503244097,1278.0086906191268,1275.0098216026256,1346.1985001920093,1232.1560693644428,1272.4555559039763
1266.7469835902432,1271.9647127107028,1238.6785147343974,1238.6785147343974,1238.6785147343974,1238.6785147343974,1314.4924370765063,1371.53025686864,1422.0822374074783,1252.842706367825,1290.5960835512958,1301.0964823401446,1317.0581161893958,1238.6785147343974,1296.9981836886654,1283.103312836773,1268.4019062616014,1331.4547863404073,1239.0732489051722,1270.6961580273185
1258.0125080329308,1268.642695298455,1238.6785147343974,1235.4362703565032,1242.294806680429,1238.6785147343974,1309.8561640529604,1368.2152443277307,1427.0001873161816,1259.0127326445772,1285.7658422848885,1306.057818286076,1320.940167752828,1238.6785147343974,1307.1677536098366,1278.6535847187456,1269.1830320106908,1327.428001393768,1240.5409456499099,1274.6405600935436
1258.7175736171644,1280.2224741055377,1238.6785147343974,1234.6360683029304,1246.3847895480226,1238.6785147343974,1296.208871196219,1355.3653044316704,1407.3868860687983,1265.246854280428,1292.086874101128,1307.3310945564856,1308.2707069965734,1238.6785147343974,1306.2883810557532,1292.4768360164883,1269.360780190468,1334.2037523188433,1241.3002437624416,1285.7167014018223
1247.9865913761726,1301.1345280429753,1238.6785147343974,1231.7584022737813,1257.4917940479022,1238.6785147343974,1290.7632497310676,1368.661640341915,1386.9020407919015,1262.2459343287035,1295.3597590837057,1319.038069873651,1301.4452281410513,1238.6785147343974,1295.97073920436,1306.0164678721915,1263.4921358836223,1329.6736345054985,1245.4339634730302,1282.0681171329095
1241.2278709835446,1313.8948310379192,1238.6785147343974,1246.4083805486532,1266.7987648254525,1238.6785147343974,1308.1601674932695,1378.2231152961685,1374.1143042853198,1262.9731565043874,1303.1401371317668,1328.6841944814555,1319.9618221299459,1238.6785147343974,1271.3068037390117,1295.4165015259484,1265.1689320909159,1331.5448014394753,1254.9925050767465,1271.881987661899
1240.6648274067115,1299.0628071199003,1238.170179184157,1268.8575180022276,1277.322793568732,1238.6785147343974,1319.0352650388904,1401.787161119482,1374.1404969797516,1255.8962120824888,1301.1593212464786,1341.7243762272385,1325.228720977199,1238.6785147343974,1256.2762990960193,1298.844880025796,1276.8218862856863,1334.5690787938593,1258.5063016566287,1267.9612117313834
1248.8245694038785,1290.2872923465022,1237.6551760362784,1278.794238853984,1271.2080266483592,1238.6785147343974,1343.919557433915,1395.1977740539255,1377.3155074479785,1260.840061086027,1306.8552767318363,1352.9211962057113,1316.5408560493947,1238.6785147343974,1255.2122116440041,1299.54509653171,1276.246942394989,1334.9500043897506,1260.7372473665685,1271.8174961881348
1251.1113819564437,1291.0065876266394,1238.4316913277507,1266.1586542789457,1273.1609306640141,1238.6785147343974,1363.7493168493136,1400.3383404022525,1396.286159398352,1270.7283110707776,1304.0504994048247,1348.6326619829808,1311.098905174873,1238.246933330459,1261.978722093984,1295.5380478087684,1271.3351861267151,1325.3559045951165,1282.760201291096,1264.6024799935242
1248.3760033986525,1292.153641580158,1236.6436726285988,1249.5735354871285,1275.7068223338408,1238.6785147343974,1356.4862434146648,1426.4345911262287,1401.084863612945,1272.8593379244282,1285.4398765041776,1349.7089865195198,1309.920186200841,1236.0957261972717,1268.5539149813608,1300.0729484045785,1260.7805284751844,1321.188851418455,1298.3536124332397,1267.771292262852
1245.9505173444113,1267.3623673891607,1233.0453867927868,1237.6695421928334,1267.3992636252283,1238.6785147343974,1355.0449602335777,1443.5655955778036,1411.938753631604,1279.365990807288,1280.0399613255045,1366.6541919299598,1310.9758004001117,1234.3030881495265,1272.841765550692,1302.130872604642,1255.352748581335,1330.4747067353658,1302.8080041261082,1276.9074475384173
1243.2390886358626,1251.2988232021735,1231.954848651026,1238.2132937259325,1284.0792849421646,1238.6785147343974,1366.531564351723,1439.831231203668,1407.9410102967367,1281.0377314653276,1309.2927345839478,1367.2523326530031,1313.5262898509764,1231.2777330035267,1279.0673827991511,1318.3607910009343,1245.8939868055816,1330.8096053380184,1299.8700512183448,1277.3856807169282
1241.84478715924,1260.5955504844637,1234.3319335729457,1240.9865293348887,1296.3509577198986,1238.6785147343974,1373.643173220341,1471.1469206903644,1404.8566472956581,1273.1309127318996,1312.0647848238416,1353.929213845222,1322.6246166677822,1234.5088803955746,1282.7279364839837,1328.0925199172732,1236.18370046133,1344.155281829214,1283.1902528122037,1287.017854380459
1241.6099650194733,1266.6181566325517,1238.2978613147793,1258.7141013055054,1312.4678188623823,1238.6785147343974,1378.052019766068,1490.6287788131197,1405.0829784198252,1278.9668993957573,1319.1910555965294,1344.757907476536,1334.8159301912171,1237.1723051118229,1282.5095410025865,1331.9911695232993,1235.4019582520036,1344.682973308642,1275.5399037300567,1295.5569408460315
1243.140067299282,1263.695625934113,1238.6785147343974,1249.0867049840324,1317.8554566387684,1238.6785147343974,1375.4059456967939,1518.94770429383,1405.0534089259486,1268.1219944550828,1323.3759901556346,1339.9827514606857,1331.2086637116893,1242.2230481850736,1286.9843644873247,1350.6810226687794,1250.427933587009,1340.1055532642913,1279.82415735891,1300.903571598061
1241.5644740045987,1271.147154650023,1238.6785147343974,1260.5640404383616,1333.4874022169045,1238.6785147343974,1375.853785981726,1552.993142691576,1409.2921663737468,1257.7585302998993,1324.8779188575793,1345.6730491855024,1321.4791304770856,1249.0171301849894,1287.5654010720227,1359.3976835529659,1254.237947516046,1334.1515961615,1290.4045943994472,1320.1227674634429
1240.4410992515195,1272.0784715977582,1238.678516867057,1276.405775863023,1327.1892597429735,1238.6785147343974,1367.1697245495063,1559.8713104592725,1400.1734993600785,1255.369434767988,1316.369115179273,1343.1365278833239,1309.7836867480407,1251.6836994300625,1295.9516490195244,1381.1775739338261,1255.0242474363877,1329.314035692737,1291.4338610291682,1310.8279280251313
1238.9057291241577,1281.2574380411954,1238.6785147343974,1281.936979385649,1297.543706741737,1238.6785147343974,1344.1866482643093,1514.9411819401982,1391.6573509649297,1253.713104684281,1297.0671791674974,1359.3515373311318,1295.609469621352,1255.0998650102943,1303.132835710346,1391.5190611327082,1254.3445244918096,1324.6181617819948,1296.9608119846907,1309.4399898680865
1238.6785147343974,1288.875137639069,1238.6785147343974,1289.5494924241623,1325.0348325584719,1238.6785147343974,1348.0301980983154,1534.6922012587768,1414.0569953909119,1251.2625247560381,1291.8796737574214,1371.8502299622405,1299.313432154829,1262.957351746941,1301.63060044092,1404.0846029543247,1254.6346417070697,1319.2386986944357,1317.43670687339,1307.9418473498235
1238.6187024739436,1288.4209542555295,1238.6785147343974,1287.0717893834571,1339.348921204351,1238.6785147343974,1342.4460930749133,1542.6126930773003,1441.6743435325768,1256.431556919254,1282.2262421718915,1375.7134791664307,1281.4241637795876,1257.412605581061,1300.266286794847,1409.9481341995734,1259.6239535492673,1315.991611195954,1342.5466242776038,1320.7809280994406
1238.669176460091,1298.569993603347,1238.6785147343974,1272.0691660124003,1334.795589229465,1238.6785147343974,1338.026073524109,1552.701933070293,1449.7264846345313,1263.470889175869,1299.6146700904546,1389.5875795984546,1257.0007631137887,1261.8712452933178,1308.5063541923378,1415.477490052342,1278.3065546157666,1331.323627592546,1353.8327421829795,1337.8130766387521
1238.6458929129437,1290.3132207703284,1238.6785147343974,1267.8130308350612,1341.1484644090551,1238.6785147343974,1324.2396906815725,1552.8940597017101,1465.5094398019198,1272.512882654066,1312.2130826945315,1388.2490279703466,1260.3126474008789,1276.557468063521,1303.7162875967424,1436.4777614376487,1285.092469176475,1340.8682931989435,1349.6974908043546,1344.0793306186745
1238.4614185597911,1280.840747617756,1238.6785147343974,1274.0706187335165,1356.6526600850482,1238.6785147343974,1326.4524241485872,1600.9604013949004,1458.4093861325712,1277.4799153515273,1333.2007404165815,1390.2640309317649,1255.7213349097167,1274.0141895746542,1300.1972462785839,1440.44538047408,1291.2550949968806,1324.381819688071,1331.7428187301814,1351.5647211822502
1238.3788327042814,1272.8947217586745,1238.6785147343974,1291.3533523340923,1375.3993480144463,1238.6785147343974,1331.6109930018501,1580.978589503669,1474.9387236003809,1285.3143584252741,1339.3974963614176,1390.0523051728883,1259.2159342510638,1285.4216273875988,1296.3133436790133,1454.7279562568626,1296.7092963323084,1300.2203616419067,1317.3641305775875,1349.6884209524137
1235.4200409087996,1260.1984302758494,1238.6785147343974,1284.7607987237689,1424.3120278268166,1238.6785147343974,1326.5294150918858,1563.7423530363747,1478.7302845639335,1289.5789514017422,1358.776455816728,1388.1537531248077,1250.8210599179893,1277.9910620022426,1298.939596972559,1467.133474408889,1313.7303840667284,1292.353367748013,1318.483771556083,1343.8561769860344
1234.490468893817,1251.8532139759989,1238.6785147343974,1282.6965490631237,1472.0932357590098,1238.6785147343974,1335.2465617367136,1559.5769198361793,1465.9286502132775,1290.7917933873027,1386.0195706756886,1396.5139108058847,1245.1239479680112,1276.3509611694822,1307.6826238531557,1460.981008211873,1308.0853525922978,1290.8568562460691,1309.1437673198448,1335.8120223208946
1235.4099242366585,1250.546541058056,1238.6785147343974,1282.7594642281094,1513.7695529771058,1238.6785147343974,1351.0321583336647,1551.3259868822956,1467.033924984662,1290.9325831130816,1378.244221187848,1399.1412532668055,1240.7599260678708,1273.6920578129411,1315.4763888939494,1443.0073222667888,1314.3816998565417,1279.8623071709853,1315.4129943637327,1351.2711589150392
1234.3431693035302,1239.8013436707374,1238.6785147343974,1289.9447826685837,1536.6596968777376,1245.8417241643847,1339.7981569768813,1544.355079018502,1480.338768817376,1298.2391218457476,1389.6339444271878,1396.7082802760933,1246.0266178629295,1278.4177944421463,1328.9173923238027,1424.8660809127368,1314.3438096800758,1283.1199886884995,1307.9960284987078,1355.281810082099
1232.3802731767412,1238.6785147343974,1238.6785147343974,1284.0748707166786,1531.723518563015,1243.127831374876,1330.6428465615923,1554.404819330154,1517.8763667205417,1281.0807079618219,1389.1584723663316,1391.6236899882554,1252.0814026050834,1272.0077637631687,1345.2483386496397,1451.868529562364,1310.675056080636,1262.0865291449218,1306.3389593528013,1346.18871733358
1232.221230473286,1238.677907206688,1238.6238788216945,1273.8655918293623,1505.8836160224691,1247.684699814958,1336.8364081858992,1568.5407479318692,1537.2566762673248,1286.8514685963746,1403.8915063780241,1385.7241648607912,1251.3727166330664,1280.1927730680002,1348.6237072454933,1464.9181392758162,1303.1282480950124,1247.0787710784944,1307.7097623968111,1339.972610475571
1236.97466754534,1238.6785147343974,1237.49044086063,1259.5538803201441,1529.0023247473878,1252.2434690842,1327.8296634480025,1587.437995987339,1522.1317237044095,1300.844091734868,1407.1040349904774,1400.846326928507,1249.8794115097444,1281.747142033477,1334.8610972574972,1460.938533046798,1303.373921506275,1232.3844775080054,1301.008478865646,1336.6955579124626
1238.6785147343974,1248.1612901335263,1233.698110644706,1266.4986059518774,1549.064346482129,1254.7453434297167,1319.8972194036712,1590.0658685062488,1524.5650370110566,1305.5084536693264,1425.9003025021887,1390.6464649170773,1249.5583356384104,1283.849289776129,1324.8340480179786,1419.836026717001,1301.98327786733,1232.9609621199306,1300.5206651803458,1322.0440275489755
1238.6579980949323,1245.083325394689,1235.4750321496313,1281.607120290753,1570.290911595094,1257.5908305997336,1315.7416922099924,1620.2945217377912,1576.9864288157664,1300.0662321070804,1417.2302258517823,1385.6095942853183,1257.4016768310366,1297.4115452771662,1331.1121892467554,1386.7123991179778,1307.520796816238,1235.864065387328,1304.3765955348142,1317.2893436470217
1239.1688234306168,1247.3266292855617,1237.9012528801213,1285.121664675856,1573.7287904450109,1256.2024949166007,1316.5991553065915,1641.4395559346447,1587.767036166518,1307.1044187275365,1440.4197661526068,1386.380546008395,1263.3049124016297,1294.8107654956686,1344.7688811147102,1369.8038792194668,1302.3490145826795,1235.943222154242,1321.6620643383142,1312.881345831439
1238.6653276003933,1261.104382093078,1238.6785147343974,1280.0514757431238,1580.181312456163,1250.9034837812171,1331.1629327160258,1677.1157822462897,1601.81291157419,1291.0534577204394,1458.1004513080072,1393.2382653351758,1272.720477640583,1304.0261799475084,1351.2717271404367,1358.5135410756827,1300.145993864117,1236.8299316699258,1336.0966597104518,1298.501641582393
1238.6785147343974,1270.1248464198525,1238.6785147343974,1277.4126856515556,1600.5917980700904,1252.835383710793,1364.4034347937989,1639.349959712699,1633.7677904663753,1284.270958340886,1436.5688698663892,1401.6642239216592,1287.9887303263984,1304.2022099882183,1351.9362905081903,1364.7697757590752,1303.2082714559829,1231.710528604828,1341.2603669337998,1299.4331528843675
1238.6785147343974,1283.6929144057997,1238.6785147343974,1267.933080917836,1581.1675082239424,1257.321509158543,1342.8297073899546,1702.548380898118,1658.5984849724264,1283.60704308717,1428.0415649015952,1396.88693438165,1282.1458163533243,1315.7281445534727,1358.3138945010935,1381.7021049533719,1316.2620022988926,1234.9824973584575,1337.9413394534336,1306.8788627408358
1238.6785147343974,1279.4847193385558,1238.6785147343974,1264.2544172078715,1554.2745612288124,1256.1107442546609,1343.3752338840293,1778.7571143150674,1642.4314351473174,1279.6133141126927,1431.1361623308221,1395.3161575623124,1289.6635742104152,1312.28724711534,1350.9542578601888,1379.7138947179487,1324.0160058382241,1237.7983458665985,1319.0846882362025,1324.308571830032
1238.6785147343974,1265.840478274057,1238.6785147343974,1256.1945962989482,1505.8834328135508,1251.8584630629662,1342.3355460920136,1832.0160395739308,1661.5089156131003,1274.3169782574184,1438.4429382307746,1390.1232521226113,1296.5265854182082,1301.3747081676047,1343.9590314146772,1366.4907548553497,1317.2012342318965,1238.6785147343974,1301.3322633575372,1328.1043373309797
1238.6785147343974,1254.823395669186,1238.6785147343974,1260.8707041453627,1530.6418289815358,1244.3043926391617,1315.1903469718206,1821.69388221102,1676.6701773166224,1275.1129649508607,1446.7294497349274,1383.1488032299242,1300.0657252262301,1309.4388549101482,1341.1873460938389,1346.5548462449353,1313.586258720817,1239.921656515058,1294.4455757042058,1319.5004636407389
1238.6785147343974,1257.5009312921993,1238.6785147343974,1254.8188189618163,1583.3459524388177,1258.792860965487,1316.0285475786914,1861.089657505456,1674.1322136830104,1280.4764458875195,1450.3123454265865,1393.768630498078,1310.7572369147495,1304.780358644227,1347.1960341980325,1331.64128314828,1312.989066554564,1235.4938700645414,1290.9649088271258,1329.4847695077046
1238.6785147343974,1246.8359800573155,1238.6785147343974,1247.8452992727052,1592.941037935456,1251.0107647524837,1304.7890494837443,1888.4546793428192,1656.1177808412097,1290.6014625703308,1458.1121631758976,1397.7187717617726,1309.20880744652,1308.2418402221651,1337.8946680314473,1317.2548160376514,1312.8063104336202,1234.63636806167,1303.6351866140171,1335.4019246235516
1238.6785147343974,1243.3810286959865,1238.6785147343974,1259.3889556332183,1548.2749506328955,1258.7002195573014,1310.1048993940046,1898.4159804044325,1624.3540627275113,1303.702708468574,1449.051436308044,1403.500195692884,1306.7830803028698,1288.6212451325925,1340.8717634548775,1313.1368140105299,1304.928252218839,1238.7846953663677,1291.5917957065124,1322.5719023557642
1238.6785147343974,1240.5315376599933,1238.6785147343974,1261.2587775893064,1559.663293483802,1263.979890281121,1319.2371837433352,1922.876152928148,1646.5870647752797,1315.0117042699258,1432.6254023541478,1431.196045449159,1297.3947414635409,1291.471105912704,1333.9485159353928,1335.4355906909661,1304.5556752896296,1258.2712914457572,1289.479344404637,1326.4251989308912
1238.6785147343974,1237.8561860725808,1238.6785147343974,1260.4152349101985,1563.922478341058,1281.1212662211028,1322.6492845211556,1925.4082446897269,1659.4787871044416,1324.7023776340982,1418.1845653894732,1446.4233626554367,1289.697276659122,1283.9844928106918,1350.124495875161,1335.6434789702937,1317.3997891239924,1251.248127321541,1315.7882805478298,1336.4459238869642
