1242.7760674599672,1241.1982167726344,1239.8683634313538,1243.206971494355,1238.290243471365,1239.075134873614,1238.6785147343974,1237.0552134328145,1239.1296415041986,1238.5594305182074,1242.0885800283472,1238.6785147343974,1239.0317631254775,1238.989922032383,1238.6844006369497,1238.0472222467142,1241.9788777635406,1238.2428188401032,1245.7863393037353,1245.4855828836787
1242.8345645063316,1241.180891590952,1239.8375601707205,1243.2204346560804,1238.2887389520931,1239.142303870698,1238.6785147343974,1237.0539212322708,1239.1399906334861,1238.5577491423694,1242.1690602921842,1238.6785147343974,1239.0316116464205,1238.9886408461316,1238.6843853508926,1238.0334365937279,1241.9075838169858,1238.23215276777,1245.8242703727387,1245.485868881347
1242.919054188288,1241.1692497871381,1239.8239686910265,1243.2472472277793,1238.2881298290965,1239.2127427806788,1238.6785147343974,1237.0514064934114,1239.1537137404277,1238.5540586193886,1242.2421307604125,1238.6785147343974,1239.0327912303585,1238.9893078522957,1238.6844947704144,1238.019688413646,1241.8520992681615,1238.2092434504164,1245.8607391020928,1245.4800701440136
1242.9875814456943,1241.143285544122,1239.8031875706863,1243.2579120997268,1238.2894947957755,1239.22884642493,1238.6785147343974,1237.0469774135847,1239.1791259595548,1238.5513488197769,1242.2985424149044,1238.6785147343974,1239.0335427460814,1238.987650634877,1238.684534627944,1238.0154637411101,1241.7906825380624,1238.2017276754334,1245.8910877144833,1245.4786543457608
1243.0410251323087,1241.1203187708586,1239.79395722235,1243.2838358119184,1238.295281038586,1239.244593159273,1238.6785147343974,1237.0444107012308,1239.211449156485,1238.550361409278,1242.3487977316522,1238.6785147343974,1239.033760743968,1238.9862407543412,1238.684482161016,1238.040690309011,1241.7730275164351,1238.1879256303246,1245.875509797334,1245.4702314782348
1243.0647088804897,1241.147583314216,1239.7911412701135,1243.3064792084494,1238.2988479220146,1239.223874502707,1238.6785147343974,1237.0418805034765,1239.2387283403755,1238.548481228258,1242.3841116250705,1238.6785147343974,1239.0312710326923,1238.991424377633,1238.684296898094,1238.0604493720343,1241.7654900026266,1238.1718603301265,1245.869505677124,1245.4976612713265
1243.0803788303638,1241.1152281809061,1239.7842109789856,1243.3212965047055,1238.3011945727744,1239.2119403372756,1238.6785147343974,1237.0352616984248,1239.2523802337982,1238.5468610748455,1242.4153688440008,1238.6785147343974,1239.0292487024285,1238.9943407429603,1238.6838974447983,1238.0613389759753,1241.748573840259,1238.161785473145,1245.8544364046154,1245.517750315921
1243.0954364076617,1241.0406085743284,1239.802445166995,1243.3351819989914,1238.3022397727796,1239.200916451326,1238.6785147343974,1237.0313082034831,1239.2664496350533,1238.5446259207465,1242.4678835585862,1238.6785147343974,1239.0279464129442,1238.994318571846,1238.683007056456,1238.0684729047914,1241.7201525525431,1238.1566908758496,1245.8736070476505,1245.5076515224964
1243.1367062075346,1241.0253367683065,1239.774424638408,1243.349188261609,1238.2967937195888,1239.1802546103388,1238.6785147343974,1237.0304499541073,1239.3107856926197,1238.540072713584,1242.4904866042702,1238.6785147343974,1239.0292631300626,1238.995570903514,1238.6817547906528,1238.077046218175,1241.6898977587039,1238.1446572967993,1245.859224963178,1245.5177184337026
1243.1625247523589,1241.0206108280474,1239.7507753594916,1243.3549034002542,1238.291039267089,1239.1595304057967,1238.6785147343974,1237.0304975228505,1239.3440074373962,1238.5374140418203,1242.4901503733279,1238.6785147343974,1239.0303531379134,1238.9951334956534,1238.681811347729,1238.0930747503908,1241.6588724652615,1238.1307048524602,1245.8690279145108,1245.5009647786799
1243.1719410948613,1240.9996330955378,1239.7232889254792,1243.3623811379987,1238.288617610315,1239.1664864745205,1238.6785147343974,1237.0326305639553,1239.3723040737839,1238.5357207517488,1242.4924756856158,1238.6785147343974,1239.0306816940727,1238.9957362418027,1238.6821926758223,1238.1087474768253,1241.6253834478046,1238.1206277718873,1245.8682753654848,1245.5087177059008
1243.1823935836594,1240.988710046973,1239.703407076535,1243.3785068577913,1238.2916843289238,1239.1977608195896,1238.6785147343974,1237.0304705584188,1239.4031507935551,1238.5329105213564,1242.4871881704146,1238.6785147343974,1239.0296301021613,1238.9948492124377,1238.6825930186776,1238.1164130402328,1241.6084232507824,1238.1071020700272,1245.8684122622906,1245.5093806545647
1243.2205433909849,1241.004677058865,1239.6608393440408,1243.4084588584585,1238.3006215422881,1239.2099292634732,1238.6785147343974,1237.0257095375973,1239.4341517921578,1238.5292598404399,1242.4730411309054,1238.6785147343974,1239.028079847029,1238.9923675219034,1238.6829389140046,1238.0827869461002,1241.5944571719244,1238.100780058674,1245.8580933003493,1245.5253146708003
1243.2445236459434,1241.0115097305513,1239.5964889062636,1243.4153444704953,1238.3126400745018,1239.2255978163962,1238.6785147343974,1237.0198703966607,1239.4381998016945,1238.5203968154137,1242.4550094732601,1238.6785147343974,1239.0283696006084,1238.9888253697957,1238.6839254363606,1238.0600005234378,1241.6042536383559,1238.1007026917216,1245.8046914683086,1245.5057025540752
1243.2501810533913,1240.9817124380793,1239.5279160230907,1243.4370305657058,1238.3235211518643,1239.2432319158902,1238.6785147343974,1237.0178948359753,1239.3878378321604,1238.5099665129146,1242.4593046867371,1238.6785147343974,1239.028337342409,1238.9841416854924,1238.6841657723703,1237.9874542531168,1241.6376913201839,1238.0947200261814,1245.738873537901,1245.4456419420285
1243.243673574877,1240.9680109120743,1239.497992388269,1243.4176924480755,1238.334468839196,1239.2493089011873,1238.6785147343974,1237.0150192594597,1239.328765411709,1238.506712438311,1242.458557061843,1238.6785147343974,1239.0269112595538,1238.9811958430896,1238.684252781649,1237.9386233381915,1241.6681263837522,1238.0905221620142,1245.7324480888315,1245.40421356782
1243.2370295344895,1240.9897207977506,1239.4735212060784,1243.4021468561052,1238.3410654155555,1239.2716463223492,1238.6785147343974,1237.011464999049,1239.2895049844965,1238.5038662264767,1242.474376918919,1238.6785147343974,1239.0245647465208,1238.979686978964,1238.6838675492424,1237.907377301905,1241.7300692628025,1238.0810892247932,1245.7289937941603,1245.305079699193
1243.219092726024,1241.0357290444933,1239.4463693960136,1243.3881485480047,1238.3479448549647,1239.2753933552538,1238.6785147343974,1237.0086903154647,1239.2287392375265,1238.5036783132493,1242.482957496339,1238.6785147343974,1239.0179819846487,1238.9733501876738,1238.6825327179383,1237.8671976371606,1241.7898691791215,1238.0766616220171,1245.716015148689,1245.1880381797082
1243.238186979639,1241.0399193822448,1239.401783873154,1243.3611947460797,1238.357243397187,1239.2762184633714,1238.6785147343974,1237.0014567292371,1239.213215401621,1238.505837300858,1242.5284559057295,1238.6785147343974,1239.013631582134,1238.966058627191,1238.682769995462,1237.8293001987358,1241.8589827986775,1238.069471049781,1245.6836065707207,1245.0912446116984
1243.2720738392152,1241.0515871205168,1239.3992843839555,1243.3358446003874,1238.364377852213,1239.2809307698103,1238.6785147343974,1236.9937856322526,1239.2283311768044,1238.510210077789,1242.579774886419,1238.6785147343974,1239.0082625804664,1238.9630342810833,1238.6845088831208,1237.8070074653635,1241.9327045401685,1238.065379392179,1245.655882737554,1245.0119068271763
1243.307359950222,1241.090539493458,1239.383680846788,1243.3016551318399,1238.369008236625,1239.2658156138775,1238.6785147343974,1236.991657742781,1239.2488441370188,1238.5083302327153,1242.6464672872808,1238.6785147343974,1239.0042359761649,1238.960090685788,1238.6857824867695,1237.7759010718585,1241.9885533269298,1238.0604975596966,1245.593406848051,1244.9417044632862
1243.3662990805947,1241.1160483264314,1239.360724979459,1243.3098195697125,1238.3651669018213,1239.2504417168122,1238.6785147343974,1236.9869620165905,1239.2712153572213,1238.503107714481,1242.7177401886083,1238.6785147343974,1238.9988837885483,1238.956775631126,1238.6860183484307,1237.7566927587893,1242.057379536449,1238.0539661962187,1245.547703824598,1244.9218026049255
1243.3632583161248,1241.1627187110191,1239.3689624328604,1243.322831832274,1238.3576004667834,1239.241726339583,1238.6785147343974,1236.9876998478833,1239.2881570680474,1238.495806842763,1242.771067512077,1238.6785147343974,1238.9930419493899,1238.9487186342337,1238.6871668337344,1237.759069244032,1242.1337837680744,1238.05207958791,1245.5125974309096,1244.9189204044214
1243.3643009813807,1241.2278524958206,1239.3595563843921,1243.3584169735218,1238.3493337136238,1239.2363853126508,1238.6785147343974,1236.9897246972944,1239.3388458816246,1238.484088385834,1242.7804146049834,1238.6785147343974,1238.9875615671278,1238.9431635398305,1238.690803222842,1237.768572587253,1242.1857869434293,1238.0537251794221,1245.4902845643771,1244.9444911022083
1243.3599093985254,1241.2795351945226,1239.3692981896415,1243.4185123556385,1238.3468937994976,1239.224261213016,1238.6785147343974,1236.984951711905,1239.3858217947597,1238.4724175585475,1242.8025030646324,1238.6785147343974,1238.9802868389866,1238.9278224614075,1238.6965227969774,1237.779772715096,1242.2266812300563,1238.0559059644602,1245.4652111891883,1244.9625020044316
1243.366011830669,1241.3299769429004,1239.3806480442356,1243.4837216570513,1238.353223339045,1239.2317886779097,1238.6785147343974,1236.9814726066204,1239.4505745603433,1238.4652290057945,1242.8186908078537,1238.6785147343974,1238.973722726857,1238.923405785994,1238.7096195347515,1237.7852192211494,1242.2410160774905,1238.0635670832014,1245.448833760951,1244.9611579461657
1243.43131846857,1241.3389013255517,1239.3988450324748,1243.5838413478632,1238.363681558607,1239.2403094452438,1238.6785147343974,1236.9802332047805,1239.4994567147876,1238.4586106758825,1242.8397850711883,1238.6785147343974,1238.9711608750408,1238.9147127223553,1238.743703391694,1237.790846077993,1242.2727781903793,1238.0726589377668,1245.4220901282993,1244.9828557587284
1243.4699377657878,1241.3382568798118,1239.4030113886895,1243.64000350112,1238.3711374668367,1239.2387602814913,1238.6785147343974,1236.9782019614831,1239.5423454967101,1238.4472911324908,1242.860764505623,1238.6785147343974,1238.9695813393505,1238.9102096333388,1238.8118756108302,1237.7965412812741,1242.2789126934845,1238.0829598120922,1245.390489944771,1245.067388565216
1243.529856973151,1241.327697256129,1239.4299170489721,1243.6731338193108,1238.374023069543,1239.2316060399141,1238.6785147343974,1236.9757634621626,1239.5650952104027,1238.4411034804405,1242.8827284146591,1238.6785147343974,1238.9646195786336,1238.9100667066384,1238.9019449369111,1237.8034914556022,1242.2883935142643,1238.0904941914155,1245.3456463478317,1245.1764539919127
1243.5674271365233,1241.3280940945153,1239.4514717547254,1243.697262066283,1238.3680816535552,1239.2241639610813,1238.6785147343974,1236.9705554329041,1239.5755418824351,1238.4303644781821,1242.9028729935835,1238.6785147343974,1238.9639450901616,1238.9153721786217,1238.995935107088,1237.8084549038958,1242.2637143867778,1238.1046886665945,1245.3020829655513,1245.2631509900166
1243.569634880456,1241.303359971748,1239.4774737458636,1243.7195253835487,1238.3676091416316,1239.258981848826,1238.6785147343974,1236.9671630542327,1239.579432409804,1238.4252367304534,1242.9332675775995,1238.6785147343974,1238.9628429530069,1238.91181090707,1239.068768646032,1237.8098133808164,1242.2804441629967,1238.11557888984,1245.2603921359796,1245.321093666934
1243.5516241198595,1241.2417307734975,1239.4795706658804,1243.7432776790379,1238.3732778613003,1239.3175534145037,1238.6785147343974,1236.9607597468903,1239.588294307547,1238.418728859636,1242.967069620565,1238.6785147343974,1238.9612358104666,1238.8950405696357,1239.13075403375,1237.81092189464,1242.3144528497269,1238.123927536597,1245.2634048128061,1245.388999006621
1243.5310249007025,1241.186249876169,1239.4896877817584,1243.7732165359541,1238.3721518090308,1239.3650046884518,1238.6785147343974,1236.9633204441477,1239.5183289235947,1238.4158515424444,1242.9893060691243,1238.6785147343974,1238.960848996736,1238.8839261511132,1239.1632818592077,1237.8048086555752,1242.3466656895691,1238.1343048668305,1245.2539427885672,1245.4527758846273
1243.5377458215476,1241.082639999165,1239.5178768904566,1243.816188709266,1238.3809974427888,1239.4076942010415,1238.6785147343974,1236.967979136124,1239.4496108971384,1238.4170212959639,1243.0138044920807,1238.6785147343974,1238.9638008949328,1238.8790386139906,1239.1618492289385,1237.7951778472939,1242.3794986841244,1238.143796939487,1245.2288661381185,1245.454344082573
1243.5553939274566,1241.0131216741188,1239.5369962803854,1243.888286530383,1238.3792298760384,1239.4524889751644,1238.6785147343974,1236.9777956723246,1239.3777861031083,1238.4142943889128,1243.0476063143453,1238.6785147343974,1238.9675359488895,1238.8660903014252,1239.1951277430405,1237.7989416821306,1242.4250989750979,1238.154388320903,1245.2157644903878,1245.4406890051348
1243.5624601315262,1240.907779019452,1239.5289865188558,1243.899906757737,1238.3858969059884,1239.495127240748,1238.6785147343974,1236.9854345420829,1239.30380296663,1238.4085850951546,1243.0692593979866,1238.6785147343974,1238.9746797702408,1238.8522571893,1239.2435495943616,1237.7927408357918,1242.4905052505846,1238.159204968921,1245.1809605341818,1245.390950872257
1243.5400258274929,1240.772249501855,1239.5828473340953,1243.9080881913806,1238.4000543456323,1239.518734670313,1238.6785147343974,1236.989892995859,1239.204681387544,1238.397540484339,1243.0776453405965,1238.6785147343974,1238.9767914583795,1238.8346319330653,1239.2851619943474,1237.7875243971148,1242.5508951006595,1238.1655437867237,1245.1198159581986,1245.2941550569901
1243.5261822822577,1240.665034768489,1239.5917891831157,1243.9483648095027,1238.4158260105016,1239.5543929654384,1238.6785147343974,1236.9992774272891,1239.1566351076146,1238.3855506784623,1243.0674434043149,1238.6785147343974,1238.9783562900514,1238.8258519433398,1239.3415696112158,1237.7903843995482,1242.6180487260547,1238.17068209506,1245.0289437368142,1245.1924803730244
1243.5597428434937,1240.5750488503727,1239.6284637285482,1243.9615441702683,1238.4241230008827,1239.5593722399808,1238.6785147343974,1237.005617058947,1239.157693895102,1238.381438764497,1243.0835054004972,1238.6785147343974,1238.982133619169,1238.8088097433852,1239.3545064708494,1237.7922720250242,1242.686487682968,1238.1631707483962,1244.92425809149,1245.1168957298669
1243.6064266278997,1240.4997657533472,1239.7116118955496,1243.9343723475706,1238.4277281057493,1239.5718224647535,1238.6785147343974,1237.0060162571226,1239.1536486132168,1238.377294656134,1243.0835253509113,1238.6785147343974,1238.9865147925377,1238.796490707972,1239.3421293998078,1237.7792501098265,1242.7202520607839,1238.1614691391928,1244.8266881697907,1245.0487113129388
1243.6210815349675,1240.45811139111,1239.7523667869673,1243.9361068808269,1238.4314174668332,1239.59862093629,1238.6785147343974,1237.0061280120947,1239.1086317524428,1238.3633016711105,1243.082684738963,1238.6785147343974,1238.9874125617082,1238.800135820723,1239.2934303388226,1237.7757279886087,1242.717185198107,1238.1584106747941,1244.7532451860438,1245.0241577007446
1243.6299743064887,1240.4281468936183,1239.7907495612699,1243.931776106001,1238.4344346697073,1239.5827197793287,1238.6785147343974,1237.0108474875885,1239.0974726651227,1238.348589123451,1243.0758604711355,1238.6785147343974,1238.9872232409427,1238.7948866202694,1239.2584831025877,1237.761979776674,1242.6964351859474,1238.1591792532402,1244.7046283920358,1244.9641644412768
1243.637563745065,1240.3543287034613,1239.8268391634342,1243.936797851211,1238.4200811611681,1239.578188880345,1238.6785147343974,1237.0101051546883,1239.0580373581483,1238.3308048907975,1243.0730385343577,1238.6785147343974,1238.9894073739836,1238.7862820156267,1239.19836662462,1237.75531130346,1242.679050329093,1238.1578035142888,1244.6415394786682,1244.9006585429272
1243.535242928304,1240.270094315363,1239.8520912872593,1243.9666073612145,1238.4076674043788,1239.6031657193819,1238.6785147343974,1237.014014260831,1239.0163421544985,1238.3103182059815,1243.0393045375467,1238.6785147343974,1238.9941119161394,1238.797674491725,1239.1977611757109,1237.7654786264873,1242.6576101986675,1238.1482890630712,1244.587337969589,1244.8725227232255
1243.486761532012,1240.1499590705055,1239.9028183125517,1244.0421845457297,1238.4091003192827,1239.5779930376043,1238.6785147343974,1237.0230038213388,1238.9826366624864,1238.2935309081267,1242.9726891051396,1238.6785147343974,1238.998826531161,1238.816375268448,1239.219114260256,1237.7578579378962,1242.5910896125579,1238.1272107649056,1244.5070044237814,1244.8996222272135
1243.4496194075568,1240.0542976672925,1239.9157363799113,1244.1255144865822,1238.4078036584963,1239.596515546734,1238.6785147343974,1237.03789335794,1238.927502193432,1238.2814060026014,1242.888027685722,1238.6785147343974,1238.9997154571015,1238.819342026805,1239.2285950129597,1237.756536262566,1242.52090328252,1238.1045171540068,1244.41356403005,1245.027239663491
1243.4157261626617,1239.9756385091946,1239.9188398036474,1244.1971774899046,1238.4031332018294,1239.580598522954,1238.6785147343974,1237.050244631705,1238.9217096504578,1238.272681566813,1242.8135487140642,1238.6785147343974,1238.9987088727464,1238.8289368541816,1239.2398345515262,1237.7559524782714,1242.502008168467,1238.0891344539252,1244.2923533872063,1245.1280567452595
1243.3596708894995,1239.8990108093244,1239.8809633813385,1244.281844691479,1238.3917180443489,1239.5565278350796,1238.6785147343974,1237.0672207674504,1238.9077745172838,1238.2716855606948,1242.752028922677,1238.6785147343974,1239.001546932319,1238.8261051724937,1239.2042527071083,1237.7563661873148,1242.4592000695036,1238.077109802681,1244.1730226908523,1245.2219638993806
1243.2929214871874,1239.8444056391436,1239.8442544926688,1244.3362860183784,1238.3850843787823,1239.577575619093,1238.6785147343974,1237.089620292888,1238.8939380308882,1238.2683931875629,1242.7149366196647,1238.6785147343974,1239.0063952142502,1238.8187103728314,1239.181696975448,1237.764197588398,1242.398783350121,1238.077131415192,1244.0861528484634,1245.266170707834
1243.2518883217854,1239.7798281753048,1239.8410629649236,1244.3615807859696,1238.3725002404844,1239.586249970627,1238.6785147343974,1237.116591380221,1238.8788216615737,1238.263170879391,1242.6918601920304,1238.6785147343974,1239.012932183423,1238.8062230839664,1239.1690616419253,1237.7706387071012,1242.3025956365873,1238.0704787910956,1244.0314944724319,1245.2975092288657
1243.223942644708,1239.7490831082177,1239.8166390596848,1244.340661065552,1238.371703591323,1239.580278272351,1238.6785147343974,1237.1467786231299,1238.8858518333318,1238.2488982822106,1242.6928626331487,1238.6785147343974,1239.0196787611096,1238.795093798185,1239.1392261335677,1237.7786346312616,1242.2162759611108,1238.068687891452,1243.9879870957268,1245.2339231409287
1243.1750907779906,1239.7029561105496,1239.7729080199404,1244.3390080556562,1238.3676748545893,1239.5504631981753,1238.6785147343974,1237.1796659652605,1238.9089277070957,1238.2401790268889,1242.6799025996818,1238.6785147343974,1239.0258741489215,1238.781032402509,1239.1156801721656,1237.7860868071973,1242.13600956035,1238.0685641829582,1243.9734873375148,1245.216555833977
1243.1646705858118,1239.6342054557713,1239.7308874849443,1244.3303350845758,1238.3611097817434,1239.5400078445568,1238.6785147343974,1237.205605333276,1238.93668102349,1238.2257998831733,1242.669515424911,1238.6785147343974,1239.0260034777118,1238.7573851032312,1239.1097405060696,1237.792477378006,1242.0394913258067,1238.0629169982556,1243.9372334551488,1245.2311875297537
1243.1624926083305,1239.5331781340503,1239.659239570998,1244.3563021543187,1238.352063544726,1239.5178629813915,1238.6785147343974,1237.2262713298542,1238.9475435189972,1238.210090806112,1242.6407782187243,1238.6785147343974,1239.025859786087,1238.7302689188573,1239.0789597794126,1237.8042463400125,1241.9484028614727,1238.0562506736114,1243.8946670089579,1245.2430935595075
1243.1293631864967,1239.453300501816,1239.6105071465643,1244.3402328228262,1238.3511237327564,1239.468319014809,1238.6785147343974,1237.2483388226995,1238.9523437238274,1238.1895504402937,1242.5808413523857,1238.6785147343974,1239.0300262642697,1238.7135958632327,1239.0486653155563,1237.8175069727235,1241.861207065028,1238.0533282782274,1243.8191302807065,1245.2836144618589
1243.073848358732,1239.3648245143133,1239.572505199751,1244.2967284410167,1238.349188567242,1239.4236985631444,1238.6785147343974,1237.2618688450111,1238.8970960884426,1238.1671779185658,1242.5196125944526,1238.6785147343974,1239.0312377362059,1238.6978676943625,1239.0428485731536,1237.8273976714183,1241.7546035942012,1238.0463099855388,1243.6944944918723,1245.2915719184641
1243.0596555026734,1239.287733241163,1239.519396815664,1244.255756339322,1238.3481048669173,1239.3956324061603,1238.6785147343974,1237.2770528637989,1238.8469379700355,1238.145196639972,1242.4372221287808,1238.6785147343974,1239.0302014645883,1238.6750039942626,1239.051978899603,1237.8356691046754,1241.6447226812054,1238.026886995179,1243.6169997442496,1245.34558799476
1243.0836694143788,1239.2048194136023,1239.4570727841558,1244.2120060202628,1238.357411427687,1239.3575898436432,1238.6785147343974,1237.287291070123,1238.812387253122,1238.1261087236405,1242.3951265464925,1238.6785147343974,1239.0253720667645,1238.669218342682,1239.0626078447083,1237.8411687597918,1241.4844329200214,1238.0016827722764,1243.5447774664067,1245.3641151464483
1243.1472008767353,1239.0707776665547,1239.3997278003221,1244.12422970022,1238.3624238434622,1239.309634820051,1238.6785147343974,1237.3028589047558,1238.7944043736431,1238.110256582976,1242.3655267644017,1238.6785147343974,1239.0212552102807,1238.659267674432,1239.079655474991,1237.8456710095452,1241.315408106267,1237.9809979371437,1243.4330180711543,1245.4306329241133
1243.1922684418857,1238.9495875884109,1239.3120833362657,1243.9954940154605,1238.3643594639466,1239.292012823125,1238.6785147343974,1237.3147001310385,1238.7688042736343,1238.1051472144572,1242.3319752244956,1238.6785147343974,1239.0174437661824,1238.6531072075234,1239.114951672512,1237.8421349638866,1241.1884128692393,1237.9702808989016,1243.3749536526439,1245.4299266702928
1243.2509458327868,1238.8373952704683,1239.2139257852098,1243.9042534368589,1238.3835725867175,1239.263488764437,1238.6785147343974,1237.31826997434,1238.7468489220826,1238.1029042670693,1242.3404247627675,1238.6785147343974,1239.0130061660357,1238.6374133501863,1239.150588855249,1237.8381536960783,1241.1603739709808,1237.9543606295406,1243.3390213875755,1245.461938434976
1243.2488095904746,1238.7194839976657,1239.1069400049191,1243.8064301935437,1238.4071155243926,1239.2641821993345,1238.6785147343974,1237.316033981383,1238.7318621420163,1238.0959174746824,1242.3544695231321,1238.6785147343974,1239.0088053889601,1238.6154753992294,1239.1574187747128,1237.84473210481,1241.14033604259,1237.9336686762786,1243.3407301715447,1245.4907780804476
1243.2802833286223,1238.5611585339277,1239.0367328779123,1243.69271739756,1238.4290662652077,1239.277564127979,1238.6785147343974,1237.3093669128455,1238.7155314201518,1238.0826384468469,1242.3665836152418,1238.6785147343974,1239.0100475164818,1238.5945856921842,1239.1678521354418,1237.8455253143136,1241.1520414266242,1237.9210373691333,1243.3149300541286,1245.504180913989
1243.2665230684852,1238.424401712514,1238.9573716010766,1243.5507017558086,1238.4548202384115,1239.3240293338565,1238.6785147343974,1237.3081459958878,1238.701870057963,1238.063379038853,1242.4136925540606,1238.6785147343974,1239.0151101217477,1238.5824256211179,1239.2248111100953,1237.8365134503676,1241.1581344371245,1237.8943244052134,1243.3026935688026,1245.543974782199
1243.2489237468203,1238.3452091255135,1238.8274054512644,1243.4811531648882,1238.4702441882264,1239.392585004687,1238.6785147343974,1237.3091109889049,1238.6910805216778,1238.0258969711058,1242.5069473919523,1238.6785147343974,1239.0210015043594,1238.5658171258442,1239.266855269826,1237.8133861486197,1241.1331633356044,1237.869153816388,1243.3366286380676,1245.5660485331505
1243.2578181494189,1238.3133126159962,1238.763516708936,1243.4593843878918,1238.4842482773884,1239.4375170228232,1238.6785147343974,1237.3180801115773,1238.682135391045,1237.9841768858007,1242.5818761622122,1238.6785147343974,1239.029587989917,1238.561623532167,1239.2964256528023,1237.7810634006703,1241.1028027592918,1237.8388016608992,1243.3978433457946,1245.5897659552468
1243.2994746622276,1238.3111343500698,1238.6841897338354,1243.4176170264318,1238.4977471010275,1239.4869030743762,1238.6785147343974,1237.3272763757125,1238.6729140560735,1237.9492320761653,1242.6225383997098,1238.6785147343974,1239.037547854691,1238.546899881617,1239.2711507336887,1237.7563848826217,1241.1066352469595,1237.8063915142554,1243.4121441510374,1245.5941636650703
1243.3282712303967,1238.2964529356088,1238.6281877611884,1243.4141157936685,1238.512782884689,1239.5408986137943,1238.6785147343974,1237.3346154954886,1238.6675519098494,1237.9147038472702,1242.6842800946802,1238.6785147343974,1239.0464045060548,1238.530883694012,1239.2698409838472,1237.7295756879641,1241.1180886321179,1237.7908138197558,1243.3965178805101,1245.6016338757615
1243.3883213060112,1238.2919459183106,1238.6086097499,1243.4079611560883,1238.5214793122454,1239.5523884183035,1238.6785147343974,1237.3441338766634,1238.6710946279122,1237.8886068007694,1242.7066505205592,1238.6785147343974,1239.0522283635319,1238.5130166812276,1239.240889287788,1237.6996158851248,1241.1320172029052,1237.7706000539324,1243.3746529576445,1245.606425200881
