-195881.09015760984,-197975.87627515555,-198073.7255127341,-193500.6022510366,-195636.98054460087,-195428.37848097578,-195890.82863698725,-196808.8925957622,-197402.09655706855,-197440.69066934244,-194787.73351058442,-194810.08312865547,-196720.9974547838,-198319.18624658554,-196408.69121741207,-197563.1068187157,-197666.90608996063,-195982.09957204532,-194869.94280022956,-197479.69231600472
-195946.5118002341,-197976.1928544053,-198145.91849425517,-193449.51460266544,-195661.88965253535,-195394.01517644295,-195943.84409610857,-196801.5808845079,-197410.61719180667,-197403.4366561502,-194704.73541350846,-194709.6776084835,-196722.15399756917,-198306.95882666652,-196463.04210081222,-197583.4673668267,-197696.51185361645,-195996.6221165281,-194964.65703703658,-197536.17289694602
-195983.76390884854,-197972.7050971377,-198135.28284687863,-193434.99869436756,-195710.7374459345,-195396.83517053173,-196033.25230099715,-196792.88376916398,-197437.31903318685,-197461.5799774038,-194546.75336580275,-194677.50429269375,-196721.4182866606,-198272.07605334287,-196454.8820267772,-197572.44806831074,-197727.15292515434,-195982.62596612726,-194936.75415296716,-197607.75606187008
-195990.25537139294,-198014.32249202457,-198141.670216261,-193416.44482051014,-195686.72701019066,-195355.6840300817,-196082.90644717147,-196789.17091031402,-197402.5757172098,-197536.38389527402,-194442.56212862913,-194704.5603298489,-196714.0401252523,-198256.11158681114,-196355.94752468413,-197580.5688696518,-197707.4301101774,-196013.08530448514,-194948.43884173938,-197657.10192810505
-196011.88111375933,-197998.96014909394,-198139.23852856643,-193451.8108384386,-195666.54853113284,-195247.9850459764,-196124.6013102271,-196794.15283025824,-197406.69071477998,-197558.53205153375,-194420.2703834518,-194785.16218991077,-196688.87634760526,-198264.36932155714,-196294.0606750054,-197608.782723118,-197667.03302871782,-195992.33238894868,-195063.50526048214,-197666.1851584209
-195954.96781809945,-197990.0860398943,-198158.95689569565,-193466.78650509368,-195617.98265314504,-195241.73457244792,-196151.08657072074,-196824.6480211056,-197381.61297006288,-197589.427253268,-194356.01720608267,-194785.04939981585,-196638.65936417066,-198261.0296429534,-196341.35132918085,-197646.52363923326,-197690.4343346991,-195998.69351636793,-195120.81823514865,-197760.18280398555
-195897.80465215453,-198021.35662533235,-198146.33757525298,-193531.93723271866,-195639.8135906866,-195198.304315014,-196162.43239412727,-196790.9240397935,-197316.36102382813,-197538.2472310245,-194413.67670242226,-194791.03932637407,-196710.11482113122,-198268.05343958415,-196377.51701270425,-197657.12434984747,-197744.61080804683,-195986.13167617648,-195163.48447419624,-197795.41586369302
-195960.2896286444,-198044.53938817634,-198159.60605024605,-193555.98665039317,-195664.050843296,-195285.9076777267,-196184.7448688667,-196811.549640062,-197318.26367750793,-197505.91117673126,-194325.1464871794,-194764.22908231843,-196685.163297173,-198235.15808688014,-196372.17523035238,-197576.17000737358,-197756.872779039,-195973.81194054894,-195191.4873587944,-197761.83907635298
-195943.65744996592,-198083.48552089024,-198169.1380624258,-193663.09858830567,-195593.00734643894,-195346.47337983252,-196256.79325752944,-196817.5501801971,-197392.02928847383,-197505.12016918336,-194259.17143011763,-194804.8000008271,-196666.0085316246,-198229.41192846835,-196385.76355880976,-197551.28927619333,-197768.12909047178,-196018.37538870773,-195195.25196921767,-197732.52688755002
-195943.91830689766,-198109.0005850681,-198127.51947753184,-193679.7400811122,-195599.50065251152,-195301.0808478106,-196188.37253535315,-196795.81727131858,-197373.43302992862,-197511.7179205384,-194216.12298346095,-194854.6395746317,-196670.13960317773,-198247.87367309522,-196333.12390076878,-197578.24129390248,-197781.28757139816,-196034.9505327603,-195196.62352681387,-197667.543231257
-195906.15367370608,-198099.4368922484,-198155.13298182358,-193558.51666625307,-195653.06153482548,-195253.18897335068,-196215.8348319827,-196823.62127640343,-197318.23204988663,-197496.54748077638,-194259.7461582926,-194866.49955949187,-196687.73773031106,-198255.5860892365,-196363.0655677287,-197599.77725992605,-197751.45264791689,-196097.8673097365,-195256.67074976358,-197650.7901054575
-195906.49494342296,-198104.4848072323,-198140.95200743526,-193586.6112527088,-195670.59867916777,-195298.0163902118,-196244.32291271075,-196849.3911612033,-197328.1955593936,-197455.7526181685,-194309.49815065903,-194791.53163115613,-196744.80953321562,-198261.45862648502,-196263.2775149564,-197572.43812249304,-197751.48138764928,-196140.24392100002,-195366.8583388561,-197638.78430645252
-195975.38403326165,-198088.79003195456,-198122.60885570274,-193478.17905418697,-195586.28427391677,-195317.78824767921,-196186.20642579254,-196838.1090573527,-197343.55120805156,-197459.7705255289,-194300.31955847703,-194672.3721416533,-196757.04140132916,-198265.60880671185,-196244.9587963635,-197563.18280293237,-197722.47699653395,-196152.57751132536,-195432.59199750313,-197644.88881391563
-195994.53045899764,-198069.84691667013,-198135.41789617497,-193454.31867243472,-195613.40116476963,-195359.95516575992,-196124.30620644876,-196820.133943971,-197359.84494874466,-197434.55696862948,-194408.6224289048,-194474.9086902293,-196745.12245364525,-198242.51980951388,-196290.482789615,-197595.71660793794,-197693.8473412039,-196157.96378114313,-195487.11900074832,-197644.4751394916
-195956.05779003643,-198071.88333801538,-198118.3272419665,-193456.09882939796,-195677.47015260934,-195375.96767189898,-196161.59187143558,-196738.73434370107,-197334.7435880035,-197453.3512295172,-194403.0328953814,-194428.61308108285,-196649.28661152266,-198262.82614580437,-196226.42293174728,-197676.1779974233,-197676.2822438187,-196125.0454638317,-195449.70644562435,-197672.82567118364
-195914.62933507306,-198067.1445453001,-198132.96896258506,-193320.6656483605,-195666.73247444586,-195480.65201739807,-196182.81861776504,-196704.3261444984,-197281.94530990467,-197378.69978538196,-194387.41126626424,-194374.55605154016,-196583.14230435604,-198285.34021626177,-196199.9734916781,-197696.30114969806,-197673.0859807615,-196145.57842735975,-195366.88621716198,-197662.3254043976
-195934.56930769997,-198027.23628050426,-198141.01844223996,-193211.2381606187,-195635.36506744017,-195525.35308873907,-196307.89553744887,-196688.68346632406,-197245.81647243776,-197337.54101853742,-194362.00686346338,-194360.2860289906,-196527.57989524558,-198259.6018394032,-196145.27468899798,-197739.6757624207,-197687.82851272207,-196141.20924494034,-195382.7385857591,-197654.6336150139
-195913.28320959472,-198057.09019102438,-198162.39610129074,-193319.97731625833,-195561.49457323152,-195471.10215199995,-196281.94159811048,-196719.30488068706,-197282.02239342302,-197345.69698991085,-194515.81449809432,-194435.07871045853,-196521.86491363778,-198240.47718119586,-196027.66781053907,-197730.41665256472,-197710.48050991903,-196095.04929427814,-195503.60597220686,-197702.77391625848
-195915.38838679946,-198067.94402216657,-198146.64470536623,-193285.73392004494,-195511.65536014005,-195505.32769572194,-196273.1713545571,-196714.19565361794,-197290.32086284735,-197323.0306859149,-194558.74980588452,-194477.82355222822,-196495.25698079288,-198252.15043305734,-195939.75113654297,-197689.52060934264,-197710.3284829777,-196074.98980460965,-195495.14224156167,-197696.56557732253
-195889.6406204792,-198058.08527271744,-198109.67597626694,-193147.91822533548,-195527.98913240043,-195591.4019590938,-196293.68697529516,-196695.77839256934,-197257.68482697432,-197310.98123377247,-194477.36783738752,-194463.7083805437,-196528.9700174244,-198284.29740710318,-195962.14853782402,-197687.3575282738,-197691.8370242877,-196096.27131406346,-195376.96883494325,-197671.45948996503
-195952.17460623858,-198068.55510647214,-198134.30684301842,-193130.06861314282,-195535.6520803585,-195593.87149741605,-196353.11438523082,-196726.95202699266,-197284.91502119187,-197265.50243404083,-194499.70026289846,-194425.61717955573,-196492.8529548553,-198311.3769794773,-195989.30481037908,-197621.62676981065,-197670.69430329947,-196115.93767639372,-195375.01918188232,-197642.32290906608
-195900.081544511,-198035.01009496496,-198126.9776069709,-192981.0658927241,-195582.83093254932,-195468.32023466908,-196428.53042809071,-196771.3585739009,-197295.19308379595,-197295.37710317824,-194401.01494336664,-194321.17517012157,-196543.06473777545,-198327.14433002844,-196023.63623539262,-197605.04187835462,-197654.77139585142,-196136.74497160365,-195385.0739875715,-197645.73870063812
-195880.77517255448,-198011.35919803687,-198130.34629291185,-193137.9189389072,-195627.39909602873,-195441.51630322923,-196465.87885002655,-196858.06220066003,-197258.5936104685,-197230.09866687362,-194376.29568285722,-194235.96116124347,-196551.51442280915,-198323.3010046505,-196011.88305066407,-197590.78925171046,-197597.70031702652,-196150.17815086595,-195399.9996802932,-197674.29770953304
-195933.31158773365,-198028.39414060864,-198156.35254015334,-193209.29092320855,-195590.55601465184,-195347.92134747098,-196494.40842704303,-196893.8488250339,-197262.56533795167,-197197.13124296186,-194477.2860845491,-194306.7955696781,-196554.0519524455,-198325.60668713957,-196000.9475197163,-197603.86399797787,-197584.04620787426,-196162.49180396684,-195338.5327075566,-197735.20900816884
-196069.16153003942,-197989.23408900338,-198161.55006882251,-193061.72219601498,-195644.62679429582,-195171.32906093632,-196513.3202206248,-196890.3690596634,-197257.46001035188,-197213.21477879796,-194416.77530768383,-194482.86353684074,-196591.05184855068,-198325.48736365756,-195980.91760395293,-197522.94530502654,-197622.154060275,-196182.77920293825,-195248.71881742976,-197760.52235644724
-196147.15524678768,-198026.70036131347,-198160.00402076222,-193005.64767296595,-195717.8047821907,-195173.37857133732,-196493.96717226147,-196983.00482381784,-197248.320491733,-197239.21860426955,-194416.12442199557,-194523.49030097882,-196640.30114510522,-198333.26575239265,-195923.69408048101,-197465.5875905712,-197655.63355099357,-196152.01484194305,-195234.76968208558,-197752.08166706254
-196174.56049562828,-198034.18940976955,-198196.86657050028,-192974.9646682574,-195731.64920783578,-195164.78964188573,-196431.23512958296,-196975.98038051766,-197238.3669398009,-197270.02051624533,-194317.01859339807,-194629.55708179984,-196678.77081029624,-198313.9996089925,-195973.603095136,-197461.79802301497,-197639.68683799618,-196184.89352339358,-195225.490887313,-197767.31929777213
-196143.9979166723,-198061.23048032372,-198203.5861269655,-193025.90336037384,-195700.01861626512,-195173.994358844,-196425.22607687413,-196988.81650561577,-197253.55806956685,-197268.09262501725,-194292.61343353643,-194592.41759524166,-196601.54450794033,-198307.93706669976,-196005.3070172468,-197461.2457403654,-197663.3879351733,-196161.27336289268,-195321.43844659012,-197734.6890255082
-196076.60336366933,-198103.39096773686,-198223.8578621671,-193054.2853646165,-195697.971383584,-195043.00273520415,-196309.1939755359,-196919.2867480442,-197248.26720195758,-197247.7968589932,-194182.16234498017,-194585.7859201833,-196640.46802435652,-198308.66255517423,-196018.33582137476,-197463.67992372808,-197659.5879528652,-196132.44930817586,-195304.28131753256,-197698.02511701488
-196082.57616496723,-198139.62298636738,-198219.95172681048,-193093.72334323596,-195680.4102248552,-194990.34344155568,-196275.5203253278,-196895.54830352834,-197242.93511894642,-197260.96256543518,-194173.0011331508,-194570.80251342652,-196659.7427748343,-198343.61268770558,-195948.72122139536,-197515.5192554127,-197639.5671752268,-196109.92599949669,-195300.45681660794,-197659.2070975656
-196129.73438618187,-198119.79127800008,-198219.69846149124,-193121.53683360922,-195682.8026498342,-194941.90340465258,-196310.66461442946,-196890.72970040652,-197225.28623878837,-197253.15764946013,-194190.85126808166,-194676.2401535189,-196677.60980243346,-198349.77036517457,-195982.92723181754,-197540.85212785256,-197657.0899207504,-196105.40983058742,-195328.55662503775,-197663.21556841346
-196147.86766189674,-198155.44240874614,-198192.2615559475,-193183.64694222104,-195636.7133583638,-194972.3870003639,-196232.1777117278,-196996.8380361053,-197244.71198309842,-197263.51391264106,-194220.51418937242,-194872.46603815287,-196677.59169016115,-198316.8567188938,-196170.230042483,-197557.50210033558,-197650.4089861451,-196165.6478230146,-195335.67817684924,-197674.18939773735
-196250.25511311513,-198181.10005485237,-198192.17088577108,-193222.70582552676,-195653.26951309224,-194907.2176709508,-196125.83191605244,-197032.0763546953,-197237.02059638806,-197263.91120267342,-194165.8321001945,-194952.18455832728,-196655.3203269335,-198329.4671434458,-196260.7546700541,-197518.29964214924,-197662.62198450588,-196222.06535847078,-195275.34470086568,-197672.9789432781
-196319.54082020407,-198162.36717589744,-198193.0166288194,-193133.81054933302,-195732.93972197655,-194926.01228651206,-196102.0348397343,-197016.73807744455,-197328.29506535828,-197246.51086947226,-194077.4503513665,-194912.3360288709,-196670.92819428715,-198337.73863602465,-196293.09916227922,-197501.03184190462,-197634.7107013328,-196260.62864843901,-195256.39658050248,-197709.57458719515
-196349.53182827344,-198164.4559896892,-198202.45641286694,-193168.11036558877,-195750.04709001715,-194910.62040148777,-196131.7211026348,-196938.70768449194,-197383.6393959525,-197232.0922942468,-194061.15956152906,-194791.55008236563,-196640.03788974154,-198313.97480079642,-196298.4721356588,-197503.18134844585,-197643.77244149402,-196309.28373924113,-195261.03404176942,-197649.6668434311
-196323.75104415973,-198112.87851158314,-198242.96629364553,-193103.54996593518,-195736.47858172993,-194832.85520836647,-196144.4587553359,-196852.26567324862,-197400.12064582203,-197257.9994435517,-193967.5177938999,-194772.30279690237,-196631.45683207948,-198327.73245848485,-196232.19321180193,-197437.57663098656,-197629.96468148523,-196281.38005240794,-195287.1261994634,-197597.61716856458
-196279.76386049998,-198093.81221566486,-198274.67675071862,-193035.44863529893,-195719.1923324387,-194794.00395211895,-196128.16499550547,-196794.14653163802,-197436.63820849117,-197280.12431316348,-193899.158540518,-194719.56877693016,-196613.16949361056,-198344.8739848567,-196185.96235383552,-197437.5623867256,-197616.72227013722,-196253.5859862924,-195326.43355078946,-197566.65070001103
-196230.53658068544,-198108.95412620742,-198277.13105946392,-193012.65589215313,-195748.23623227564,-194737.62967155178,-196133.18936018203,-196790.5587899777,-197433.25571896444,-197265.5505814343,-193942.38955173836,-194624.9452660887,-196544.73529679436,-198357.6833941903,-196208.50076380293,-197485.25818038336,-197570.15910993918,-196222.5694688652,-195289.13795757157,-197579.7746737629
-196218.85558792486,-198098.56926971418,-198274.21121572974,-193055.0358074625,-195763.51569217994,-194775.683927945,-196119.9259946578,-196902.24240564727,-197459.74751526353,-197278.11773061703,-193888.53274706702,-194607.68339408786,-196511.7086238333,-198368.09409820012,-196187.70818893562,-197502.3115044057,-197549.69513548273,-196240.70953455762,-195320.13192197037,-197594.2911461324
-196160.1842974005,-198082.49757407795,-198283.2058483519,-193090.00679775391,-195725.23249035716,-194728.9745323341,-196165.07808224388,-196926.7127407751,-197423.966485972,-197303.30531844366,-193919.22866313747,-194606.46429005626,-196529.00562315842,-198368.6392257607,-196212.475407004,-197544.59824503862,-197536.11914267018,-196281.10264906383,-195270.04991211864,-197642.82496377119
-196147.38298880483,-198094.21686915896,-198303.08892146766,-193106.52192368728,-195738.9884742178,-194724.21173865776,-196145.48333876618,-196940.07335655004,-197445.8765776901,-197259.31352686847,-193987.52878080867,-194491.24276534785,-196492.87199007126,-198357.67737480803,-196076.463923958,-197583.3147627228,-197501.62544515153,-196307.07401007944,-195244.95737018122,-197677.7403165183
-196081.27299848455,-198112.13977562185,-198327.46489430405,-193125.076441931,-195739.39845758746,-194768.43609023382,-196143.14741220453,-196941.05625642795,-197426.5480284457,-197217.43802615133,-193919.62031132833,-194460.0518634436,-196542.7335476661,-198369.69001426257,-195994.07118451045,-197576.76318028002,-197509.99489149425,-196273.36311870549,-195239.212862266,-197691.01843841485
-196007.009551777,-198095.57684642644,-198334.2864460462,-193142.22176274363,-195777.05306521506,-194754.0754347899,-196082.91720978467,-196934.588963598,-197420.55878116787,-197209.4874227207,-193902.95514138186,-194378.39675289576,-196545.3659078122,-198389.37262226417,-196024.14775910505,-197581.04049413913,-197500.14378601857,-196295.57138191297,-195208.0050154952,-197674.82341288487
-195898.8482342712,-198092.2899793257,-198343.82575900477,-193154.3922999014,-195768.66515451678,-194806.4618444771,-196070.9779685217,-196833.71526937137,-197410.14695366524,-197228.35790593512,-193940.93124073846,-194427.08690492436,-196474.2040810955,-198392.96934611394,-195984.55487676407,-197560.27496013942,-197488.0529112089,-196246.89950194213,-195241.7788659997,-197704.5591128818
-195830.2064961783,-198123.9707516359,-198328.92334073264,-193118.98316366726,-195802.55230252194,-194892.67821884184,-196028.26154739797,-196855.29967131867,-197389.25684390825,-197221.5672610443,-193948.92205742517,-194573.9338625866,-196454.4571909053,-198376.04843571127,-195958.70757086217,-197580.8840287686,-197441.703547309,-196282.92194665447,-195256.07006013673,-197709.19089142996
-195799.57543821956,-198118.8654657424,-198326.26006391007,-193139.00612421278,-195769.93080034223,-194950.320685032,-196070.1900467551,-196840.8063729952,-197404.96553421658,-197208.91719427484,-194031.35117150878,-194577.38747030697,-196419.75405090858,-198398.6624097592,-195969.68384162785,-197602.24078295924,-197440.7414129426,-196326.32355742087,-195327.7160295122,-197635.2459476489
-195762.15365453876,-198095.92268100916,-198354.77759473148,-193105.79344438098,-195694.25945901734,-195023.28289147196,-196165.92788578864,-196817.26837808435,-197307.1084238469,-197193.0141525572,-194135.31378303087,-194568.88000915252,-196369.72966731817,-198413.90081064362,-195986.32551397034,-197551.98037611964,-197482.744104594,-196337.45387285147,-195400.95166051312,-197603.70374838554
-195746.64793723886,-198092.42629114393,-198342.9656820703,-192945.0264134499,-195710.3123068805,-195016.88837442704,-196154.29298340328,-196789.28296836582,-197346.03759861042,-197250.73662906192,-194115.30129645104,-194534.6484306993,-196333.5378256046,-198411.76962486637,-196081.24392630448,-197535.2367436065,-197461.95199103915,-196349.88394924666,-195408.11096385098,-197633.3694916982
-195698.4211620437,-198086.91125884198,-198316.9539000983,-193061.05191728796,-195777.77959301506,-195064.23938007923,-196160.40303919572,-196772.0204598533,-197358.50277704585,-197298.649565734,-194156.94142969153,-194542.44059882,-196391.5084125563,-198378.4566380517,-196115.79715289507,-197528.04507156584,-197433.23325812115,-196319.47072680923,-195400.6952628842,-197646.89533799645
-195603.4871596481,-198073.04498571687,-198276.3202889583,-193072.49948602467,-195785.2373483479,-195108.97511201166,-196115.58994091113,-196755.7852396542,-197367.7427329275,-197319.81684124217,-194088.938319089,-194550.30793986242,-196447.84947622303,-198360.48847680047,-196141.36619554472,-197530.93495545987,-197333.77570513077,-196271.5390495698,-195368.68549569824,-197645.50493675648
-195549.00440174885,-198092.08161462148,-198244.61515527207,-193159.12909905464,-195809.4756946358,-195187.16317990466,-196017.72912451808,-196757.66541504726,-197360.42986002375,-197305.86207639665,-194030.16143703967,-194612.44009778305,-196452.26323044364,-198331.02380364147,-196209.47128584154,-197568.6859690554,-197291.7544347223,-196283.21733134016,-195368.85748552802,-197679.0846829964
-195539.07254138245,-198105.02925279914,-198231.6633971242,-193320.68171730384,-195806.44532598797,-195213.67059878964,-196017.58569025132,-196735.32375645975,-197363.3329639955,-197320.61987635342,-194121.72744783293,-194694.11203939683,-196394.7601412355,-198316.62603356686,-196238.93941789417,-197563.20541909765,-197256.32139761417,-196279.73284252902,-195310.31267730024,-197654.17138523178
-195593.57189961558,-198117.68885689645,-198237.67772569507,-193470.73347117417,-195775.5385030431,-195228.47251934907,-196033.76272600348,-196730.49092943565,-197361.01328167442,-197341.08717631153,-194197.36215517498,-194695.79361777336,-196381.9002330098,-198335.85023127825,-196171.85989184576,-197519.35939877556,-197244.70205472386,-196297.5324355807,-195276.58909796484,-197606.1967986064
-195662.65669496328,-198114.3519947472,-198224.554043646,-193325.60687688435,-195715.8310150785,-195172.85016457646,-196008.64071706845,-196654.09334154282,-197347.67424049173,-197357.05470008551,-194168.34301651464,-194690.43043240442,-196393.308185191,-198350.31965532704,-196206.12096621416,-197574.627644271,-197214.3150121131,-196329.03440653023,-195266.10201971835,-197599.65038184926
-195669.80630105478,-198083.73994716842,-198225.39078603906,-193392.21394911464,-195646.60693700853,-195122.38372795403,-196067.8732467888,-196565.15914816468,-197314.44546233877,-197353.37517091667,-194082.61099426102,-194770.10914379673,-196418.1092025767,-198343.73580336344,-196216.82667597526,-197570.34026166174,-197210.45677820165,-196352.56811797782,-195235.75471327043,-197615.38902326406
-195652.37096843083,-198118.95774555788,-198240.47461276568,-193517.43931877232,-195640.13107797885,-195071.19121051944,-196105.10987438413,-196509.28371248752,-197346.9116728775,-197347.9127980223,-194095.21094602346,-194627.77998528923,-196463.5392869816,-198350.9544636413,-196220.24820486933,-197570.80405667855,-197250.83380355957,-196351.60793658835,-195285.07470403967,-197642.83771724778
-195627.65306858835,-198129.16002929286,-198249.44205952538,-193611.7545455487,-195622.74624282398,-195117.48498195506,-196067.1427201245,-196447.31240012366,-197364.7907483544,-197372.85467120569,-193942.13472875385,-194592.43093495883,-196406.02063986767,-198368.34214803527,-196159.67354621176,-197563.07145031836,-197270.53300967466,-196359.55310606703,-195272.92410310768,-197639.2719046072
-195559.9851649273,-198150.5383377291,-198271.76343099622,-193600.05982177888,-195545.5461105474,-195152.74646883653,-196097.64205123004,-196529.15960923317,-197389.25780248048,-197365.52755132702,-193927.1404103043,-194620.9145999922,-196410.1523718782,-198347.92388287533,-196122.90624036817,-197559.38336588323,-197265.8274019988,-196366.00218631595,-195238.601974691,-197652.44375600616
-195538.5028390887,-198159.7305766689,-198278.07877517506,-193508.87372618873,-195501.581958938,-195143.36014257927,-196151.17791900708,-196526.693559475,-197365.27894087296,-197352.72534128302,-193931.307551479,-194533.48880392298,-196399.21657894552,-198342.87924091957,-196159.93065099244,-197552.10700149403,-197267.3860653845,-196415.49676218358,-195165.39243500296,-197681.73373373595
-195475.68039583432,-198193.78412371117,-198275.17252223275,-193531.111799439,-195503.53320628367,-195167.74967475477,-196127.28877303697,-196462.8036042276,-197424.69921302304,-197326.89310499103,-193695.43682472396,-194494.74626226653,-196328.42352207153,-198340.6221107481,-196223.18888306097,-197519.82287381217,-197230.98139716167,-196370.4492305409,-195169.01993821052,-197699.5212907208
-195436.19284895458,-198206.69104611163,-198279.30082274126,-193577.69526847164,-195530.04333969153,-195176.01476145748,-196050.6835073121,-196369.66124365886,-197484.66270495686,-197376.34343214013,-193684.316669894,-194608.5383315935,-196357.5054463848,-198337.7979499637,-196311.1520365457,-197530.05708865568,-197183.0385067668,-196330.00380341944,-195139.26777951198,-197706.69551430456
-195449.61677333352,-198212.85777963928,-198255.35129688893,-193565.9032845516,-195508.7746130373,-195084.29650718905,-195986.20676582307,-196294.50429909278,-197487.38897930575,-197409.59783302314,-193678.42688845165,-194599.40775380004,-196388.9635442973,-198334.1558061273,-196295.67654204328,-197528.4578937115,-197166.57856303427,-196370.2416124352,-195115.8971950155,-197684.3667340659
-195489.9044692754,-198262.60341234453,-198258.06529092172,-193435.53372458465,-195534.28200901725,-195001.1049807674,-196069.7392841628,-196299.0642715226,-197471.99182189084,-197410.10820857398,-193701.03766495685,-194483.66675100676,-196290.30543068892,-198306.396409163,-196334.94174389224,-197522.3085051192,-197179.81028318068,-196399.18578211512,-195111.66963047703,-197656.9758386478
-195440.37184150648,-198270.82593247932,-198250.73451668175,-193392.52233400053,-195516.2295768224,-194880.1681894847,-196080.74460657686,-196392.314626564,-197469.4365577973,-197409.08239408565,-193696.2472666368,-194430.0817943786,-196191.6813182091,-198300.88023091902,-196377.29865072732,-197584.4896838432,-197206.38782299534,-196380.85611714155,-195100.646149555,-197606.10964915185
-195491.22067504033,-198247.98940909904,-198191.37537420567,-193375.45486558287,-195455.7737673969,-194843.19568250465,-196046.0546698073,-196416.80203103696,-197491.82890971928,-197409.08780081253,-193620.3997072637,-194331.4092622979,-196200.63699309013,-198307.0541820808,-196393.93232752464,-197629.58264763968,-197157.3846413598,-196335.8125676008,-195030.69226867717,-197599.54459942755
-195445.0488453,-198212.30298547156,-198187.86697729034,-193505.3558415699,-195505.7199971451,-194896.46426516701,-195969.9934237021,-196446.53412569777,-197445.90775556533,-197378.7972783518,-193669.02177900035,-194264.0932979127,-196146.71008797572,-198322.10885827607,-196471.72162519506,-197663.0939493895,-197169.84361648333,-196251.311536665,-195013.24223723635,-197521.88789531193
-195452.71069335178,-198185.68682015795,-198162.95011278018,-193616.72983958124,-195542.53751123114,-194861.3834064439,-195905.2719278733,-196436.9643139012,-197443.98771481498,-197372.1907467408,-193609.76532719654,-194236.4954044845,-196171.8546869203,-198297.91031668175,-196531.67669410535,-197687.04069312772,-197165.79730009276,-196224.67677882288,-194989.76309921447,-197513.7571240697
-195464.9419216411,-198192.89413540505,-198121.65910252233,-193708.941011417,-195573.4765149907,-194948.44878633463,-195954.21282566298,-196404.47303394802,-197516.118272994,-197378.526266509,-193596.47185969833,-194254.44047788414,-196163.93441724245,-198305.5752163775,-196529.90508996736,-197710.22654061695,-197134.82146025982,-196212.78878415521,-195074.65303112456,-197481.2389639778
-195462.38713810407,-198177.297950468,-198063.00426199802,-193642.97304181196,-195556.81794101055,-194950.8691205437,-195975.01242116734,-196430.5804636023,-197544.9470265787,-197366.32890326486,-193634.98220697526,-194218.65793698365,-196118.31610304327,-198291.68352834097,-196494.27618252535,-197693.4914837097,-197108.73110098203,-196217.90923813393,-195030.39618527758,-197437.79504729883
-195455.04730647005,-198148.0590815133,-198066.46446606904,-193740.02961742692,-195550.8041425267,-194973.85426801885,-195866.73960048,-196446.3687018147,-197575.76851922472,-197337.73830589594,-193735.5466034694,-194197.45023737726,-196113.80894133885,-198275.10151540057,-196485.1376357673,-197642.3558735595,-197149.02009011246,-196173.2963590477,-194990.87178541065,-197411.77100441846
-195481.46563580842,-198141.60512341594,-198054.980540559,-193791.37229183654,-195513.33679047736,-194936.77011304372,-195830.56415825748,-196388.17995781146,-197610.9276449539,-197277.5882090313,-193745.51014968439,-194292.1943661857,-196095.13602289616,-198264.45756779535,-196467.1462476538,-197652.45248539821,-197172.11737805654,-196146.82666593156,-194995.49278528825,-197460.15444198585
-195480.65466913284,-198156.6602959436,-198066.80485083789,-193821.37671506242,-195473.3445476427,-194885.79732330912,-195811.87851149697,-196385.79353739735,-197630.16818928288,-197289.9948574356,-193777.11337982482,-194314.39337192397,-196148.22823976792,-198259.73070266153,-196462.25865575403,-197651.2392643496,-197180.79913208834,-196118.10020381134,-195007.73543946035,-197476.22155431157
-195555.21194222328,-198143.6288898467,-198119.91528830133,-193823.96973270387,-195502.15175876656,-194871.6056736404,-195866.6670934856,-196329.3392783873,-197590.20009030332,-197275.1690139455,-193840.17729582367,-194243.36361297025,-196144.58775945936,-198259.76865928306,-196512.5845301938,-197605.40657378588,-197235.14930636532,-196084.24643765952,-194982.78914366767,-197388.9724839938
-195664.63130178733,-198134.03295600764,-198118.6238736489,-193809.48927195347,-195535.9293239179,-194905.53902898732,-195825.56815541338,-196209.36151727606,-197560.66895887526,-197235.9842768213,-193886.4465979908,-194134.16759245482,-196204.0721057468,-198282.77351451482,-196489.705373699,-197568.62512548416,-197217.3903158108,-196025.421180407,-194993.55247468845,-197351.3446362306
-195823.62440486348,-198160.459755009,-198090.25937648493,-193755.60422257223,-195574.43613611042,-194905.41079208744,-195821.27246404722,-196170.00030392874,-197522.06783910215,-197254.7396390156,-193916.67140530067,-194078.48444374662,-196132.46082801055,-198277.6271925628,-196515.20388211883,-197582.28338907927,-197200.89966557053,-195982.75245388,-195004.1885113125,-197363.15583050647
-195773.74753392738,-198148.76784749032,-198059.73871748438,-193765.90628166753,-195569.9328921824,-194936.61818672682,-195861.94355013926,-196093.99202321173,-197537.6410387168,-197264.5848959602,-193879.1286017059,-194104.87111805007,-196069.58945507553,-198245.0579527356,-196557.3744993831,-197571.4440343948,-197152.50345377214,-196003.57463028762,-194964.2765217944,-197313.89292083046
-195788.55322798027,-198181.10467310195,-198059.58290527397,-193835.81224723117,-195569.11487334198,-195041.60229248292,-195867.54649030804,-195987.3130337644,-197579.75083617942,-197285.30801899094,-193867.61329566978,-194094.32335787124,-196091.76299050733,-198255.62290535576,-196580.99916938375,-197554.8747384274,-197097.14609912233,-195997.22594904376,-194993.9703822816,-197276.2928365685
-195856.60581992258,-198172.34195798796,-198096.3185147929,-193844.09232276288,-195588.5071447224,-195035.70715838348,-195921.46509379745,-195959.1592299972,-197523.3402704664,-197262.05832314608,-194007.92699051768,-194116.22255406593,-196105.099329949,-198236.87890668798,-196621.8098224288,-197594.5484364598,-197105.4464434247,-196044.0974163412,-194937.98352485683,-197302.41907311894
