-198932.78273380772,-198872.79801280104,-198930.07266987,-198833.25063205764,-198942.37285976586,-198927.03662159224,-198886.76880623502,-198906.8505375083,-198913.59191340092,-198922.2069559112,-198919.3219251385,-198953.33329363444,-198890.70754741455,-198930.42598450545,-198906.47542992013,-198892.36712412979,-198891.53321217245,-198821.3213945014,-198818.56158699177,-198942.50236708028
-198932.80888676422,-198872.7189283423,-198930.1232372612,-198833.33830159827,-198942.45869757936,-198927.27523084567,-198886.75525231243,-198906.61320988968,-198913.46114001836,-198922.29209980572,-198919.4096800376,-198953.3225430326,-198890.22799020784,-198930.4607350516,-198906.23529024413,-198892.42149371977,-198891.33345989804,-198821.51789805244,-198818.72670242607,-198942.47787745044
-198932.66982967377,-198872.57615711313,-198930.26075913984,-198833.63232054788,-198942.55290705847,-198927.4805412907,-198886.80796970066,-198906.24743033122,-198913.34724849378,-198922.3403113076,-198919.6287554103,-198953.31544483296,-198889.86701592736,-198930.55395836718,-198906.02969264475,-198892.56595554005,-198891.10075745767,-198821.6161826276,-198818.8550995358,-198942.4414685407
-198932.57631939522,-198872.4276309301,-198930.40278926343,-198833.93094085238,-198942.68934580128,-198927.57982980562,-198886.86988628758,-198906.04809046208,-198913.1470611848,-198922.51460628177,-198919.80934645835,-198953.3610231044,-198889.50369728293,-198930.58916730603,-198905.84356079475,-198892.7025668815,-198890.91300866593,-198821.74092237488,-198819.14955757928,-198942.4069764647
-198932.34198848583,-198872.23133813043,-198930.55691065188,-198834.17624799706,-198942.81820437434,-198927.74818791405,-198886.8867199888,-198905.83739535202,-198912.99122875347,-198922.68303236968,-198919.93557655503,-198953.40052281827,-198889.09828746915,-198930.56296633062,-198905.75356200154,-198892.8220514453,-198890.74470197453,-198821.85018398133,-198819.52740529244,-198942.37366477854
-198932.130860354,-198872.05654537745,-198930.59990973823,-198834.40821306646,-198942.9675293921,-198928.0065566295,-198886.9037749025,-198905.66718051766,-198912.94965971902,-198922.86884584144,-198920.0787312773,-198953.42147804183,-198888.7870530815,-198930.56056001392,-198905.67324395917,-198892.87461165787,-198890.70148385578,-198821.90486340542,-198819.66181233604,-198942.3339550737
-198931.8737270429,-198871.97990038496,-198930.6679795882,-198834.44153280006,-198943.11596930856,-198928.25839500182,-198886.95369231649,-198905.603911835,-198912.88262173958,-198923.02780107214,-198920.13333144932,-198953.44139166616,-198888.46243108113,-198930.48632267068,-198905.6325753415,-198892.99740639058,-198890.79990950442,-198821.91833498378,-198819.69511798545,-198942.30051903112
-198931.77495277676,-198871.87828293547,-198930.74029222512,-198834.60530704662,-198943.2861605956,-198928.4407880494,-198886.84812568323,-198905.5603878221,-198912.79496788402,-198923.13829137885,-198920.1843511917,-198953.44210201188,-198888.31912545316,-198930.474437449,-198905.65626860972,-198893.12730706992,-198890.902784456,-198822.0695393111,-198819.74973496812,-198942.27719753623
-198931.61514094955,-198871.8714916859,-198930.7905696108,-198834.6994656914,-198943.4468607421,-198928.45476601514,-198886.75694376577,-198905.40274628202,-198912.62431150896,-198923.2506185185,-198920.3751009942,-198953.43894162503,-198888.249079505,-198930.42927109767,-198905.70945575007,-198893.24238173914,-198890.9489905367,-198822.11747948255,-198819.7087779914,-198942.2409812253
-198931.5733962102,-198871.94031866983,-198930.82369530995,-198834.86791842114,-198943.55175511562,-198928.50639431353,-198886.5693022888,-198905.18968285664,-198912.48444572094,-198923.30058594863,-198920.54299584846,-198953.41989432648,-198888.30965115756,-198930.51753293668,-198905.64939447545,-198893.39590902708,-198891.0209176375,-198822.16980015137,-198819.6622477187,-198942.215018041
-198931.3967792933,-198872.2169463273,-198930.83519843192,-198834.99624579577,-198943.65159816414,-198928.46070286309,-198886.34942749573,-198904.8811272959,-198912.33542285112,-198923.40716742058,-198920.6663334922,-198953.45208938263,-198888.32122665714,-198930.38752831842,-198905.4197859028,-198893.54091171242,-198891.25440466416,-198822.296448893,-198819.7262937626,-198942.1815875157
-198931.15132091768,-198872.5638903451,-198930.79321377448,-198834.9367955992,-198943.76429961968,-198928.39543469285,-198886.1408186359,-198904.63796662033,-198912.07304514825,-198923.5428848787,-198920.63972602703,-198953.45396424687,-198888.39018500826,-198930.25468545538,-198905.37558086176,-198893.61399410164,-198891.35299638298,-198822.42519960395,-198819.70835270575,-198942.15930843473
-198930.88292451247,-198872.78102648698,-198930.7517978094,-198834.87112477637,-198943.87691039205,-198928.2799148468,-198885.89317961253,-198904.41798502847,-198911.856544582,-198923.7145016485,-198920.654608844,-198953.46205742506,-198888.42844726212,-198930.15144958347,-198905.27488807213,-198893.5576351514,-198891.47645137462,-198822.57581184155,-198819.68492120694,-198942.14077011548
-198930.4519397507,-198872.89109417528,-198930.56876359798,-198834.6859748568,-198943.94730094855,-198928.2073168579,-198885.64777970873,-198904.13148135,-198911.6583579084,-198923.8435654132,-198920.59641948756,-198953.50114449402,-198888.30649014562,-198930.05487815375,-198905.10145009626,-198893.48390481586,-198891.66835213403,-198822.53685695,-198819.6871316322,-198942.1140134217
-198930.09944684652,-198872.98888485052,-198930.42321350847,-198834.56333407623,-198944.04143171795,-198928.1238597094,-198885.346807621,-198903.862855684,-198911.47454673052,-198923.90362790297,-198920.53412645933,-198953.58106617126,-198888.1325865529,-198930.02697851125,-198904.9555262849,-198893.47268136128,-198891.88283726037,-198822.52116096555,-198819.75825861498,-198942.10104697806
-198929.791147196,-198872.97048934,-198930.29140268604,-198834.41711773694,-198944.09856728543,-198928.04805700498,-198884.97993011025,-198903.6889608021,-198911.2997362341,-198924.05995406472,-198920.51599579904,-198953.6419592174,-198888.0209284213,-198929.98692114954,-198904.91737853698,-198893.53464666926,-198892.01247179045,-198822.35166462953,-198819.77165331124,-198942.07915709398
-198929.46942784588,-198872.8640166574,-198930.25634403605,-198834.26637245622,-198944.14278560973,-198928.02808959674,-198884.66161594898,-198903.60529969903,-198911.20279595527,-198924.21673388558,-198920.54537521175,-198953.71314315975,-198887.84149399135,-198929.89848279377,-198904.96454255466,-198893.50086469259,-198892.08241166244,-198822.20284474,-198819.61665674794,-198942.04707284443
-198929.2653095356,-198872.76359720048,-198930.1347875386,-198834.2832062815,-198944.19720868423,-198927.97675898994,-198884.2839343628,-198903.49496062472,-198911.1372437736,-198924.38040447785,-198920.61541531346,-198953.8031967854,-198887.67747730121,-198929.82762405346,-198904.89203731398,-198893.41178923723,-198892.08026904348,-198822.06155788607,-198819.37430497893,-198942.02549374473
-198929.04812329778,-198872.67819518104,-198930.04658188974,-198834.43231221897,-198944.2354115475,-198927.97630741837,-198883.8973626182,-198903.3007964581,-198910.99695069835,-198924.46762364864,-198920.72292817026,-198953.8787777826,-198887.5049110629,-198929.9200781624,-198904.7175720822,-198893.2651151989,-198891.96402091617,-198822.00224637982,-198819.0176446478,-198942.00952478475
-198928.93241728673,-198872.5892467336,-198929.76894009055,-198834.58320066484,-198944.29376897856,-198927.868552108,-198883.46375616477,-198903.11169176816,-198910.8282176767,-198924.6326302716,-198920.9305140287,-198953.91463693348,-198887.3380101444,-198929.7812163057,-198904.56037793896,-198893.10181804796,-198891.8071795839,-198821.9687507742,-198818.6195106011,-198941.98961673753
-198928.80294152306,-198872.40561113518,-198929.54958794688,-198834.67925668872,-198944.37043950058,-198927.8000592351,-198883.10239204686,-198902.86890676618,-198910.85996963017,-198924.79637509826,-198921.13442778683,-198953.92322468496,-198887.20686036572,-198929.63309527957,-198904.29333439952,-198893.07329094817,-198891.61587215165,-198821.94547553323,-198818.21246455,-198941.97772303864
-198928.55433797452,-198872.25455045432,-198929.32102052952,-198834.9632783049,-198944.4117486622,-198927.7189981494,-198882.74436096393,-198902.72236008692,-198910.88562524505,-198924.93002272586,-198921.38694152128,-198953.9512706399,-198887.15781970505,-198929.4365826587,-198904.05529657778,-198893.0794573905,-198891.29024282814,-198822.0816846294,-198817.88154797332,-198941.98034210195
-198928.36765200697,-198872.1812525406,-198929.1770857564,-198835.2514228209,-198944.43218460382,-198927.67330285485,-198882.5026324787,-198902.79497892671,-198910.8897085365,-198925.17072017913,-198921.70606619585,-198954.0495478077,-198887.1351585634,-198929.15888084032,-198903.88845740058,-198892.99894654268,-198891.13745417784,-198822.29566835504,-198817.64346577265,-198941.99023563278
-198928.1749634619,-198872.0594394814,-198929.02010227775,-198835.602321034,-198944.44258071744,-198927.6855995319,-198882.27247534704,-198902.82139151037,-198910.83096311692,-198925.25003054205,-198922.0285539684,-198954.14526309064,-198887.0454460848,-198928.87117369415,-198903.80755741638,-198892.86533722765,-198891.08122944177,-198822.5256491016,-198817.31366040054,-198942.01231510768
-198927.94627046827,-198871.92892784465,-198928.9241642283,-198835.72955892226,-198944.4350884109,-198927.6884155953,-198882.06044233023,-198902.91024782314,-198910.6956712642,-198925.32282764747,-198922.32532150229,-198954.23818427362,-198887.086242078,-198928.6189402543,-198903.76170816002,-198892.67679627877,-198890.9094308382,-198822.82736525036,-198816.94143372538,-198942.0340663105
-198927.6764318385,-198871.78876321882,-198928.7832294402,-198835.86196334247,-198944.43342425412,-198927.6846541603,-198881.936719826,-198902.86618995844,-198910.66435539472,-198925.3552646594,-198922.54988930578,-198954.34470268895,-198887.32737391882,-198928.26871315972,-198903.74148305575,-198892.56869844228,-198890.68761527297,-198823.15412002805,-198816.59879251348,-198942.06816251538
-198927.43198271425,-198871.67644272788,-198928.71006478328,-198836.0017015053,-198944.41918291833,-198927.68285693007,-198881.69515581962,-198902.68516556834,-198910.635333528,-198925.47515987136,-198922.67098765128,-198954.3925706406,-198887.62796145305,-198927.91228598333,-198903.88839257546,-198892.5020479632,-198890.59422814864,-198823.35093095354,-198816.2290779547,-198942.10514100586
-198927.18076722109,-198871.4564110025,-198928.73041555152,-198836.10930889283,-198944.42476758693,-198927.75815749244,-198881.5825092081,-198902.51096650044,-198910.631341771,-198925.5142380731,-198922.79110631964,-198954.45672613717,-198887.839602575,-198927.66099525866,-198903.78219994868,-198892.41924914194,-198890.6000822178,-198823.5453224177,-198815.9246159549,-198942.14265834956
-198926.94616616602,-198871.18894696276,-198928.70461090558,-198836.23757502116,-198944.43283004197,-198927.8258470128,-198881.44557130354,-198902.2960206056,-198910.5736363244,-198925.3882571921,-198922.84522746655,-198954.51769022323,-198888.15023643113,-198927.4119616281,-198903.74146771722,-198892.32183295407,-198890.41759067285,-198823.56137070374,-198815.64512889984,-198942.17438805147
-198926.70861805588,-198871.03406769512,-198928.61154231106,-198836.35141459628,-198944.44885601237,-198927.82869065105,-198881.46496589284,-198902.18263303794,-198910.55366692523,-198925.24650535308,-198922.72311494127,-198954.57165885664,-198888.52899212425,-198927.01997771632,-198903.7816381029,-198892.09107496936,-198890.33774199057,-198823.62369371377,-198815.40200226582,-198942.1880363986
-198926.44770590815,-198870.94346436794,-198928.51861212507,-198836.61461282312,-198944.4829796678,-198927.68928146161,-198881.51004565536,-198902.0481284185,-198910.5506078821,-198925.15480390366,-198922.71899628948,-198954.5921276684,-198888.82701624781,-198926.74323679286,-198903.9139847199,-198892.0244622378,-198890.40886844206,-198823.81046942883,-198815.26173275162,-198942.17750220984
-198926.20001403065,-198870.79592602895,-198928.47670324467,-198836.77498746506,-198944.55264352498,-198927.63316428685,-198881.60414284925,-198902.00241181644,-198910.49172240664,-198925.09640340097,-198922.6567792645,-198954.59179807428,-198889.04656283176,-198926.548326351,-198903.92925336535,-198891.85333039323,-198890.4395792636,-198823.9997504837,-198815.11732007063,-198942.17442308887
-198926.0440931588,-198870.70360949135,-198928.47189791442,-198836.99180954305,-198944.6756058063,-198927.6969835026,-198881.79107034008,-198901.9662554304,-198910.37009696924,-198924.96080071628,-198922.58672684093,-198954.57184590015,-198889.21856696342,-198926.3268833573,-198904.02675311302,-198891.57558423857,-198890.3520494876,-198824.00380474178,-198814.97595715642,-198942.16900676145
-198925.79358469573,-198870.794699312,-198928.34355751847,-198837.32303525126,-198944.7635581666,-198927.70824257378,-198881.91834099605,-198901.97454947952,-198910.24153650075,-198924.79661971866,-198922.50294728245,-198954.5085990197,-198889.49531521858,-198926.2403787091,-198904.08766785535,-198891.35700744484,-198890.2385967708,-198824.09256850346,-198814.85774022312,-198942.16351388488
-198925.51872417668,-198870.7438261617,-198928.11828611887,-198837.5564337031,-198944.80759923,-198927.78288155526,-198882.09439998568,-198902.06943656583,-198910.11206996592,-198924.5028963608,-198922.40792831764,-198954.44378940162,-198889.78397774004,-198926.20687044607,-198904.2869223639,-198891.13217849773,-198890.11502103237,-198824.26414745432,-198814.76811493223,-198942.1734260065
-198925.34647066155,-198870.56276742037,-198927.92899408433,-198838.07965384726,-198944.8356750835,-198927.95416059875,-198882.26979161176,-198902.2185546061,-198910.1045660413,-198924.08330036156,-198922.32763579304,-198954.34872116052,-198890.1115468315,-198926.15846371982,-198904.3534174746,-198890.81802159574,-198889.9159680524,-198824.59185377246,-198814.68622353225,-198942.19676469956
-198925.28112109515,-198870.34086977787,-198927.65817328813,-198838.42334304852,-198944.84878971285,-198928.1117635442,-198882.4731792114,-198902.31556218685,-198910.0866570305,-198923.65182985563,-198922.277735644,-198954.27097309765,-198890.38573515764,-198926.08388923135,-198904.37918644372,-198890.4357878127,-198889.61059069648,-198824.85717593468,-198814.65775942427,-198942.22475552317
-198925.29655990642,-198870.38283698744,-198927.42756522298,-198838.63684746955,-198944.83609824872,-198928.30056121983,-198882.60593979052,-198902.38994724423,-198910.04330706873,-198923.23887837518,-198922.32200926694,-198954.2095831795,-198890.68664973107,-198925.93183189954,-198904.36731376583,-198890.03008353894,-198889.37678805925,-198825.16843045634,-198814.66826995777,-198942.27103482082
-198925.45344345746,-198870.5448561014,-198927.08375414993,-198838.86800487165,-198944.7867188019,-198928.47284161803,-198882.884416379,-198902.30264436104,-198909.93725827325,-198922.8337667845,-198922.3369171834,-198954.16511137545,-198890.94776870726,-198925.93699312545,-198904.1611381173,-198889.63927349116,-198889.25442636403,-198825.55463211323,-198814.7050807735,-198942.31622564336
-198925.5213545394,-198870.67924076243,-198926.7435260762,-198839.05630015553,-198944.71405522118,-198928.52309640008,-198883.08510522332,-198902.14640866118,-198909.87049302793,-198922.48069162085,-198922.3491932772,-198954.11637877385,-198891.25087701713,-198926.0591689902,-198903.89168525673,-198889.3743053939,-198889.24881436396,-198825.86515098877,-198814.62687009905,-198942.34123927192
-198925.54593381085,-198870.9311168518,-198926.41661895058,-198839.2441366451,-198944.64297937052,-198928.5774996012,-198883.39639729448,-198902.11911975974,-198909.76578357746,-198922.2137918937,-198922.21319387123,-198954.00491607297,-198891.57295044322,-198926.29593507329,-198903.5108321402,-198889.21569102243,-198889.14896932,-198826.1732425142,-198814.59152424627,-198942.3600316807
-198925.4545998722,-198871.238194866,-198925.97950621173,-198839.36611865892,-198944.60618534565,-198928.5143591068,-198883.6833609623,-198901.9743530721,-198909.7502241852,-198922.03750242462,-198922.04451868773,-198953.89616283897,-198891.85717768045,-198926.51328476288,-198903.13010426602,-198889.11059832983,-198888.91665465597,-198826.41931231282,-198814.50235039584,-198942.3876012742
-198925.4244207206,-198871.5129737717,-198925.55655573233,-198839.50875344407,-198944.5836349134,-198928.39990412284,-198883.96225033992,-198901.73767497524,-198909.77278196748,-198921.9731695238,-198921.8528150674,-198953.7947841249,-198892.04886746663,-198926.60956510867,-198902.89895776717,-198889.0791027114,-198888.7529089138,-198826.68055709096,-198814.47642393812,-198942.41382566598
-198925.2631409358,-198871.87168741596,-198925.13644178415,-198839.5508803528,-198944.5430409801,-198928.28317020283,-198884.2717488461,-198901.50355878324,-198909.63997801673,-198921.85561365812,-198921.6717312705,-198953.7108584097,-198892.1771737297,-198926.76493581408,-198902.70410536966,-198889.03983095585,-198888.76416182247,-198826.9546831245,-198814.58725174877,-198942.4360912248
-198925.08997502952,-198872.13182820525,-198924.88550420117,-198839.65490908152,-198944.52638061726,-198928.17064336405,-198884.48965698972,-198901.2941733007,-198909.45591752086,-198921.71489907242,-198921.43695457198,-198953.63650993723,-198892.14963799028,-198926.95725396954,-198902.65060198534,-198888.9722149582,-198888.77583684344,-198827.13363478656,-198814.64585455836,-198942.45181198267
-198924.8193265254,-198872.47893593903,-198924.5003932364,-198839.65964053318,-198944.46174567673,-198928.0441389358,-198884.76551859023,-198901.17486804514,-198909.14137708728,-198921.50236461184,-198921.31525468995,-198953.5488615806,-198892.12783882915,-198927.1554787379,-198902.59790592353,-198888.89169763745,-198888.82260127336,-198827.20634260165,-198814.68845850273,-198942.4627959179
-198924.42143854796,-198872.85323196114,-198924.07539708455,-198839.77654758852,-198944.38528699763,-198927.95077873563,-198885.1432345532,-198901.0697747987,-198908.90057276704,-198921.26495368648,-198921.224393089,-198953.47058290598,-198892.09997023377,-198927.3845694327,-198902.7284620696,-198888.67668438188,-198888.91916576875,-198827.23142097038,-198814.73337936812,-198942.48032419186
-198923.97666461003,-198873.20622003908,-198923.6573086477,-198839.90553762735,-198944.31176220052,-198927.88333093465,-198885.62230253714,-198900.80152123293,-198908.64423396136,-198921.18051939688,-198921.1863020299,-198953.39094768968,-198892.06117658515,-198927.58172116443,-198902.86851208154,-198888.50635593783,-198889.02246078555,-198827.36311174172,-198814.8743346234,-198942.4872295339
-198923.6628365133,-198873.54258410697,-198923.1578680983,-198840.00928216818,-198944.22160895972,-198927.84705865823,-198886.07259156,-198900.41003826083,-198908.3735746995,-198920.94736605993,-198921.16590848446,-198953.32534628198,-198892.05266312906,-198927.87700236766,-198902.90607862064,-198888.35794641738,-198889.01706531606,-198827.34091320648,-198814.99657673202,-198942.48888314952
-198923.40440488193,-198873.78622008022,-198922.74878455893,-198840.0903205486,-198944.09951577455,-198927.8122629664,-198886.45428119536,-198900.00690713723,-198908.15358305228,-198920.73221413538,-198921.06032438736,-198953.27336063498,-198892.1798096662,-198928.12073946896,-198902.83005807578,-198888.19616063082,-198888.94462259352,-198827.20549970694,-198815.18886227094,-198942.50561717083
-198923.1720688299,-198873.9551189857,-198922.44445823808,-198840.01774515095,-198943.98949294246,-198927.74491523308,-198886.8239850833,-198899.57763791733,-198907.94101847673,-198920.54534560852,-198920.8793146895,-198953.23845072597,-198892.2548946651,-198928.2418037777,-198902.73316059253,-198888.03695582028,-198888.74760249272,-198827.1179071985,-198815.41313194914,-198942.5107707582
-198922.92413195196,-198874.1670471777,-198922.24506172654,-198839.91763306173,-198943.89048265637,-198927.74534015282,-198887.21564508096,-198899.08171776446,-198907.87963499065,-198920.43049141686,-198920.75349248073,-198953.22429001433,-198892.31399661175,-198928.32632472416,-198902.7065820046,-198887.9370580158,-198888.5672919289,-198826.94862974767,-198815.5952603615,-198942.5180648908
-198922.7004904123,-198874.2468210742,-198922.0779052578,-198839.9106346458,-198943.77272842173,-198927.84480429214,-198887.51755357825,-198898.50260947034,-198907.77946298727,-198920.30741855066,-198920.6846403537,-198953.20224302576,-198892.3333379437,-198928.41327752502,-198902.55979752357,-198887.9625577106,-198888.3453322109,-198826.78206824433,-198815.7310962354,-198942.52761141583
-198922.36509068072,-198874.35172006555,-198921.92904559075,-198839.82694587135,-198943.69539841154,-198927.95101301916,-198887.86176968276,-198897.99625348815,-198907.71151513883,-198920.22097027357,-198920.68792430815,-198953.18182605642,-198892.1131424024,-198928.54818346808,-198902.45195578653,-198887.884539544,-198888.17432309102,-198826.51900111453,-198815.7827298841,-198942.51625334963
-198922.05067297214,-198874.51622017316,-198921.73259782977,-198839.7111389102,-198943.5995795698,-198928.1231981326,-198888.22446354575,-198897.61010301788,-198907.6541171546,-198920.24437688667,-198920.66273936446,-198953.10874739368,-198891.8981886633,-198928.62910432593,-198902.23295832187,-198887.84676959307,-198888.13798124273,-198826.14167587916,-198815.8260648487,-198942.49051988826
-198921.93482697595,-198874.60039178,-198921.65468248088,-198839.5922199586,-198943.53760909705,-198928.21010072407,-198888.55963165563,-198897.28670991116,-198907.61720769148,-198920.13875980547,-198920.70774115773,-198953.05220251784,-198891.63526369433,-198928.59256816763,-198902.0239096802,-198887.82932970277,-198888.20652985343,-198825.7186139503,-198815.8272769749,-198942.45278583642
-198921.89386528276,-198874.60992179174,-198921.70935365054,-198839.56968061678,-198943.50406814058,-198928.22517418134,-198888.90465281054,-198897.00185505764,-198907.62597444095,-198920.02158223453,-198920.8076056398,-198953.02486517842,-198891.30140988182,-198928.45138410878,-198901.9875026746,-198887.85227140278,-198888.3191619708,-198825.17820602347,-198815.9430098997,-198942.41979742778
-198921.93805157623,-198874.4389553497,-198921.67820019324,-198839.64320455893,-198943.4142892559,-198928.17218722648,-198889.26912728196,-198896.88527167554,-198907.57984898676,-198919.98773593816,-198920.86205860734,-198952.97153821043,-198890.97056596808,-198928.36006578192,-198901.92684272773,-198887.81088149705,-198888.45594138134,-198824.78916113536,-198816.15894924023,-198942.37928672522
-198922.0164999752,-198874.3562241336,-198921.41500403895,-198839.65734816686,-198943.29746755637,-198927.98722523102,-198889.49727461618,-198896.69291206918,-198907.67261230998,-198919.90763909233,-198921.00927838666,-198952.8471057696,-198890.76422494242,-198928.11280882944,-198901.81077954837,-198887.69177548186,-198888.53814930876,-198824.39954788814,-198816.36598595732,-198942.33987005363
-198922.17256928128,-198874.3608884037,-198921.28289963794,-198839.5776097184,-198943.17548984764,-198927.92049543065,-198889.76105105583,-198896.58264214217,-198907.73573317326,-198919.77265469654,-198921.16571542757,-198952.75893708694,-198890.74753480006,-198927.74939050578,-198901.6833986722,-198887.58837291438,-198888.78649874724,-198823.9621595131,-198816.5234466268,-198942.29331150083
-198922.3525580841,-198874.219219757,-198921.17898158196,-198839.54374867695,-198943.0427804573,-198927.84637884927,-198890.02714350927,-198896.52290195736,-198907.7935725864,-198919.5001883242,-198921.25312281545,-198952.7058374439,-198890.71962627195,-198927.45223305403,-198901.71273392942,-198887.6315932422,-198889.13403614887,-198823.55762135758,-198816.66390555835,-198942.25199046158
-198922.51855785307,-198874.11375670668,-198920.98631484603,-198839.49316422522,-198942.91319635737,-198927.7741321869,-198890.24664069776,-198896.4210438863,-198907.84009150584,-198919.2774982848,-198921.25948171437,-198952.64627198817,-198890.71183647384,-198927.2559388945,-198901.79793336723,-198887.62556204767,-198889.45255575236,-198823.21221997484,-198816.67306500603,-198942.21820595232
-198922.75957577725,-198874.07208283021,-198920.79196394794,-198839.54309806906,-198942.82325289148,-198927.69376057648,-198890.48865377932,-198896.42693630955,-198907.90115991238,-198919.09307251056,-198921.278621383,-198952.62496811766,-198890.53916200052,-198927.15211682834,-198901.88183349208,-198887.67399543355,-198889.7325420066,-198822.84182285127,-198816.5863323646,-198942.1946235451
-198922.96575223672,-198874.13732617858,-198920.5142683693,-198839.59934774297,-198942.72125417713,-198927.67031053882,-198890.71411063094,-198896.46582719867,-198908.01941150785,-198918.85560787047,-198921.31175775419,-198952.5604875177,-198890.3889057691,-198927.02623297792,-198902.02821644943,-198887.807134348,-198889.88040282647,-198822.56719758405,-198816.6911258821,-198942.17435670935
-198923.169725046,-198874.34375519108,-198920.35325296942,-198839.6864328673,-198942.5892309082,-198927.60655643005,-198890.86566836323,-198896.5785404862,-198908.14030715387,-198918.73530391074,-198921.33488989726,-198952.4632153941,-198890.3913402297,-198926.7391621125,-198902.2849511971,-198887.91563840184,-198889.96217106268,-198822.2705621107,-198816.67198038835,-198942.16266391403
-198923.3144632262,-198874.53181566927,-198920.28927539513,-198839.67266845447,-198942.45165287954,-198927.49503880835,-198891.01749655366,-198896.68480780584,-198908.29159653452,-198918.5970231482,-198921.3304831676,-198952.3765765302,-198890.3568159921,-198926.4935520557,-198902.65092510893,-198888.05699154906,-198890.0843469719,-198822.00125199024,-198816.7035873707,-198942.16453685687
-198923.45119805538,-198874.5621480686,-198920.28765137683,-198839.5668331648,-198942.34699500393,-198927.46153159,-198891.23839418855,-198896.72465817753,-198908.3831103598,-198918.4329982478,-198921.40354414124,-198952.3407550831,-198890.42016784658,-198926.25271497786,-198903.08703366353,-198888.16820312515,-198890.0533331067,-198821.78031041432,-198816.8242127559,-198942.20147894576
-198923.6535946069,-198874.63171506632,-198920.53703490633,-198839.3001586437,-198942.2600429938,-198927.45418420562,-198891.5757880518,-198896.7642328103,-198908.55037782434,-198918.17520296862,-198921.4363574408,-198952.28982243605,-198890.47909468017,-198926.05642154763,-198903.60894862574,-198888.26670747006,-198890.0195222269,-198821.44166779783,-198816.83610224686,-198942.21963852263
-198923.8541426478,-198874.77850708383,-198920.77343753952,-198839.10623766354,-198942.18118129723,-198927.48067728072,-198891.73587599176,-198896.912509313,-198908.6026507116,-198917.9803363294,-198921.4190335035,-198952.2497432755,-198890.58331278685,-198925.86377491138,-198904.01919970065,-198888.41655813268,-198889.8998581062,-198821.2712761661,-198817.0008059135,-198942.24593893078
-198924.07070624465,-198874.88157106473,-198920.83770265218,-198838.85965100623,-198942.14432596765,-198927.49807211343,-198891.9184683636,-198896.9503661139,-198908.5392759635,-198917.84879142605,-198921.35997902614,-198952.19776925605,-198890.6714819476,-198925.75216699037,-198904.4916062975,-198888.54961089592,-198889.84906219936,-198821.24792959233,-198817.19587969568,-198942.25949851
-198924.27306683362,-198874.91008058493,-198920.90221399386,-198838.6872625079,-198942.1217164971,-198927.52173439477,-198892.084622827,-198896.89672990332,-198908.5560572326,-198917.76511672427,-198921.20680955608,-198952.16153926493,-198890.73820137553,-198925.5003423496,-198904.89103824765,-198888.60935906597,-198889.81432081637,-198821.22058429604,-198817.29403090986,-198942.26952377215
-198924.33608221795,-198875.0082362248,-198921.02014903177,-198838.445237243,-198942.09593024812,-198927.58538839332,-198892.17100069713,-198896.9439111525,-198908.53860103682,-198917.63786513603,-198921.14922312938,-198952.08585363574,-198890.80855189433,-198925.25909721036,-198905.2239613188,-198888.60037257613,-198889.73666178517,-198821.23355365623,-198817.55530328755,-198942.2716626858
-198924.45538739883,-198875.10056612213,-198921.1413427003,-198838.20262050096,-198942.0443927155,-198927.65735268008,-198892.35838367324,-198896.88297178742,-198908.50407649466,-198917.65449628237,-198921.09804377874,-198952.03948437955,-198890.83491099894,-198925.22591890776,-198905.51570375476,-198888.48745083078,-198889.57574192405,-198821.30227877098,-198817.68521579067,-198942.2925156057
-198924.5707535503,-198875.14494043586,-198921.2371489209,-198838.06333408575,-198942.000810517,-198927.69988802765,-198892.56308165178,-198896.88861059395,-198908.38720379374,-198917.72700322547,-198921.21330403653,-198952.00170390453,-198890.9593332684,-198925.34308407863,-198905.69980514573,-198888.53672428374,-198889.51678739834,-198821.34363763596,-198817.92820345395,-198942.3176045104
-198924.70640900184,-198875.09279545408,-198921.4761663183,-198837.9178823202,-198942.01179563894,-198927.74988040232,-198892.8198335873,-198896.8824123824,-198908.28478579823,-198917.7462467634,-198921.31235733454,-198951.9882041559,-198891.05442971952,-198925.44440397166,-198905.80265212507,-198888.4522822801,-198889.49423113785,-198821.24801950858,-198818.10243583407,-198942.33129432256
-198924.87011194444,-198875.05390501546,-198921.55666254275,-198837.89531519558,-198942.03044680835,-198927.60984564776,-198892.99934860773,-198896.8862652454,-198908.14456756378,-198917.7569521007,-198921.38595901552,-198952.01960993998,-198891.29740652413,-198925.48586625754,-198905.86427203435,-198888.35075696296,-198889.38357277337,-198821.07038161022,-198818.35618988753,-198942.33288557024
-198925.06976190268,-198875.12566433928,-198921.6890290937,-198837.7181744043,-198942.0627197798,-198927.48159727897,-198893.2543722298,-198896.83319340803,-198907.98068480883,-198917.63684245772,-198921.47466234845,-198952.04145811696,-198891.6023251985,-198925.54934926794,-198905.88317079342,-198888.26296229984,-198889.24277539595,-198821.06770211316,-198818.6485485466,-198942.3276376336
-198925.14345881558,-198875.23442658046,-198921.75376617975,-198837.40249465118,-198942.08576564107,-198927.3327840539,-198893.43796979246,-198896.82405115914,-198907.985537916,-198917.65009781535,-198921.5333134894,-198952.07387038914,-198891.86938930754,-198925.4755653916,-198906.05503050174,-198888.19436043545,-198889.01017257947,-198821.09936284684,-198818.99295797967,-198942.32871573872
